LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID556728,556728,6,23.632511138916016,8.099713128214493,3.2793936622019757,0.0,1.9763390868902206,44,0.75,1,,571.7567567567568,549.0,482.0,745.0,21155.0,58.39206824247308,16005.297297297297,15728.0,13110.0,19658.0,592196.0,1591.4601936737372,,,0.035487272555271385,0.6711433631998586,-0.006803317763893617,-0.13777913595743013
ID556729,556729,8,14.895915031433105,4.882175807719411,4.565670866862193,0.0,1.9763390868902206,44,0.75,1,,593.3783783783783,567.0,519.0,747.0,21955.0,59.837442454699875,22758.35135135135,22336.0,15905.0,30667.0,842059.0,3615.6843152531396,,,0.029634945683433195,0.5708336307669458,0.12249951313546631,1.37381574566785
ID556730,556730,24,24.64776039123535,3.6488333281756264,5.404235022286834,0.0,1.9763390868902206,44,0.75,1,,611.027027027027,593.0,490.0,795.0,22608.0,70.0604843793666,19381.756756756757,19437.0,15157.0,22741.0,717125.0,1832.7501406569522,,,0.03489009284042032,0.5880647888046526,0.07049605731741995,1.392834865260613
ID556731,556731,32,24.51731300354004,3.4496660682412332,6.3077444278634305,0.0,1.9763390868902206,44,0.75,1,,606.5135135135135,592.0,516.0,795.0,22441.0,65.44786798226069,16520.432432432433,16814.0,11886.0,21561.0,611256.0,2534.715221134763,,,0.04384913846119448,0.7785711403102176,0.03949961658096975,0.4953256070112997
ID556732,556732,,14.23747730255127,9.44635720117681,7.6135220200891744,0.0,1.9763390868902206,44,0.75,1,,552.6756756756756,556.0,450.0,622.0,20449.0,39.3397269196688,19326.45945945946,19159.0,15223.0,27274.0,715079.0,2343.996179303326,,,0.0203188580390621,0.5595416099903978,-0.009641742456570322,-0.1605419729914474
ID556733,556733,3,18.513505935668945,23.959982133297004,10.883182193832827,0.0,1.9763390868902206,44,0.75,1,,573.1891891891892,562.0,488.0,713.0,21208.0,56.58761046075066,16851.18918918919,16419.0,12754.0,24249.0,623494.0,2615.526958142234,,,0.029281072348225672,0.576314600435126,0.023257160795898974,0.2928688976027915
ID556734,556734,10,16.26186180114746,10.63285739265165,13.509543090483758,0.0,1.9763390868902206,44,0.75,1,,562.2702702702703,550.0,488.0,686.0,20804.0,51.21992269108262,18883.567567567567,19168.0,15113.0,23159.0,698692.0,1691.9313346413148,,,0.023919677133576178,0.5128916423539227,-1.715617963740427E-4,-0.0038302437119206788
ID556727,556727,27,26.94930648803711,6.161452399019657,1.09195962427035,0.0,1.9763390868902206,44,0.75,1,,578.7297297297297,559.0,487.0,748.0,21413.0,69.54840386723825,10566.27027027027,10468.0,8592.0,12570.0,390952.0,913.7931217564342,,,0.040099332327773234,0.6416245092287609,-0.014787214955400693,-0.34710444328688717
ID556681,556681,27,27.26319122314453,5.9176564895289925,1.1628995216681972,0.0,2.021255884319544,45,0.75,1,,582.2972972972973,561.0,497.0,904.0,21545.0,76.72818722421842,10730.162162162162,10501.0,8940.0,12570.0,397016.0,921.466268554679,,,0.04169538401673463,0.6075290799375439,-0.0017886236726509545,-0.04173047214580851
ID556682,556682,6,23.740394592285156,8.074342118685195,3.456670264037433,0.0,2.021255884319544,45,0.75,1,,583.4324324324324,571.0,482.0,705.0,21587.0,59.98774899952515,16005.297297297297,15728.0,13110.0,19658.0,592196.0,1591.4601936737372,,,0.0410305657659896,0.7666586179202808,-0.006803317763893617,-0.13777913595743013
ID556683,556683,8,24.02168083190918,4.821156341950887,4.4647505327930235,0.0,2.021255884319544,45,0.75,1,,599.2432432432432,583.0,490.0,766.0,22172.0,73.70225588489488,22146.567567567567,21981.0,15161.0,30667.0,819423.0,3907.044105348843,,,0.041245436992108586,0.6441324204262546,0.09780831476643269,1.010037196625793
ID556684,556684,32,25.09813690185547,3.5436754200881677,6.438303229773225,0.0,2.021255884319544,45,0.75,1,,606.0,594.0,506.0,860.0,22422.0,70.97143400301591,15580.054054054053,15676.0,11309.0,19807.0,576462.0,2313.0064003603857,,,0.04839058471263415,0.7882369643246955,0.0033909102717492863,0.04552691857560187
ID556685,556685,3,19.48055076599121,23.87825768750084,10.831409627116601,0.0,2.021255884319544,45,0.75,1,,570.1891891891892,574.0,492.0,671.0,21097.0,45.43911545368387,18119.864864864863,17264.0,14303.0,26332.0,670435.0,2708.905859097627,,,0.033854794933655015,0.8218257545329891,0.0314449843599232,0.40784613619234983
ID556686,556686,10,20.98257064819336,10.609884690996402,13.510817913417439,0.0,2.021255884319544,45,0.75,1,,571.8108108108108,567.0,494.0,718.0,21157.0,57.756114557410875,18883.567567567567,19168.0,15113.0,23159.0,698692.0,1691.9313346413148,,,0.0361208520729452,0.6902906025451714,-1.715617963740427E-4,-0.0038302437119206788
ID556688,556688,33,12.65921688079834,6.670161620659375,14.828321019517357,0.0,2.021255884319544,45,0.75,1,,547.3783783783783,540.0,473.0,727.0,20253.0,54.243459078978844,9915.918918918918,9364.0,7155.0,14958.0,366889.0,2062.492671749653,,,0.020227642717472197,0.4001459682668533,-0.01947837057734295,-0.19101434970505285
ID556689,556689,12,17.878746032714844,14.9831932966777,15.462152606505601,0.0,2.021255884319544,45,0.75,1,,563.8378378378378,560.0,495.0,705.0,20862.0,42.700190939927964,21532.72972972973,21002.0,18447.0,27780.0,796711.0,2313.854908164303,,,0.030925905027767053,0.7922264914649471,0.017856753486826315,0.3265192595276345
ID556690,556690,14,21.06035614013672,19.98899446090421,17.996714045141935,0.0,2.021255884319544,45,0.75,1,,583.1891891891892,577.0,474.0,745.0,21578.0,62.00216745218482,13967.756756756757,13269.0,10908.0,21239.0,516807.0,2582.1154592203548,,,0.04038499741423451,0.7302281438087403,0.00474159106356794,0.05105646200402145
ID556691,556691,34,12.40980052947998,14.877162305353266,19.080004459976795,0.0,2.021255884319544,45,0.75,1,,556.7027027027027,551.0,465.0,685.0,20598.0,48.594046768934376,15655.324324324325,15533.0,9382.0,21319.0,579247.0,3062.239431582112,,,0.021409046241079546,0.48025055822758417,0.10698033991668354,0.9881366008086837
ID556692,556692,28,20.279130935668945,17.91508097518252,19.526917184679103,0.0,2.021255884319544,45,0.75,1,,563.6756756756756,549.0,470.0,771.0,20856.0,60.11010917662041,15405.567567567568,14453.0,9030.0,23713.0,570006.0,4035.5782770292076,,,0.039307327778283496,0.7093185276362407,0.15406070273984035,1.0192134465344869
ID556693,556693,29,17.80603790283203,21.241101881095425,19.87743672560541,0.0,2.021255884319544,45,0.75,1,,555.3243243243244,549.0,485.0,647.0,20547.0,39.783479300147,9941.432432432432,9808.0,6053.0,14014.0,367833.0,1847.016686752218,,,0.028206921489616465,0.7658594881479488,0.08730147000138926,0.8643302704750263
ID556744,556744,8,13.408162117004395,5.064507555915042,4.306818892620922,0.0,2.066172681748867,46,0.75,1,,585.2972972972973,565.0,504.0,758.0,21656.0,56.945814822740275,21595.567567567567,20857.0,14738.0,30667.0,799036.0,4235.790602712796,,,0.025212390635352258,0.505527614317077,0.10168981642059144,0.9411920799423619
ID556745,556745,32,31.97816276550293,3.8107760013964898,6.027166164092184,0.0,2.066172681748867,46,0.75,1,,628.6756756756756,619.0,509.0,787.0,23261.0,71.00158607541965,17899.297297297297,17742.0,14379.0,21987.0,662274.0,2166.670626469008,,,0.060116044902598004,1.004212435479093,0.026343516322396638,0.4240861432189317
ID556746,556746,3,18.96189308166504,23.954360449761694,10.440731609135094,0.0,2.066172681748867,46,0.75,1,,583.7027027027027,575.0,511.0,745.0,21597.0,53.84332459649575,16943.0,16825.0,13035.0,20810.0,626891.0,1888.6401045314178,,,0.031030933158900348,0.6525487657699663,-0.008201980813263668,-0.14837700870505252
ID556747,556747,36,25.737409591674805,13.56087579418595,10.806218059576526,0.0,2.066172681748867,46,0.75,1,,588.7837837837837,565.0,486.0,825.0,21785.0,74.29675300783681,20368.62162162162,20116.0,18447.0,23708.0,753639.0,1299.3238915201532,,,0.04532836761910782,0.6872794283788398,-0.01650649688492253,-0.5262082236015856
ID556748,556748,20,16.05974578857422,21.190213571611576,11.521956219771395,0.0,2.066172681748867,46,0.75,1,,567.1891891891892,578.0,487.0,645.0,20986.0,35.35835422093643,17954.18918918919,17829.0,15767.0,20450.0,664305.0,1158.217184532567,,,0.027501651266614434,0.8587013389409378,-0.018361556985647603,-0.5799141896799351
ID556749,556749,10,17.61845588684082,10.585258746181271,13.665100499057278,0.0,2.066172681748867,46,0.75,1,,565.0540540540541,558.0,481.0,667.0,20907.0,45.654466707325916,18883.567567567567,19168.0,15113.0,23159.0,698692.0,1691.9313346413148,,,0.027347464396133465,0.6589256731603222,-1.715617963740427E-4,-0.0038302437119206788
ID556751,556751,33,26.410648345947266,6.530246176027573,14.832052497785138,0.0,2.066172681748867,46,0.75,1,,579.1351351351351,559.0,497.0,707.0,21428.0,57.656146517359545,8878.945945945947,8620.0,6428.0,13710.0,328521.0,1650.8123075549124,,,0.03915642495743253,0.7569834814855269,-0.05172849278390107,-0.5868009830009467
ID556742,556742,27,27.26303482055664,5.971382327093546,1.126706179146726,0.0,2.066172681748867,46,0.75,1,,594.7297297297297,595.0,496.0,824.0,22005.0,71.53346095385038,10730.162162162162,10501.0,8940.0,12570.0,397016.0,921.466268554679,,,0.044073333135637105,0.7019162541693899,-0.0017886236726509545,-0.04173047214580851
ID556743,556743,6,26.003868103027344,8.122423460911023,3.4534179645542045,0.0,2.066172681748867,46,0.75,1,,587.8648648648649,576.0,473.0,792.0,21751.0,64.73414098456091,16005.297297297297,15728.0,13110.0,19658.0,592196.0,1591.4601936737372,,,0.04165699655559859,0.7263355982421247,-0.006803317763893617,-0.13777913595743013
ID556752,556752,12,21.39739227294922,15.294545708513219,15.66799316652465,0.0,2.066172681748867,46,0.75,1,,583.7027027027027,576.0,496.0,794.0,21597.0,59.382874853158,23078.45945945946,23216.0,19100.0,27780.0,853903.0,2034.9876548164254,,,0.039478744510670426,0.7466347528130863,0.059671138994569696,1.2772274788082771
ID556753,556753,14,16.03053092956543,19.84256400251069,18.357347079240025,0.0,2.066172681748867,46,0.75,1,,562.7837837837837,557.0,489.0,777.0,20823.0,59.13925897364585,12995.837837837838,12755.0,9846.0,17697.0,480846.0,1818.0468230358508,,,0.02445653009482262,0.45435676252379803,-0.03263049909757386,-0.48223701323075413
ID556754,556754,34,14.955851554870605,14.813639046605473,19.115607816294855,0.0,2.066172681748867,46,0.75,1,,550.9459459459459,554.0,478.0,650.0,20385.0,35.1962323946012,15655.324324324325,15533.0,9382.0,21319.0,579247.0,3062.239431582112,,,0.02223265865643547,0.6809017637595979,0.10698033991668354,0.9881366008086837
ID556755,556755,28,23.08393096923828,17.904345277623936,19.539191182951743,0.0,2.066172681748867,46,0.75,1,,572.4864864864865,561.0,501.0,714.0,21182.0,51.706233033692705,15405.567567567568,14453.0,9030.0,23713.0,570006.0,4035.5782770292076,,,0.04129781239955374,0.8782222325106082,0.15406070273984035,1.0192134465344869
ID556756,556756,29,17.693403244018555,21.46283093135033,19.921377565090726,0.0,2.066172681748867,46,0.75,1,,567.5675675675676,565.0,496.0,702.0,21000.0,49.235567846234304,9969.891891891892,10345.0,5108.0,14014.0,368886.0,2022.2921646238703,,,0.037472765746107514,0.8327366103160666,0.11704297670162939,1.0331229798663117
ID556768,556768,20,19.03184700012207,21.315296170233957,11.430112681744607,0.0,2.1110894791781902,47,0.75,1,,573.7837837837837,566.0,484.0,713.0,21230.0,51.255967205528115,17558.567567567567,17517.0,14961.0,20450.0,649667.0,1133.2386367432978,,,0.03472742286361819,0.751415983628129,-0.04291343693911892,-1.3894399615089392
ID556769,556769,37,20.89806365966797,18.16191234171724,13.432955359997846,0.0,2.1110894791781902,47,0.75,1,,577.4324324324324,562.0,497.0,691.0,21365.0,49.98752096525945,17698.18918918919,17824.0,15728.0,19748.0,654833.0,1014.5318251904788,,,0.032947528389135346,0.7369094901081257,-0.006413071258671935,-0.2251922032330165
ID556770,556770,10,22.604825973510742,10.554033169717089,13.565250498870721,0.0,2.1110894791781902,47,0.75,1,,566.0,554.0,475.0,727.0,20942.0,55.236360810208666,19344.243243243243,19376.0,16374.0,23159.0,715737.0,1593.046633993518,,,0.033690107207768785,0.6679337709448085,0.021624653160036027,0.5140567154104124
ID556771,556771,,12.077363014221191,16.922678335592423,14.989048646691602,0.0,2.1110894791781902,47,0.75,1,,580.0540540540541,573.0,511.0,687.0,21462.0,38.69607067760093,20436.972972972973,20337.0,18591.0,23189.0,756168.0,1285.904447946755,,,0.02653409392722937,0.7749300080512836,0.006274330583541483,0.19819325515556754
ID556772,556772,,12.791637420654297,25.377781418647096,15.379312263977347,0.0,2.1110894791781902,47,0.75,1,,542.081081081081,535.0,483.0,626.0,20057.0,37.7810787287752,10496.81081081081,10405.0,7993.0,12730.0,388382.0,1220.766058165433,,,0.020439332396349125,0.5747770364522988,0.09800252282403299,1.5349309292375914
ID556773,556773,12,28.21687889099121,15.087428593670033,15.871499442236383,0.0,2.1110894791781902,47,0.75,1,,594.8648648648649,568.0,497.0,797.0,22010.0,76.82706487884265,23000.08108108108,23087.0,19627.0,27780.0,851003.0,2009.9536945796426,,,0.05164163950317806,0.760442394417779,0.05008322512614487,1.0915455848548388
ID556774,556774,14,21.9035701751709,20.303817190733543,18.008307209238474,0.0,2.1110894791781902,47,0.75,1,,566.6486486486486,556.0,497.0,663.0,20966.0,47.82852253172334,13498.864864864865,12560.0,9998.0,21239.0,499458.0,2802.8386817074716,,,0.03127576901784551,0.7186047294688209,0.0027119589498274367,0.026051699477127314
ID556775,556775,28,31.13478660583496,17.952712033918928,19.494974277387943,0.0,2.1110894791781902,47,0.75,1,,576.972972972973,573.0,477.0,686.0,21348.0,62.025750246923195,15405.567567567568,14453.0,9030.0,23713.0,570006.0,4035.5782770292076,,,0.0432311431132964,0.7709560404954379,0.15406070273984035,1.0192134465344869
ID556760,556760,35,19.567039489746094,4.134022651712948,5.138347141240255,0.0,2.1110894791781902,47,0.75,1,,599.0,598.0,486.0,768.0,22163.0,60.48369844658789,20336.135135135137,20640.0,16021.0,24552.0,752437.0,2061.427258561976,,,0.022360442121329004,0.4332063638611908,0.04283011756575269,0.8103378064345237
ID556761,556761,32,21.351472854614258,3.514726955101983,6.513775503569534,0.0,2.1110894791781902,47,0.75,1,,585.972972972973,573.0,503.0,766.0,21681.0,62.662892832506046,15222.297297297297,14903.0,10869.0,19807.0,563225.0,2643.0273453084146,,,0.03480283746269494,0.6290051238240041,0.010602524011523382,0.12084743167528408
ID556762,556762,,14.615779876708984,17.07602565902032,7.03988343428387,0.0,2.1110894791781902,47,0.75,1,,577.8108108108108,570.0,501.0,691.0,21379.0,49.6794378646392,19876.27027027027,19917.0,14740.0,24608.0,735422.0,2183.428326796705,,,0.02726027166250818,0.6172891916598751,0.014315087024718922,0.2569490735141147
ID556763,556763,,13.3275146484375,18.073378292522335,7.727476238000737,0.0,2.1110894791781902,47,0.75,1,,570.2972972972973,565.0,486.0,677.0,21101.0,44.28058570378525,18542.297297297297,18485.0,15517.0,22101.0,686065.0,1825.6377556116422,,,0.019824620226972716,0.5007227647262563,-0.008672343461044204,-0.17770439702599397
ID556764,556764,,14.821197509765625,21.650550995683027,8.566240453630028,0.0,2.1110894791781902,47,0.75,1,,560.5945945945946,558.0,498.0,700.0,20742.0,46.60261047734669,19020.72972972973,19249.0,15827.0,23469.0,703767.0,1722.2151376876468,,,0.01684666326330039,0.3985906290462691,-0.024381177156515086,-0.5520065964003497
ID556765,556765,,17.997386932373047,13.24548791772281,8.811824071384153,0.0,2.1110894791781902,47,0.75,1,,573.8378378378378,568.0,458.0,692.0,21232.0,56.816230815534425,23066.216216216217,22878.0,20189.0,28792.0,853450.0,1770.4193811877694,,,0.028506086022932715,0.5598574778264692,4.248538086030402E-4,0.011065861809009916
ID556766,556766,3,20.931467056274414,23.90790047493923,10.68138499303417,0.0,2.1110894791781902,47,0.75,1,,569.1621621621622,566.0,469.0,710.0,21059.0,52.02430709320911,16969.432432432433,16733.0,13035.0,24249.0,627869.0,2332.404321492935,,,0.03471489115026464,0.7340993172207683,0.010733466965011275,0.15452432425288432
ID556767,556767,36,26.432472229003906,13.515360125823934,10.92127810084757,0.0,2.1110894791781902,47,0.75,1,,584.5405405405405,573.0,476.0,781.0,21628.0,66.66399769432216,20192.972972972973,20083.0,18447.0,23149.0,747140.0,1216.6048268870236,,,0.03843572055780596,0.649095632844042,-0.01726694258970934,-0.5832578656908696
ID556758,556758,27,20.976247787475586,5.908872295938136,1.2087407917000728,0.0,2.1110894791781902,47,0.75,1,,561.5405405405405,553.0,483.0,652.0,20777.0,46.12398423729157,11385.783783783783,11074.0,9664.0,15152.0,421274.0,1328.2750538268115,,,0.02776373983233259,0.657762289301288,0.009514169317517678,0.1615709835417035
ID556759,556759,6,19.33500862121582,8.203721985564545,3.5106065845074146,0.0,2.1110894791781902,47,0.75,1,,573.2162162162163,574.0,476.0,739.0,21209.0,52.16114727731058,16005.297297297297,15728.0,13110.0,19658.0,592196.0,1591.4601936737372,,,0.03088876893129468,0.6585520716829358,-0.006803317763893617,-0.13777913595743013
ID556778,556778,27,19.527250289916992,5.89075836889127,1.4941609320664466,0.0,2.1560062766075134,48,0.75,1,,582.6486486486486,573.0,505.0,785.0,21558.0,53.256306990198205,12010.027027027027,11696.0,9664.0,17669.0,444371.0,1850.2858410779925,,,0.042381841056240446,0.8896489553460416,0.02202424011653415,0.2797530897018642
ID556779,556779,6,23.20590591430664,8.12159978332335,3.4326205998832413,0.0,2.1560062766075134,48,0.75,1,,579.4054054054054,574.0,495.0,794.0,21438.0,63.01078367120075,16005.297297297297,15728.0,13110.0,19658.0,592196.0,1591.4601936737372,,,0.03784085725191548,0.6705448939031434,-0.006803317763893617,-0.13777913595743013
ID556780,556780,8,24.742902755737305,5.071421544507718,4.493486375485118,0.0,2.1560062766075134,48,0.75,1,,594.0540540540541,573.0,489.0,766.0,21980.0,70.54783481437964,22758.35135135135,22336.0,15905.0,30667.0,842059.0,3615.6843152531396,,,0.03157957915405262,0.515556031479343,0.12249951313546631,1.37381574566785
ID556781,556781,35,21.29914093017578,3.912409540247108,5.443028730299866,0.0,2.1560062766075134,48,0.75,1,,619.8918918918919,605.0,509.0,822.0,22936.0,75.75170837229561,19677.37837837838,19807.0,16021.0,22741.0,728063.0,1744.1376466983995,,,0.03515414629023443,0.55580832773441,0.0554082577922716,1.1845966034478972
ID556782,556782,32,22.008338928222656,3.623548548701806,6.275888408036548,0.0,2.1560062766075134,48,0.75,1,,607.027027027027,587.0,482.0,822.0,22460.0,79.37690907117569,16714.027027027027,16487.0,13080.0,21561.0,618419.0,2275.6962119863997,,,0.043762144452544734,0.6412699564981064,0.022501630896560397,0.32325615008853936
ID556783,556783,,14.966259002685547,19.417660358437292,6.588934777725562,0.0,2.1560062766075134,48,0.75,1,,552.081081081081,544.0,465.0,687.0,20427.0,49.27213455131859,16513.567567567567,16307.0,14447.0,20957.0,611002.0,1287.3030063003932,,,0.018171396172573708,0.3999437260132599,0.007527375313445031,0.1916800152470697
ID556792,556792,14,23.276371002197266,20.602768278644977,17.9552880482858,0.0,2.1560062766075134,48,0.75,1,,571.8918918918919,541.0,490.0,798.0,21160.0,66.69198843430387,12902.135135135135,12081.0,9876.0,21239.0,477379.0,2798.85054940379,,,0.035100637789329314,0.5815709438522673,-0.005626862618909372,-0.05217095677002675
ID556793,556793,28,31.91593360900879,17.821849147909216,19.453092499178897,0.0,2.1560062766075134,48,0.75,1,,589.5135135135135,577.0,487.0,843.0,21812.0,86.98263607743202,15175.297297297297,14211.0,9030.0,23713.0,561486.0,4117.0778193119295,,,0.05513577073655607,0.7082984620611219,0.14870910359811176,0.9543454793492978
ID556784,556784,36,28.87357521057129,13.480508040179766,11.034299664604024,0.0,2.1560062766075134,48,0.75,1,,579.5945945945946,562.0,489.0,720.0,21445.0,67.08471404767899,20192.972972972973,20083.0,18447.0,23149.0,747140.0,1216.6048268870236,,,0.03729828418451265,0.621320872389932,-0.01726694258970934,-0.5832578656908696
ID556785,556785,20,18.030757904052734,21.321781997616487,11.576330820895157,0.0,2.1560062766075134,48,0.75,1,,581.8108108108108,575.0,476.0,749.0,21527.0,64.77518293547556,17558.567567567567,17517.0,14961.0,20450.0,649667.0,1133.2386367432978,,,0.035752725792292786,0.6200921127708928,-0.04291343693911892,-1.3894399615089392
ID556786,556786,,12.483134269714355,25.338679193494176,13.049746735862364,0.0,2.1560062766075134,48,0.75,1,,559.7837837837837,560.0,479.0,630.0,20712.0,34.50051137715621,11487.756756756757,11494.0,9921.0,13998.0,425047.0,864.1191534802427,,,0.025484190090253902,0.8064299400694452,0.023318017013697647,0.605860431170934
ID556787,556787,37,31.27041244506836,18.29134250293305,13.29002857975163,0.0,2.1560062766075134,48,0.75,1,,597.7837837837837,594.0,503.0,774.0,22118.0,64.46064050390886,17698.18918918919,17824.0,15728.0,19748.0,654833.0,1014.5318251904788,,,0.051461587336414226,0.9077563076805719,-0.006413071258671935,-0.2251922032330165
ID556788,556788,10,21.099870681762695,10.914506922959385,13.606016874991315,0.0,2.1560062766075134,48,0.75,1,,560.7027027027027,555.0,474.0,669.0,20746.0,49.08714748330818,18578.756756756757,19168.0,14680.0,21746.0,687414.0,1771.8766323591212,,,0.02762403046316301,0.6141120831122056,-0.013058142648417538,-0.27746167518067816
ID556790,556790,33,13.797548294067383,6.2150961885453375,14.924730157725522,0.0,2.1560062766075134,48,0.75,1,,547.5405405405405,543.0,458.0,691.0,20259.0,46.8642214835076,8130.1621621621625,7945.0,6428.0,11182.0,300816.0,1158.9793046161474,,,0.022033073257549267,0.5037499287416158,-0.0699406760188698,-1.0550491632248165
ID556791,556791,12,23.94226837158203,15.371514241959318,15.577352760310005,0.0,2.1560062766075134,48,0.75,1,,596.4864864864865,573.0,518.0,837.0,22070.0,78.05646874098464,23078.45945945946,23216.0,19100.0,27780.0,853903.0,2034.9876548164254,,,0.04991592548747667,0.7266182628048552,0.059671138994569696,1.2772274788082771
ID556879,556879,27,12.50942611694336,6.095553927344226,1.2289666997720743,0.0,2.2009230740368366,49,0.75,1,,570.3513513513514,551.0,471.0,792.0,21103.0,69.72773089995441,11385.783783783783,11074.0,9664.0,15152.0,421274.0,1328.2750538268115,,,0.028278800855527735,0.4499010897915593,0.009514169317517678,0.1615709835417035
ID556889,556889,33,13.321846008300781,6.281203574758802,15.050122959903387,0.0,2.2009230740368366,49,0.75,1,,558.1621621621622,555.0,498.0,636.0,20652.0,37.99672026307996,7939.918918918919,7666.0,6086.0,10558.0,293777.0,1177.27574836471,,,0.029263799741415124,0.8353111800000541,-0.057102125141230725,-0.8168747650222792
ID556890,556890,12,20.77566146850586,15.128549927117325,15.401758180658737,0.0,2.2009230740368366,49,0.75,1,,580.918918918919,561.0,486.0,714.0,21494.0,58.78698759002633,22231.837837837837,21590.0,19100.0,27780.0,822578.0,2422.4884303532176,,,0.04733068132276936,0.8931476085596428,0.03431370643591094,0.6089182655074117
ID556891,556891,14,24.029138565063477,20.633096084996133,17.70008523567521,0.0,2.2009230740368366,49,0.75,1,,579.7027027027027,569.0,465.0,738.0,21449.0,64.12828499918687,13871.81081081081,13094.0,9876.0,21239.0,513257.0,3137.652916484601,,,0.03884825346322185,0.6760908834081348,0.014539208375040132,0.12671562710961404
ID556892,556892,,19.014686584472656,23.88676368694835,18.114520191743004,0.0,2.2009230740368366,49,0.75,1,,565.2972972972973,555.0,480.0,689.0,20916.0,53.446684163267314,9248.216216216217,9679.0,5422.0,11494.0,342184.0,1591.9389842986225,,,0.030597693067927752,0.6280376152801171,0.06321577430095071,0.6908211138849576
ID556893,556893,28,16.41316032409668,17.793624643052993,19.512348193293978,0.0,2.2009230740368366,49,0.75,1,,572.1891891891892,557.0,496.0,780.0,21171.0,62.37558186673061,15175.297297297297,14211.0,9030.0,23713.0,561486.0,4117.0778193119295,,,0.029307040575832638,0.522374605306872,0.14870910359811176,0.9543454793492978
ID556894,556894,,14.89751148223877,21.18805040228243,19.82073534712225,0.0,2.2009230740368366,49,0.75,1,,554.2972972972973,554.0,477.0,646.0,20509.0,41.32248840580693,9941.432432432432,9808.0,6053.0,14014.0,367833.0,1847.016686752218,,,0.021746904308591174,0.5710056468201079,0.08730147000138926,0.8643302704750263
ID556880,556880,6,19.54668617248535,8.1349559586801,3.3589960407901454,0.0,2.2009230740368366,49,0.75,1,,575.0,557.0,501.0,789.0,21275.0,58.08996853540587,16005.297297297297,15728.0,13110.0,19658.0,592196.0,1591.4601936737372,,,0.03159474542208265,0.6063207595763543,-0.006803317763893617,-0.13777913595743013
ID556881,556881,8,20.764720916748047,4.888976884768986,4.524446155005011,0.0,2.2009230740368366,49,0.75,1,,596.8378378378378,590.0,494.0,753.0,22083.0,61.99350929891931,22758.35135135135,22336.0,15905.0,30667.0,842059.0,3615.6843152531396,,,0.028543636361193538,0.5343510917662605,0.12249951313546631,1.37381574566785
ID556882,556882,32,33.33843231201172,3.4427651844343234,6.354164060408786,0.0,2.2009230740368366,49,0.75,1,,619.7027027027027,604.0,472.0,825.0,22929.0,81.08153128003143,16520.432432432433,16814.0,11886.0,21561.0,611256.0,2534.715221134763,,,0.05785091704048608,0.8359440764079207,0.03949961658096975,0.4953256070112997
ID556883,556883,3,22.439870834350586,23.869463759455765,10.826250459595355,0.0,2.2009230740368366,49,0.75,1,,579.1621621621622,575.0,493.0,727.0,21429.0,56.02604231442212,18119.864864864863,17264.0,14303.0,26332.0,670435.0,2708.905859097627,,,0.030644647736503584,0.6147321297964079,0.0314449843599232,0.40784613619234983
ID556884,556884,36,19.086612701416016,13.453596237882476,11.053252800178,0.0,2.2009230740368366,49,0.75,1,,596.1621621621622,589.0,502.0,795.0,22058.0,60.685671708820614,20192.972972972973,20083.0,18447.0,23149.0,747140.0,1216.6048268870236,,,0.040921624777037625,0.7724014467304247,-0.01726694258970934,-0.5832578656908696
ID556885,556885,20,26.24140739440918,21.20869480147998,11.617671742929897,0.0,2.2009230740368366,49,0.75,1,,587.081081081081,585.0,492.0,694.0,21722.0,54.23118126153091,17954.18918918919,17829.0,15767.0,20450.0,664305.0,1158.217184532567,,,0.030380208713420395,0.6383696945967151,-0.018361556985647603,-0.5799141896799351
ID556886,556886,37,27.385480880737305,18.405118624482377,13.240060659384332,0.0,2.2009230740368366,49,0.75,1,,605.5135135135135,596.0,510.0,750.0,22404.0,62.50227623482631,17698.18918918919,17824.0,15728.0,19748.0,654833.0,1014.5318251904788,,,0.04288744457180816,0.7968025814750311,-0.006413071258671935,-0.2251922032330165
ID556887,556887,10,25.41834831237793,10.432502588836515,13.653798109673668,0.0,2.2009230740368366,49,0.75,1,,572.3783783783783,559.0,470.0,728.0,21178.0,68.29688107054349,19344.243243243243,19376.0,16374.0,23159.0,715737.0,1593.046633993518,,,0.03319771661030433,0.538563752189977,0.021624653160036027,0.5140567154104124
ID556846,556846,27,39.489994049072266,5.933492238342275,1.1553547906106434,0.0,2.24583987146616,50,0.75,1,,604.2432432432432,598.0,481.0,805.0,22357.0,79.79083956243396,10730.162162162162,10501.0,8940.0,12570.0,397016.0,921.466268554679,,,0.05655315442139748,0.8106889373552266,-0.0017886236726509545,-0.04173047214580851
