LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID469314,469314,15,26.79098892211914,7.21212826882029,17.501582421414607,0.0,0.557601660490036,12,0.75,1,,604.8918918918919,610.0,492.0,715.0,22381.0,58.817884555155025,25376.432432432433,25145.0,21856.0,29889.0,938928.0,1857.6814632543758,,,0.037022285101111496,0.7342999351577911,0.01774277347063421,0.47629146037651954
ID469312,469312,16,26.092979431152344,5.395973207689119,15.807911976913623,0.0,0.557601660490036,12,0.75,1,,602.2432432432432,600.0,494.0,768.0,22283.0,64.48660731130552,22018.486486486487,22145.0,17813.0,25803.0,814684.0,1854.2946940312138,,,0.04650195047947454,0.8299721698602394,0.030714436800535063,0.7076897414765749
ID469323,469323,37,26.104206085205078,17.870704741734226,24.018291164707186,0.0,0.557601660490036,12,0.75,1,,593.1621621621622,564.0,461.0,816.0,21947.0,79.33071197122753,15732.216216216217,15362.0,13773.0,19657.0,582092.0,1267.8452441300017,,,0.04047859075835908,0.5817740145113774,0.018562936384218486,0.45228529060046535
ID469322,469322,32,17.307323455810547,22.081086234879784,22.578558366562813,0.0,0.557601660490036,12,0.75,1,,575.3513513513514,568.0,505.0,708.0,21288.0,42.79227358622908,12303.783783783783,13868.0,5841.0,17610.0,455240.0,3543.6174402809147,,,0.03714040979177344,0.9629570277233749,0.06783512670355449,0.4411357891859662
ID469321,469321,22,26.01374053955078,10.62099089553872,21.12505066798146,0.0,0.557601660490036,12,0.75,1,,598.5135135135135,590.0,473.0,863.0,22145.0,77.73945860001486,20913.567567567567,20899.0,16225.0,27107.0,773802.0,3060.3147127609504,,,0.053922533206787776,0.7878146291112854,0.015081947411882393,0.20307120563300746
ID469320,469320,43,13.703811645507812,4.99860759261001,21.11816011274392,0.0,0.557601660490036,12,0.75,1,,551.027027027027,542.0,486.0,639.0,20388.0,43.914365206290654,12655.054054054053,14326.0,4959.0,17860.0,468237.0,4053.3817701734897,,,0.0198228832869398,0.4877961390453877,0.14153343552440825,0.7741888324705188
ID469303,469303,10,21.95281219482422,4.7369238163123475,10.276798915481638,0.0,0.557601660490036,12,0.75,1,,576.5675675675676,578.0,489.0,680.0,21333.0,48.42378922970985,14590.675675675675,14638.0,11502.0,18733.0,539855.0,1500.243055383102,,,0.030735076891699888,0.7100822923369844,-0.030114407535830934,-0.603945277859218
ID469302,469302,11,27.11891746520996,23.58053060918417,8.745069040460532,0.0,0.557601660490036,12,0.75,1,,592.7837837837837,585.0,478.0,760.0,21933.0,68.86505932907046,22452.027027027027,22373.0,18502.0,27218.0,830725.0,1680.9758820149427,,,0.029718542280277625,0.4968626532066601,-0.035720343675736774,-0.9895476092653888
ID469301,469301,12,20.33970069885254,9.369600493351337,8.131700798814093,0.0,0.557601660490036,12,0.75,1,,593.6216216216217,580.0,496.0,891.0,21964.0,84.74843536784202,18044.945945945947,18610.0,13866.0,20897.0,667663.0,1704.4269963497661,,,0.0394630892029227,0.5318510542750152,0.024732269933116592,0.5110468806569831
ID469300,469300,38,13.982440948486328,27.4155,6.7886,0.0,0.557601660490036,12,0.75,1,,592.7297297297297,582.0,459.0,810.0,21931.0,66.59064359062624,16501.945945945947,16520.0,13359.0,19919.0,610572.0,1546.3497690070342,,,0.09951843546844855,1.6112929930766013,0.039942592740760584,0.8197554419189569
ID469299,469299,0,27.6300048828125,3.8032927566996433,6.631973147413082,0.0,0.557601660490036,12,0.75,1,,583.6756756756756,559.0,503.0,748.0,21596.0,69.93173419448031,9257.18918918919,9104.0,7930.0,11197.0,342516.0,924.6809310915438,,,0.040622802821191975,0.6516341539332676,-0.035741174378279034,-0.7421512604277757
ID469298,469298,39,24.507041931152344,23.016759728893547,5.365265413941673,0.0,0.557601660490036,12,0.75,1,,610.1891891891892,594.0,513.0,854.0,22577.0,71.65071056398759,19924.756756756757,19865.0,15194.0,25263.0,737216.0,2780.5923969683295,,,0.0364090402986507,0.5983455175729868,-0.022962753155786064,-0.33682051060654583
ID469297,469297,3,24.23064422607422,27.4155,3.3943,0.0,0.557601660490036,12,0.75,1,,599.8918918918919,600.0,457.0,783.0,22196.0,80.72889603267627,13980.027027027027,14500.0,10088.0,17835.0,517261.0,2147.5132451601175,,,0.10451161960593482,1.4062685464019675,0.11963254755090322,1.3911565080029473
ID469296,469296,4,21.016254425048828,10.646983557879203,2.299359160770845,0.0,0.557601660490036,12,0.75,1,,576.1081081081081,569.0,483.0,715.0,21316.0,48.58885548021148,10426.891891891892,11169.0,5526.0,15365.0,385795.0,3020.59584614787,,,0.03926379792884568,0.8959088375504902,0.05148692123599641,0.3380533885143512
ID469311,469311,17,35.64826202392578,6.741060781018088,13.642180731469624,0.0,0.557601660490036,12,0.75,1,,634.0540540540541,619.0,524.0,860.0,23460.0,84.16384349916864,23693.594594594593,23567.0,20820.0,26132.0,876663.0,1228.979284235939,,,0.05709030244513653,0.813731211816899,0.014744883204414,0.5602744954882046
ID469310,469310,19,19.056602478027344,18.4271413166516,12.610976778635754,0.0,0.557601660490036,12,0.75,1,,594.4324324324324,596.0,483.0,828.0,21994.0,60.683395376943714,10844.702702702703,10322.0,8798.0,18171.0,401254.0,1871.4488870757161,,,0.03182012562047894,0.6041718897807692,-0.06133745437997607,-0.7573313503082436
ID469309,469309,6,24.82472801208496,2.5184525748652167,12.55739864744145,0.0,0.557601660490036,12,0.75,1,,580.4594594594595,576.0,496.0,692.0,21477.0,56.54918930286102,16227.27027027027,16251.0,13450.0,18366.0,600409.0,918.3161719100844,,,0.03405982535025438,0.6761954695497475,-0.002004077904003471,-0.07096906208945625
ID469308,469308,28,26.312211990356445,24.42326423876012,11.943576989003365,0.0,0.557601660490036,12,0.75,1,,599.7837837837837,604.0,498.0,822.0,22192.0,66.90172524562308,17316.486486486487,17587.0,10136.0,22428.0,640710.0,3439.2136829160177,,,0.05207022073495961,0.8874258776937354,0.06850681490629437,0.6456350421411409
ID469307,469307,7,21.95120620727539,9.803071793763579,11.683361547682667,0.0,0.557601660490036,12,0.75,1,,593.1891891891892,568.0,512.0,765.0,21948.0,62.921837685001364,22993.64864864865,22963.0,16886.0,30566.0,850765.0,3625.3661057748227,,,0.04273487484373877,0.7727346067082748,0.0206019352822114,0.25605758638384424
ID469306,469306,29,18.792078018188477,4.271085330345875,11.883637500885085,0.0,0.557601660490036,12,0.75,1,,583.8648648648649,581.0,504.0,678.0,21603.0,49.55253226075791,17313.35135135135,16984.0,15586.0,20339.0,640594.0,1154.7947681109645,,,0.026107671537687224,0.5995862846054334,0.0025770449084454236,0.07707447241971302
ID469305,469305,8,28.95448112487793,18.495490494428246,10.723520819049025,0.0,0.557601660490036,12,0.75,1,,609.1891891891892,594.0,486.0,799.0,22540.0,80.85303465679698,14877.027027027027,13943.0,10847.0,21319.0,550450.0,2881.784174262019,,,0.040667615515543654,0.5888742001381825,0.028475589563919462,0.285866610184934
ID469304,469304,9,24.135658264160156,16.624575617896923,10.689566083746126,0.0,0.557601660490036,12,0.75,1,,596.2702702702703,591.0,506.0,752.0,22062.0,53.382606743233346,14800.648648648648,14644.0,11504.0,18823.0,547624.0,1791.3989135777567,,,0.03463781670014085,0.7478862284891548,0.04255388807382936,0.6744646197742283
ID469383,469383,37,27.272186279296875,17.747831786419916,24.08771312929264,0.0,0.6040684655308723,13,0.75,1,,602.6486486486486,594.0,503.0,720.0,22298.0,53.21560768140209,15732.216216216217,15362.0,13773.0,19657.0,582092.0,1267.8452441300017,,,0.045458203279882814,0.9848288183990759,0.018562936384218486,0.45228529060046535
ID469382,469382,22,20.228925704956055,10.795941894793891,21.056340133075643,0.0,0.6040684655308723,13,0.75,1,,575.2432432432432,565.0,497.0,759.0,21284.0,52.25280715766241,20913.567567567567,20899.0,16225.0,27107.0,773802.0,3060.3147127609504,,,0.0326341609511556,0.6958215230221597,0.015081947411882393,0.20307120563300746
ID469380,469380,13,21.598798751831055,8.9046995520982,20.149326940779055,0.0,0.6040684655308723,13,0.75,1,,585.918918918919,579.0,476.0,735.0,21679.0,55.71324317848914,24037.18918918919,24659.0,17926.0,30148.0,889376.0,3661.308735637799,,,0.027377085634503143,0.5604881253559443,0.005311477523730031,0.06937324870327696
ID469379,469379,41,14.285736083984375,4.133823656464919,19.823898916437834,0.0,0.6040684655308723,13,0.75,1,,569.7567567567568,565.0,470.0,732.0,21081.0,56.44240201076443,15036.324324324325,14765.0,10824.0,20468.0,556344.0,2785.9887438359797,,,0.010562763539014421,0.21102225430327054,0.07505660489436745,0.7536156467196833
ID469378,469378,14,17.375892639160156,4.580271579299192,18.61092674791559,0.0,0.6040684655308723,13,0.75,1,,585.7837837837837,582.0,485.0,758.0,21674.0,60.007932408573716,17875.0,18129.0,13197.0,20929.0,661375.0,1621.1128379398313,,,0.030737911065830893,0.5822168592603962,0.028317166424753088,0.6072751479240818
ID469377,469377,31,15.354312896728516,10.767377012410362,17.774734042162333,0.0,0.6040684655308723,13,0.75,1,,583.7837837837837,575.0,478.0,729.0,21600.0,59.64437904741696,27458.64864864865,27376.0,23403.0,31042.0,1015970.0,1772.9567303145238,,,0.02212581147502755,0.4237476993276359,0.026131090456960826,0.7887978279263047
ID469376,469376,15,15.962451934814453,7.00751620974791,17.638433468114265,0.0,0.6040684655308723,13,0.75,1,,579.0540540540541,571.0,483.0,714.0,21425.0,50.46613052662479,26357.162162162163,26341.0,21856.0,30837.0,975215.0,1876.9595170190883,,,0.022997471660050128,0.5158870516353133,0.04916758475314638,1.3161571564138212
ID469367,469367,,15.320704460144043,20.244393097744034,9.737227121954822,0.0,0.6040684655308723,13,0.75,1,,568.3783783783783,575.0,491.0,653.0,21030.0,43.54075444106701,20116.756756756757,20376.0,12272.0,30333.0,744320.0,3847.7182012013113,,,0.020028682360348382,0.5126389369503785,0.04237023272098061,0.42503388174321244
ID469366,469366,11,30.44457244873047,23.476315325918875,8.704983709532776,0.0,0.6040684655308723,13,0.75,1,,610.8918918918919,612.0,497.0,779.0,22603.0,70.19369383822634,22452.027027027027,22373.0,18502.0,27218.0,830725.0,1680.9758820149427,,,0.051773177527148766,0.8567990741518661,-0.035720343675736774,-0.9895476092653888
ID469365,469365,12,37.16865539550781,8.78508921517653,7.453163507001494,0.0,0.6040684655308723,13,0.75,1,,642.3513513513514,610.0,512.0,958.0,23767.0,99.53564861568616,17600.945945945947,17131.0,13866.0,21589.0,651235.0,1973.9189298047277,,,0.07143087809444255,0.8604899798777267,-0.014152119162161981,-0.25600489086848743
ID469364,469364,0,30.187129974365234,3.7102299567929675,6.665630265959047,0.0,0.6040684655308723,13,0.75,1,,575.1351351351351,560.0,481.0,763.0,21280.0,67.27025187099262,9173.027027027027,8959.0,7743.0,11197.0,339402.0,962.0880499808299,,,0.04340135111498335,0.7112605091539037,-0.033592560620883914,-0.6628430293891135
ID469363,469363,38,16.145841598510742,27.4155,6.5275,0.0,0.6040684655308723,13,0.75,1,,592.3243243243244,597.0,448.0,840.0,21916.0,77.86778468591419,16873.62162162162,16801.0,13939.0,19919.0,624324.0,1415.6755425385231,,,0.09572888298115269,1.3291427470919606,0.06627214576778662,1.4816224188351006
ID469362,469362,39,25.60550308227539,23.55057411362877,5.158161477664696,0.0,0.6040684655308723,13,0.75,1,,619.7027027027027,596.0,508.0,798.0,22929.0,70.85856996113411,17691.054054054053,17953.0,14350.0,21030.0,654569.0,1988.9200859029274,,,0.038018940693238475,0.6406424857276909,-0.05461631638168145,-1.0277338822301625
ID469361,469361,4,15.259894371032715,10.776138674776728,2.5052847218121412,0.0,0.6040684655308723,13,0.75,1,,559.2972972972973,550.0,482.0,667.0,20694.0,43.99233826276828,11984.891891891892,12330.0,6614.0,17067.0,443441.0,2733.5869169339453,,,0.021297192872479054,0.5302319533873227,0.07430530319548415,0.6064895473495395
ID469375,469375,16,33.25039291381836,5.394756355175248,15.56334875695761,0.0,0.6040684655308723,13,0.75,1,,602.2432432432432,596.0,476.0,744.0,22283.0,68.02834597324748,21420.513513513513,21589.0,17813.0,25803.0,792559.0,2097.361763708843,,,0.051085620749469825,0.8605430475899242,0.016123171538982586,0.3241086686428679
ID469374,469374,17,47.2725830078125,6.780132054721962,13.745778453189532,0.0,0.6040684655308723,13,0.75,1,,658.5945945945946,625.0,564.0,820.0,24368.0,74.4716424253254,23313.35135135135,23409.0,20696.0,26132.0,862594.0,1349.0343092625803,,,0.07393439660073102,1.2176599052056802,0.008891935303043278,0.3046234646338518
ID469373,469373,6,25.770408630371094,2.2908266243312037,12.731683288762985,0.0,0.6040684655308723,13,0.75,1,,587.7027027027027,575.0,489.0,818.0,21745.0,73.90341477032516,16466.891891891893,16277.0,13450.0,19728.0,609275.0,1286.642050364345,,,0.04907209761304418,0.7439649308143463,0.012500719752500595,0.3160265480386756
ID469372,469372,19,28.686845779418945,18.365267386372736,12.432032183331025,0.0,0.6040684655308723,13,0.75,1,,626.6756756756756,607.0,547.0,821.0,23187.0,68.72410787346027,11042.18918918919,10730.0,9023.0,15671.0,408561.0,1418.9863134144946,,,0.04984944142146971,0.8659583365824436,-0.058023289293304206,-0.9586700337449218
ID469371,469371,28,20.502103805541992,24.23188717546136,12.227048207226218,0.0,0.6040684655308723,13,0.75,1,,579.8918918918919,576.0,486.0,771.0,21456.0,58.965047925672685,15696.891891891892,15229.0,8927.0,22428.0,580785.0,4181.461904006141,,,0.027399795756185553,0.5245540285041761,0.05773355777689913,0.4097958506818004
ID469370,469370,7,24.830835342407227,9.886295611317776,11.61700413882534,0.0,0.6040684655308723,13,0.75,1,,604.6756756756756,605.0,486.0,800.0,22373.0,54.981337264997904,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.04122142118620799,0.8707972765711256,0.005267357455864757,0.061067731576863855
ID469369,469369,8,16.20452117919922,18.715559694970977,11.033425021718088,0.0,0.6040684655308723,13,0.75,1,,593.7297297297297,581.0,505.0,729.0,21968.0,51.690128355125694,15448.162162162162,14432.0,11521.0,21319.0,571582.0,2747.660585879412,,,0.02628451657867121,0.5883603505195435,0.07577879868640114,0.7920789403260744
ID469368,469368,10,19.325239181518555,4.907622370033194,10.276096128940505,0.0,0.6040684655308723,13,0.75,1,,576.3243243243244,572.0,494.0,674.0,21324.0,49.68682703474615,15168.054054054053,14890.0,12389.0,19154.0,561218.0,1697.6293919912416,,,0.020019359107300953,0.45529977657018367,-0.022577503079843502,-0.412772311076965
ID469207,469207,12,27.997764587402344,9.344328367584986,8.021083799955015,0.0,0.6505352705717087,14,0.75,1,,588.7297297297297,587.0,499.0,712.0,21783.0,59.282116775376444,18044.945945945947,18610.0,13866.0,20897.0,667663.0,1704.4269963497661,,,0.04340328712989848,0.8262142513452558,0.024732269933116592,0.5110468806569831
ID469206,469206,0,32.964599609375,3.8913076297898987,6.770752131460018,0.0,0.6505352705717087,14,0.75,1,,597.8918918918919,575.0,512.0,781.0,22122.0,65.25368605330694,9456.702702702703,9291.0,7930.0,11976.0,349898.0,1079.4606900584115,,,0.052468386785407495,0.9135582883294392,-0.031411949749483116,-0.5682228412977499
ID469205,469205,38,14.534664154052734,27.4155,6.2664,0.0,0.6505352705717087,14,0.75,1,,591.8648648648649,590.0,499.0,755.0,21899.0,58.27480976762991,17200.297297297297,16970.0,14908.0,19919.0,636411.0,1195.4454507947346,,,0.09810944035857017,1.8148338202356862,0.08885173603445021,2.348190654699173
ID469204,469204,39,33.76085662841797,22.7183801062877,5.291136960991836,0.0,0.6505352705717087,14,0.75,1,,620.6486486486486,601.0,520.0,781.0,22964.0,67.5665171089515,20153.108108108107,20109.0,15194.0,25263.0,745665.0,2978.8492911020357,,,0.05323027659545849,0.9284952043484224,-0.0024218706484122783,-0.0328494061937693
ID469203,469203,4,14.594682693481445,10.927035699777173,2.419448847732828,0.0,0.6505352705717087,14,0.75,1,,584.6756756756756,581.0,505.0,702.0,21633.0,46.420813132601324,10005.405405405405,10293.0,5413.0,15365.0,370200.0,3173.4470695606856,,,0.03528872562316947,0.8586314046139654,0.032494681254395946,0.19845309898065774
ID469215,469215,6,21.351240158081055,2.466629740810042,12.347830899101561,0.0,0.6505352705717087,14,0.75,1,,571.972972972973,561.0,485.0,745.0,21163.0,64.91682134619418,16094.081081081082,15977.0,13450.0,18785.0,595481.0,1081.4100717319232,,,0.032521137590077825,0.555028181193866,0.02676447159550785,0.775878310619818
ID469214,469214,29,12.648533821105957,4.447883472503,11.83494505553551,0.0,0.6505352705717087,14,0.75,1,,578.3243243243244,570.0,479.0,760.0,21398.0,62.40150196467588,17270.216216216217,17291.0,14446.0,21314.0,638998.0,1449.2013918617988,,,0.02176809123493482,0.39488844404067713,-1.0814290984347009E-4,-0.0025777693022402924
ID469213,469213,7,22.051176071166992,9.875733290919412,11.553572248944631,0.0,0.6505352705717087,14,0.75,1,,606.5675675675676,590.0,518.0,814.0,22443.0,71.88553421954957,21365.486486486487,21019.0,15561.0,28246.0,790523.0,3666.4199282256372,,,0.0419710770429916,0.6797702071935816,0.005267357455864757,0.061067731576863855
ID469212,469212,8,21.27426528930664,18.654022663828805,10.937474611399562,0.0,0.6505352705717087,14,0.75,1,,585.3783783783783,570.0,502.0,751.0,21659.0,61.13116651528514,15086.918918918918,14142.0,10847.0,21319.0,558216.0,3018.21315220316,,,0.03484964139185391,0.6449485188802525,0.06610882396882306,0.619924125743855
ID469211,469211,10,17.163089752197266,4.835449069454855,10.375206842814459,0.0,0.6505352705717087,14,0.75,1,,577.8108108108108,574.0,455.0,768.0,21379.0,61.387131223733526,15400.054054054053,15323.0,13225.0,18733.0,569802.0,1478.9990223485977,,,0.023367819700034004,0.42985774643158253,-0.028696996296587573,-0.615270459096981
ID469210,469210,,13.927237510681152,24.9242741822132,9.614408726666953,0.0,0.6505352705717087,14,0.75,1,,572.3243243243244,569.0,488.0,671.0,21176.0,43.91662179254763,21632.972972972973,21955.0,16320.0,29337.0,800420.0,3181.008754105165,,,0.017198301116107952,0.44067985396487575,0.017041528274120324,0.2279036034254148
ID469209,469209,,12.289405822753906,21.29981800700562,9.560609276099036,0.0,0.6505352705717087,14,0.75,1,,565.4054054054054,560.0,456.0,655.0,20920.0,44.04256745181584,17535.27027027027,17544.0,14605.0,21954.0,648805.0,1718.4976424619113,,,0.020417687058558103,0.513742966422507,-0.019263337491118193,-0.40084146601346327
ID469208,469208,11,21.015010833740234,23.33677661009661,8.670950189865453,0.0,0.6505352705717087,14,0.75,1,,607.972972972973,600.0,513.0,851.0,22495.0,67.86771711960722,22237.864864864863,21824.0,17688.0,29497.0,822801.0,2450.5448958929087,,,0.04163109381104668,0.7160690684103311,-0.03835999060445848,-0.7239796967169239
ID469223,469223,,12.539474487304688,19.25895563769366,19.090352444156622,0.0,0.6505352705717087,14,0.75,1,,545.6756756756756,535.0,482.0,665.0,20190.0,42.790870037410535,11684.027027027027,11503.0,9917.0,13666.0,432309.0,898.0126974630174,,,0.017729665436446242,0.4443053885231212,-0.04301988295781184,-1.169785896486002
ID469222,469222,14,22.07208251953125,4.754080695711593,18.166213269023192,0.0,0.6505352705717087,14,0.75,1,,592.2432432432432,586.0,501.0,777.0,21913.0,57.59166867091368,17875.135135135137,18181.0,14887.0,20152.0,661380.0,1332.1245804720736,,,0.031080562613561485,0.6199643547194903,0.014987205809880244,0.39627309853262127
ID469221,469221,31,36.11310577392578,10.67854664354958,18.013882836490335,0.0,0.6505352705717087,14,0.75,1,,621.5675675675676,598.0,490.0,877.0,22998.0,84.4756837269823,27272.72972972973,27027.0,24234.0,31042.0,1009091.0,1783.3173309040383,,,0.05687143269348465,0.7918786530415971,0.022456347837049695,0.671775754294406
ID469220,469220,15,26.906917572021484,7.0214431007588285,17.63294618777981,0.0,0.6505352705717087,14,0.75,1,,598.5675675675676,581.0,480.0,837.0,22147.0,78.35976169088477,26357.162162162163,26341.0,21856.0,30837.0,975215.0,1876.9595170190883,,,0.03990867285100942,0.586303053712731,0.04916758475314638,1.3161571564138212
ID469219,469219,,13.3959379196167,11.726793601043918,15.061469367808574,0.0,0.6505352705717087,14,0.75,1,,572.2162162162163,567.0,469.0,719.0,21172.0,56.314165937935066,25078.18918918919,24810.0,19589.0,30114.0,927893.0,2537.605770514117,,,0.022793855678397226,0.4528998579644596,0.02182306326783223,0.4221259273745141
ID469218,469218,17,55.29936218261719,6.7511499660909156,13.596611038452513,0.0,0.6505352705717087,14,0.75,1,,668.8648648648649,625.0,489.0,1044.0,24748.0,115.76608651408574,23693.594594594593,23567.0,20820.0,26132.0,876663.0,1228.979284235939,,,0.08399263297145385,0.8953686655954679,0.014744883204414,0.5602744954882046
ID469217,469217,19,18.44588851928711,18.48818219535733,13.04465987083841,0.0,0.6505352705717087,14,0.75,1,,589.3783783783783,587.0,497.0,708.0,21807.0,47.94403644490762,10147.378378378378,9962.0,8385.0,11934.0,375453.0,901.1553495174759,,,0.041832415384604756,0.987198929520433,-0.04677124192739531,-1.1050093457174464
ID469216,469216,28,23.778589248657227,23.86715400964772,12.38413193008228,0.0,0.6505352705717087,14,0.75,1,,595.1081081081081,580.0,491.0,719.0,22019.0,54.9341948677303,14616.081081081082,13950.0,8927.0,22428.0,540795.0,4026.841244686698,,,0.03814544479445073,0.7960999194292012,0.038638032955407964,0.2700518880688304
ID469231,469231,21,24.512338638305664,18.96098835134403,24.30548949018864,0.0,0.6505352705717087,14,0.75,1,,590.1621621621622,584.0,506.0,694.0,21836.0,54.26965261723347,15100.18918918919,15221.0,12131.0,17954.0,558707.0,1683.8888990442108,,,0.038140370919192916,0.7990485132627311,0.0245438846306184,0.4296469031527572
ID469230,469230,37,15.985855102539062,17.760279877886834,23.985155106600843,0.0,0.6505352705717087,14,0.75,1,,566.1081081081081,556.0,469.0,673.0,20946.0,48.97889782786493,15732.216216216217,15362.0,13773.0,19657.0,582092.0,1267.8452441300017,,,0.02197779771643712,0.4971221036672756,0.018562936384218486,0.45228529060046535
ID469228,469228,22,16.02677345275879,11.214835670118974,21.15015696925883,0.0,0.6505352705717087,14,0.75,1,,601.7297297297297,594.0,505.0,753.0,22264.0,51.965612908200406,19264.783783783783,19180.0,15184.0,24668.0,712797.0,2560.754697080261,,,0.03545754856412782,0.7930340210419372,4.290538202317979E-4,0.006452850957573902
ID469227,469227,43,18.69779396057129,4.918029392810418,21.169825700375096,0.0,0.6505352705717087,14,0.75,1,,579.972972972973,568.0,490.0,826.0,21459.0,69.9434241554028,12655.054054054053,14326.0,4959.0,17860.0,468237.0,4053.3817701734897,,,0.03874096404888809,0.6185203975046285,0.14153343552440825,0.7741888324705188
ID469226,469226,13,16.02071762084961,8.821501171476042,20.138396879559448,0.0,0.6505352705717087,14,0.75,1,,582.5135135135135,571.0,484.0,805.0,21553.0,60.78816662148318,24037.18918918919,24659.0,17926.0,30148.0,889376.0,3661.308735637799,,,0.024005642850763464,0.4492912347012329,0.005311477523730031,0.06937324870327696
ID469225,469225,41,22.206226348876953,4.17179431600008,19.724653410615378,0.0,0.6505352705717087,14,0.75,1,,578.0,574.0,492.0,682.0,21386.0,57.80667012647512,15036.324324324325,14765.0,10824.0,20468.0,556344.0,2785.9887438359797,,,0.022295539191510342,0.43613545645127405,0.07505660489436745,0.7536156467196833
ID469224,469224,44,13.132599830627441,16.731513529683863,19.366370164206415,0.0,0.6505352705717087,14,0.75,1,,566.5135135135135,563.0,495.0,686.0,20961.0,51.669688955486826,18766.837837837837,18365.0,14549.0,25179.0,694373.0,3194.671740340239,,,0.02353438318731164,0.5042022814269065,0.07857918980643763,0.8559538839193706
ID469233,469233,,19.60580825805664,20.62565726568243,25.50492108346707,0.0,0.6505352705717087,14,0.75,1,,575.4324324324324,575.0,483.0,660.0,21291.0,46.04921313149694,13072.837837837838,14178.0,5866.0,20061.0,483695.0,3523.6384487369614,,,0.032816224942383225,0.7940862683717925,0.12655223534464288,0.8335410956465321
ID469391,469391,39,41.07832717895508,22.47509714473408,5.181854589959669,0.0,0.697002075612545,15,0.75,1,,653.3783783783783,657.0,521.0,835.0,24175.0,75.04011939968858,21380.432432432433,22604.0,15604.0,25326.0,791076.0,2749.5237419974765,,,0.06027079877922523,0.9899001377726059,0.03609497825440992,0.541796533588107
ID469390,469390,,12.243488311767578,25.191222865707676,4.0700742215159345,0.0,0.697002075612545,15,0.75,1,,573.7027027027027,568.0,507.0,650.0,21227.0,39.0362117248309,17323.675675675677,17252.0,14157.0,20035.0,640976.0,1347.3640119807196,,,0.014677050874544439,0.42516762612433856,0.04584354737483582,1.1271886101148891
ID469399,469399,29,17.88609504699707,4.257193280520465,11.671328677873499,0.0,0.697002075612545,15,0.75,1,,575.1081081081081,568.0,505.0,716.0,21279.0,55.26541202022985,16988.08108108108,16831.0,14933.0,20339.0,628559.0,1205.2853368573117,,,0.02368971092886101,0.48163439879865716,-0.001176918870828945,-0.03321562314753566
ID469398,469398,8,21.662599563598633,18.619904145261362,10.686739364165929,0.0,0.697002075612545,15,0.75,1,,579.7567567567568,569.0,490.0,836.0,21451.0,71.87775324404214,14877.027027027027,13943.0,10847.0,21319.0,550450.0,2881.784174262019,,,0.03846536980919536,0.5975293120702059,0.028475589563919462,0.285866610184934
ID469397,469397,11,18.85741424560547,23.402838211802937,8.746760056675068,0.0,0.697002075612545,15,0.75,1,,595.4864864864865,582.0,529.0,784.0,22033.0,51.70300959519862,22452.027027027027,22373.0,18502.0,27218.0,830725.0,1680.9758820149427,,,0.030839967186690517,0.6891420351481049,-0.035720343675736774,-0.9895476092653888
ID469396,469396,12,32.97727966308594,9.183904535954262,8.131754721346917,0.0,0.697002075612545,15,0.75,1,,615.0540540540541,600.0,532.0,763.0,22757.0,61.218164491135006,17817.432432432433,17568.0,14965.0,20897.0,659245.0,1594.7373615276758,,,0.051161751613510026,0.9779999489372433,0.008437502401624572,0.18696093380101797
ID469395,469395,,16.995515823364258,25.096185525444525,7.728735104142971,0.0,0.697002075612545,15,0.75,1,,585.2702702702703,573.0,505.0,685.0,21655.0,47.80844221627753,27019.891891891893,26903.0,21431.0,34425.0,999736.0,3509.3182764984094,,,0.021644601392710534,0.518718353380547,0.10257173097097846,1.4325562237295748
ID469394,469394,0,17.906497955322266,3.931337571593345,6.910464688061658,0.0,0.697002075612545,15,0.75,1,,569.5675675675676,565.0,483.0,752.0,21074.0,56.920285653876675,9456.702702702703,9291.0,7930.0,11976.0,349898.0,1079.4606900584115,,,0.029610093833414994,0.5755395441808392,-0.031411949749483116,-0.5682228412977499
ID469393,469393,38,19.2713623046875,27.4155,6.5275,0.0,0.697002075612545,15,0.75,1,,579.3513513513514,566.0,420.0,736.0,21436.0,73.39967310562092,16873.62162162162,16801.0,13939.0,19919.0,624324.0,1415.6755425385231,,,0.09597359450416448,1.382386755602127,0.06627214576778662,1.4816224188351006
ID469392,469392,,14.209932327270508,17.507056603277732,5.551609430396005,0.0,0.697002075612545,15,0.75,1,,559.4594594594595,560.0,483.0,633.0,20700.0,36.36588342770567,15195.45945945946,13675.0,11148.0,23776.0,562232.0,3528.587926530279,,,0.015443438130731246,0.46794275741936403,0.021065703038309926,0.1776908877014888
