LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID275357,275357,20,44.28400421142578,10.414979550458959,27.092098587596638,0.0,1.825338900089264,38,0.75,1,,643.4864864864865,627.0,484.0,848.0,23809.0,91.01209370848031,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.07053375022481696,0.9316803442164718,0.03751097892934251,0.5659908418742081
ID273947,273947,20,43.589271545410156,10.254869570051877,27.24927511639588,0.0,0.1441057026386261,3,0.75,1,,658.6756756756756,629.0,507.0,883.0,24371.0,83.72078397667852,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.06921802444840282,1.0186412603374704,0.03648275558015023,0.5070047941290556
ID275611,275611,20,40.285667419433594,10.44345086248259,26.988913638811916,0.0,2.0174798369407654,42,0.75,1,,638.1351351351351,626.0,511.0,788.0,23611.0,75.95655269888108,12670.216216216217,12632.0,10562.0,15455.0,468798.0,1389.4976337418407,,,0.06680638517037532,1.0522278043665614,0.0349298925894157,0.6155205107014924
ID275867,275867,20,37.20502853393555,10.358474743987822,27.341705448576448,0.0,2.7860435843467712,58,0.75,1,,636.027027027027,616.0,508.0,850.0,23533.0,87.82225941781076,11986.513513513513,11672.0,9330.0,15455.0,443501.0,1738.4810998496746,,,0.06036102234206999,0.8245249312836163,0.036277435809566286,0.4827401732651771
ID276390,276390,20,26.553564071655273,10.38635315066766,27.278336421627802,0.0,3.5065720975399017,73,0.75,1,,597.3243243243244,592.0,483.0,735.0,22101.0,58.59041164163584,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.04743622373125899,0.9234133873147851,0.03751097892934251,0.5659908418742081
ID274464,274464,20,41.29022216796875,10.38545633346314,27.267834502663263,0.0,0.5764228105545044,12,0.75,1,,647.4054054054054,645.0,536.0,825.0,23954.0,75.27116146139734,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.06909620709743665,1.111770430195486,0.03751097892934251,0.5659908418742081
ID275488,275488,20,38.44285202026367,10.239352920221855,27.249285028377304,0.0,2.257656008005142,47,0.75,1,,644.1081081081081,644.0,530.0,928.0,23832.0,77.64620037344025,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.07254887918069187,1.1222307574983474,0.03648275558015023,0.5070047941290556
ID274721,274721,20,32.496055603027344,10.328318338571593,27.16946457542978,0.0,1.056775152683258,22,0.75,1,,628.918918918919,622.0,484.0,864.0,23270.0,83.58275286550794,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.05803617489721655,0.8254794156739786,0.03751097892934251,0.5659908418742081
ID275756,275756,20,47.99537658691406,10.40508607154816,27.194120627935764,0.0,2.4497969448566437,51,0.75,1,,640.8378378378378,627.0,518.0,853.0,23711.0,80.0682047845299,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.07330803791483634,1.0933148950989668,0.03751097892934251,0.5659908418742081
ID274605,274605,20,34.35871124267578,10.420553276000012,27.21951821814537,0.0,1.0087399184703827,21,0.75,1,,643.081081081081,632.0,534.0,886.0,23794.0,77.31155525907221,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.07296734325055106,1.1313405372922263,0.03751097892934251,0.5659908418742081
ID276264,276264,20,23.734548568725586,10.632624495404041,27.162964221216196,0.0,3.026219755411148,63,0.75,1,,591.8378378378378,578.0,493.0,801.0,21898.0,67.69601724437524,12624.675675675675,12638.0,10176.0,15455.0,467113.0,1449.9716291104544,,,0.04592410111706772,0.7677328052378366,0.039130344850790845,0.6557440655881002
ID274356,274356,20,33.00695037841797,10.170356162609915,27.33364309277966,0.0,0.24017617106437683,5,0.75,1,,627.3243243243244,610.0,490.0,942.0,23211.0,91.6163662156416,11723.864864864865,11271.0,9062.0,15455.0,433783.0,1825.8220699814183,,,0.053835018169689705,0.6995863047296067,0.03238122537761577,0.40280562680124077
ID275124,275124,20,36.82088851928711,10.276089236907316,27.22232234327557,0.0,1.6812331974506378,35,0.75,1,,616.7027027027027,612.0,509.0,823.0,22818.0,72.57557932744812,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.0577298854673304,0.9275583872966428,0.03648275558015023,0.5070047941290556
ID274869,274869,20,38.34564971923828,10.221303148020457,27.231918834364347,0.0,1.2969513237476349,27,0.75,1,,629.4594594594595,618.0,488.0,866.0,23290.0,83.79856621505942,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.06722147943167822,0.946269148776291,0.03648275558015023,0.5070047941290556
ID275893,275893,20,53.595802307128906,10.429742114347963,27.18947985264566,0.0,2.738008350133896,57,0.75,1,,656.7297297297297,622.0,533.0,986.0,24299.0,100.99990336866901,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.08263971551691084,0.9926601168875662,0.03751097892934251,0.5659908418742081
ID274998,274998,20,46.509925842285156,10.312664079905511,27.091321228868527,0.0,1.3930217921733856,29,0.75,1,,648.1621621621622,648.0,505.0,918.0,23982.0,84.65896077580707,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.07787041196608128,1.1062331254639006,0.03648275558015023,0.5070047941290556
ID275254,275254,20,47.78819274902344,10.322835563218506,27.143522056301375,0.0,1.8733741343021393,39,0.75,1,,645.4594594594595,628.0,512.0,835.0,23882.0,88.3300611326614,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.07848112038843474,1.0635136836273842,0.03751097892934251,0.5659908418742081
ID276017,276017,20,29.915807723999023,10.358203174677085,27.117821715120648,0.0,3.122290223836899,65,0.75,1,,621.1891891891892,621.0,509.0,777.0,22984.0,61.331448267153654,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.05912287266413707,1.130784494531378,0.03751097892934251,0.5659908418742081
ID276145,276145,20,21.05160140991211,10.550566303217186,27.235165551473475,0.0,3.2183606922626495,67,0.75,1,,589.8918918918919,582.0,499.0,722.0,21826.0,50.05041002373051,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.036605125338623375,0.8323832440407524,0.03751097892934251,0.5659908418742081
ID275645,275645,20,41.38669967651367,10.330477087806432,27.2888163245026,0.0,2.353726476430893,49,0.75,1,,648.3243243243244,631.0,504.0,918.0,23988.0,91.8561841062351,11986.513513513513,11672.0,9330.0,15455.0,443501.0,1738.4810998496746,,,0.078287802661064,1.0248807190570186,0.036277435809566286,0.4827401732651771
ID274232,274232,20,39.18370819091797,10.328494347039987,27.3023684777595,0.0,0.09607046842575073,2,0.75,1,,638.8378378378378,638.0,503.0,878.0,23637.0,82.95732286795071,11986.513513513513,11672.0,9330.0,15455.0,443501.0,1738.4810998496746,,,0.057256627024976595,0.8340867891644438,0.036277435809566286,0.4827401732651771
ID274116,274116,20,67.09388732910156,10.40652559272348,27.262452296875892,0.0,0.0,0,0.75,1,,725.5675675675676,708.0,579.0,991.0,26846.0,99.39470714181823,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.09459241978643958,1.2616779065526813,0.03751097892934251,0.5659908418742081
ID274500,274500,20,46.328041076660156,10.253662724537897,27.386705243966286,0.0,0.6724932789802551,14,0.75,1,,638.9459459459459,612.0,510.0,894.0,23641.0,95.1778878223841,11723.864864864865,11271.0,9062.0,15455.0,433783.0,1825.8220699814183,,,0.07225262043284542,0.904720723001337,0.03238122537761577,0.40280562680124077
ID275393,275393,20,28.674102783203125,10.347010148533926,27.19154557219733,0.0,1.9214093685150146,40,0.75,1,,635.4864864864865,620.0,530.0,824.0,23513.0,69.7398425983716,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.05757139147062785,0.9920929985727424,0.03751097892934251,0.5659908418742081
ID274754,274754,20,46.023643493652344,10.34402129419547,27.313568410308562,0.0,0.6244580447673798,13,0.75,1,,641.2432432432432,648.0,512.0,872.0,23726.0,89.44532948660296,11986.513513513513,11672.0,9330.0,15455.0,443501.0,1738.4810998496746,,,0.07007378184711133,0.9389381015272225,0.036277435809566286,0.4827401732651771
ID275522,275522,20,45.902610778808594,10.402117492367328,27.2956353284717,0.0,2.0655150711536407,43,0.75,1,,643.081081081081,606.0,502.0,871.0,23794.0,94.71312779428509,11986.513513513513,11672.0,9330.0,15455.0,443501.0,1738.4810998496746,,,0.06996338152524652,0.8879477830462515,0.036277435809566286,0.4827401732651771
ID276418,276418,20,23.822662353515625,10.332766409084975,27.175124410880144,0.0,3.554607331752777,74,0.75,1,,594.2162162162163,579.0,518.0,748.0,21986.0,47.91145486736452,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.04479796353992586,1.0635577853493783,0.03751097892934251,0.5659908418742081
ID273987,273987,20,32.601402282714844,10.316671097449492,27.284533056778116,0.0,0.19214093685150146,4,0.75,1,,625.5405405405405,626.0,506.0,780.0,23145.0,68.07618060941996,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.054402421847262995,0.948204722228847,0.03751097892934251,0.5659908418742081
ID276175,276175,20,21.440649032592773,10.27342987605592,26.998671499917933,0.0,3.3624663949012756,70,0.75,1,,591.7567567567568,590.0,492.0,857.0,21895.0,67.24722439765964,12403.756756756757,12473.0,9486.0,15455.0,458939.0,1489.075485091438,,,0.0440460061026632,0.7424817028072218,0.029347672791070648,0.47498304148575177
ID275785,275785,20,43.7896842956543,10.393548122676544,27.150990564450787,0.0,2.5458674132823944,53,0.75,1,,659.5405405405405,635.0,530.0,864.0,24403.0,75.80515762085007,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.07996094473901846,1.28837593121339,0.03751097892934251,0.5659908418742081
ID276298,276298,20,26.2141170501709,10.445958103010524,27.202697299758725,0.0,3.3144311606884003,69,0.75,1,,595.2972972972973,568.0,507.0,802.0,22026.0,72.56026800179622,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.051298378996832594,0.8006499399772897,0.03751097892934251,0.5659908418742081
ID276052,276052,20,27.788532257080078,10.533884432904772,26.982143259276373,0.0,2.9781845211982727,62,0.75,1,,595.7567567567568,602.0,491.0,693.0,22043.0,55.38020374616698,12670.216216216217,12632.0,10562.0,15455.0,468798.0,1389.4976337418407,,,0.03945605745031576,0.8166801048658283,0.0349298925894157,0.6155205107014924
ID275029,275029,20,37.98189926147461,10.302637763149379,27.193000729808546,0.0,1.4890922605991364,31,0.75,1,,628.8648648648649,605.0,513.0,896.0,23268.0,84.35775738621335,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.05981064298871904,0.8414193511010748,0.03648275558015023,0.5070047941290556
ID275158,275158,20,38.552589416503906,10.482435983666726,27.33255181772935,0.0,1.441057026386261,30,0.75,1,,634.8648648648649,626.0,520.0,804.0,23490.0,77.05451250833983,11986.513513513513,11672.0,9330.0,15455.0,443501.0,1738.4810998496746,,,0.06921192582532656,1.066670662965938,0.036277435809566286,0.4827401732651771
ID274642,274642,20,42.6212043762207,10.293805582874745,27.329151045610363,0.0,0.7205285131931305,15,0.75,1,,643.5135135135135,637.0,499.0,861.0,23810.0,88.705386790463,11723.864864864865,11271.0,9062.0,15455.0,433783.0,1825.8220699814183,,,0.06458585239761186,0.8802263766715913,0.03238122537761577,0.40280562680124077
ID275548,275548,20,27.7807559967041,10.258234935279038,27.198042424757418,0.0,2.1615855395793915,45,0.75,1,,614.6486486486486,594.0,527.0,816.0,22742.0,67.95554765033135,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.04866083552158299,0.839414608375998,0.03648275558015023,0.5070047941290556
ID275676,275676,20,44.78446578979492,10.530930981807604,27.2195973262928,0.0,2.3056912422180176,48,0.75,1,,634.7027027027027,624.0,519.0,799.0,23484.0,81.9521760489565,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.062092325394756315,0.9055564069828383,0.03751097892934251,0.5659908418742081
ID276446,276446,20,16.393579483032227,10.253323273892143,27.059997024035948,0.0,3.6026425659656525,75,0.75,1,,579.7297297297297,581.0,494.0,669.0,21450.0,39.56194063929558,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.03167207368029171,0.8997312510438091,0.03648275558015023,0.5070047941290556
ID274392,274392,20,40.9134407043457,10.364962745908159,27.23171927434177,0.0,0.33624663949012756,7,0.75,1,,658.2702702702703,635.0,519.0,909.0,24356.0,95.41041424890233,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.06940422547876814,0.8955348099678776,0.03751097892934251,0.5659908418742081
ID275290,275290,20,41.04436492919922,10.433305392851034,27.182012067630986,0.0,1.7773036658763885,37,0.75,1,,646.7567567567568,634.0,529.0,840.0,23930.0,72.49268369421283,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.07321795696942454,1.2173247957598552,0.03751097892934251,0.5659908418742081
ID274907,274907,20,41.25935363769531,10.307404973814899,27.19077612051567,0.0,1.2008808553218842,25,0.75,1,,635.0540540540541,635.0,520.0,791.0,23497.0,71.9455604166349,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.0665540036998088,1.1016103936366304,0.03648275558015023,0.5070047941290556
ID275812,275812,20,39.162872314453125,10.288670396189563,27.167447072594587,0.0,2.5939026474952698,54,0.75,1,,630.7567567567568,618.0,510.0,854.0,23338.0,85.53699829943811,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.06749868000421341,0.9325364897904783,0.03648275558015023,0.5070047941290556
ID274789,274789,20,41.67216110229492,10.389558058237418,27.0851660776583,0.0,0.912669450044632,19,0.75,1,,630.7027027027027,622.0,480.0,879.0,23336.0,81.88401854142536,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.06640607149259867,0.959269683486753,0.03751097892934251,0.5659908418742081
ID274150,274150,20,32.532737731933594,10.378371544611875,27.114516668265406,0.0,0.38428187370300293,8,0.75,1,,633.7027027027027,635.0,532.0,778.0,23447.0,63.21474198004453,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.05974542516708946,1.1303170821334478,0.03751097892934251,0.5659908418742081
ID276327,276327,20,15.173428535461426,10.34877902630098,27.321933024691337,0.0,3.4585368633270264,72,0.75,1,,563.8648648648649,551.0,488.0,682.0,20863.0,48.669613017068784,11986.513513513513,11672.0,9330.0,15455.0,443501.0,1738.4810998496746,,,0.029248953734240777,0.6584715839289261,0.036277435809566286,0.4827401732651771
ID274272,274272,20,38.09858703613281,10.24286124555196,27.256416723011863,0.0,0.4323171079158783,9,0.75,1,,645.2162162162163,598.0,548.0,887.0,23873.0,95.46789312967276,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.06690983190572594,0.8476960371151337,0.03648275558015023,0.5070047941290556
ID275426,275426,20,30.055795669555664,10.34646316508453,27.19835792370319,0.0,2.209620773792267,46,0.75,1,,614.1891891891892,608.0,504.0,852.0,22725.0,68.80561905261237,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.053665661105653434,0.9092889512606422,0.03751097892934251,0.5659908418742081
ID275939,275939,20,39.1031494140625,10.337304114137453,27.19973331135202,0.0,2.8340788185596466,59,0.75,1,,626.4864864864865,594.0,496.0,948.0,23180.0,89.2457971688993,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.05765642881696099,0.7653446587465403,0.03751097892934251,0.5659908418742081
ID276204,276204,20,33.15031051635742,10.397984660330852,27.2456040317008,0.0,3.266395926475525,68,0.75,1,,602.0540540540541,569.0,500.0,791.0,22276.0,84.60855812568909,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.05373219865639936,0.725697367505018,0.03751097892934251,0.5659908418742081
ID274537,274537,20,23.6722469329834,10.503782952706949,27.2492771397493,0.0,0.7685637474060059,16,0.75,1,,610.918918918919,603.0,527.0,778.0,22604.0,59.485468990510796,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.045220089181903504,0.8886409993616962,0.03751097892934251,0.5659908418742081
ID274026,274026,20,40.99528884887695,10.41507070135847,27.255872255342236,0.0,0.528387576341629,11,0.75,1,,646.5135135135135,624.0,547.0,854.0,23921.0,71.10071949222674,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.07005949711869636,1.1906735246469575,0.03751097892934251,0.5659908418742081
ID276084,276084,20,15.899023056030273,10.234342992397162,27.249976459255734,0.0,3.170325458049774,66,0.75,1,,571.7837837837837,557.0,473.0,795.0,21156.0,65.31212884429794,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.024494568170611197,0.4186278502214685,0.03648275558015023,0.5070047941290556
ID275957,275957,20,40.56669235229492,10.405749369584406,27.249655944786223,0.0,2.641937881708145,55,0.75,1,,647.7027027027027,627.0,522.0,865.0,23965.0,87.60322953993092,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.06941803228043195,0.9598655041477638,0.03751097892934251,0.5659908418742081
ID275185,275185,20,32.2523307800293,10.317559973443773,27.301493243269203,0.0,1.585162729024887,33,0.75,1,,623.4054054054054,612.0,496.0,879.0,23066.0,85.13207368536237,11986.513513513513,11672.0,9330.0,15455.0,443501.0,1738.4810998496746,,,0.05917265051458223,0.818204025698272,0.036277435809566286,0.4827401732651771
ID274684,274684,20,44.83780288696289,10.162423001485946,27.035675994814476,0.0,1.1048103868961334,23,0.75,1,,646.4324324324324,621.0,527.0,895.0,23918.0,80.20478668887417,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.07251489572882036,1.089875121821469,0.03648275558015023,0.5070047941290556
ID275580,275580,20,35.7787971496582,10.424127894665148,27.121325468779528,0.0,1.96944460272789,41,0.75,1,,637.4324324324324,606.0,521.0,891.0,23585.0,81.2275748678915,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.0625493838284423,0.9239204441333473,0.03751097892934251,0.5659908418742081
ID275325,275325,20,43.161888122558594,10.429024236201558,27.152602768858845,0.0,1.7292684316635132,36,0.75,1,,636.7567567567568,621.0,527.0,827.0,23560.0,81.00836904824004,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.05932847314919401,0.880453035742411,0.03751097892934251,0.5659908418742081
ID275838,275838,20,50.815425872802734,10.215449354536547,27.222538061153642,0.0,2.6899731159210205,56,0.75,1,,650.3243243243244,661.0,518.0,918.0,24062.0,97.10620018368608,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.07861278677310926,0.976204176367349,0.03648275558015023,0.5070047941290556
ID274938,274938,20,34.773826599121094,10.260399606848893,27.289805812593805,0.0,1.3449865579605103,28,0.75,1,,610.972972972973,598.0,497.0,777.0,22606.0,73.25696269012647,11723.864864864865,11271.0,9062.0,15455.0,433783.0,1825.8220699814183,,,0.05406405693950183,0.8555486570608721,0.03238122537761577,0.40280562680124077
ID275706,275706,20,35.82368087768555,10.43288530955652,27.216018561605562,0.0,2.4017617106437683,50,0.75,1,,625.3783783783783,625.0,498.0,805.0,23139.0,72.7592496415982,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.06515065639753836,1.051459144441747,0.03751097892934251,0.5659908418742081
ID274437,274437,31,54.5160026550293,25.180440749962393,6.8780053814174416,0.0,0.5764228105545044,12,0.75,1,,688.7837837837837,643.0,550.0,980.0,25485.0,116.86367535987655,18986.594594594593,18754.0,13013.0,24699.0,702504.0,2715.9091833476673,,,0.08287456694761568,0.9021452921821389,-0.008315779993678859,-0.11724421351311264
ID274368,274368,31,35.48368453979492,25.19637540073282,6.702784364956879,0.0,0.33624663949012756,7,0.75,1,,674.3783783783783,652.0,524.0,990.0,24952.0,102.8300516362776,18614.432432432433,17977.0,13013.0,26262.0,688734.0,3217.0299755152055,,,0.07340428810247733,0.8969571262629626,-0.014506239680443251,-0.17034353551135192
ID274241,274241,31,64.43777465820312,25.22052010391839,6.968595042476677,0.0,0.4323171079158783,9,0.75,1,,719.918918918919,693.0,564.0,1049.0,26637.0,120.25398546834538,20139.108108108107,19862.0,14769.0,26578.0,745147.0,3346.0499496818284,,,0.10430392825935828,1.1309050711807005,0.006521042400465048,0.07798875267210903
ID274035,274035,31,61.986572265625,25.03802247991264,6.800407504743073,0.0,0.48035234212875366,10,0.75,1,,715.4054054054054,695.0,580.0,1089.0,26470.0,125.54801194484645,18986.594594594593,18754.0,13013.0,24699.0,702504.0,2715.9091833476673,,,0.09641352004905202,1.0021573818240905,-0.008315779993678859,-0.11724421351311264
ID273998,273998,31,61.0624885559082,25.179490152259167,6.861525724676896,0.0,0.528387576341629,11,0.75,1,,719.1891891891892,666.0,566.0,1109.0,26610.0,138.20774175088704,18986.594594594593,18754.0,13013.0,24699.0,702504.0,2715.9091833476673,,,0.0977193716268197,0.9264673367628962,-0.008315779993678859,-0.11724421351311264
ID274159,274159,31,16.264297485351562,25.167175597239854,6.857414763491766,0.0,0.2882114052772522,6,0.75,1,,597.7567567567568,584.0,514.0,744.0,22117.0,58.32971674760521,18986.594594594593,18754.0,13013.0,24699.0,702504.0,2715.9091833476673,,,0.03190067380435563,0.6336166519306344,-0.008315779993678859,-0.11724421351311264
ID274730,274730,31,66.35804748535156,25.09024374247214,6.858793471283247,0.0,0.6244580447673798,13,0.75,1,,721.1621621621622,695.0,529.0,1138.0,26683.0,151.7610536910489,18986.594594594593,18754.0,13013.0,24699.0,702504.0,2715.9091833476673,,,0.10290633333180985,0.8867599455034703,-0.008315779993678859,-0.11724421351311264
ID275204,275204,33,22.672632217407227,4.878174486536683,18.18633400180277,0.0,1.1528456211090088,24,0.75,1,,594.5405405405405,592.0,504.0,700.0,21998.0,52.277887079313736,12168.324324324325,11918.0,8834.0,15570.0,450228.0,1930.3747916755274,,,0.03492487856734915,0.7675727012685098,0.015058869451720185,0.18703387535282667
ID274949,274949,33,45.66736602783203,4.905306731943047,17.994939418662625,0.0,1.5371274948120117,32,0.75,1,,623.4864864864865,599.0,508.0,868.0,23069.0,94.34588303495624,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.06531964016240153,0.8103972094289671,0.0058634927145483325,0.07217351997364775
ID275143,275143,33,49.23904037475586,4.930643663458426,17.988677935478496,0.0,1.441057026386261,30,0.75,1,,641.0,632.0,486.0,936.0,23717.0,101.94497426444218,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.07699764128081686,0.8990521290053876,0.0058634927145483325,0.07217351997364775
ID274050,274050,33,28.95525550842285,4.937023945992474,18.20725224335952,0.0,0.48035234212875366,10,0.75,1,,611.5675675675676,591.0,496.0,807.0,22628.0,68.31037847800147,12168.324324324325,11918.0,8834.0,15570.0,450228.0,1930.3747916755274,,,0.057916746741650545,0.9802580490512516,0.015058869451720185,0.18703387535282667
ID274626,274626,33,42.06499481201172,4.934537322352117,18.02710059778729,0.0,0.7205285131931305,15,0.75,1,,634.3513513513514,625.0,523.0,882.0,23471.0,79.43698278657261,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.07022234771317935,1.0479449143258905,0.0058634927145483325,0.07217351997364775
ID274892,274892,33,32.1125602722168,4.904309622384322,18.057308724880308,0.0,1.2008808553218842,25,0.75,1,,628.6216216216217,605.0,520.0,940.0,23259.0,88.51784231672396,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.05804878656876731,0.7792484435576762,0.0058634927145483325,0.07217351997364775
ID275276,275276,33,36.6418571472168,4.79124194270248,18.02177406204877,0.0,1.7773036658763885,37,0.75,1,,620.027027027027,599.0,497.0,795.0,22941.0,76.13456160950473,11163.108108108108,10672.0,8834.0,14968.0,413035.0,1879.2361300359335,,,0.05623978452542641,0.8672411797112664,-0.007322513706654346,-0.08763665522534349
ID274255,274255,33,40.67543411254883,4.8725437401539855,18.085285668814816,0.0,0.4323171079158783,9,0.75,1,,632.2972972972973,601.0,513.0,986.0,23395.0,104.66132281073315,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.061998739872769514,0.7053813335098849,0.0058634927145483325,0.07217351997364775
ID275016,275016,33,44.020668029785156,4.897843708486654,17.954179461930348,0.0,1.4890922605991364,31,0.75,1,,630.1621621621622,604.0,497.0,901.0,23316.0,100.35617500613435,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.06735944013527397,0.792548761023429,0.0058634927145483325,0.07217351997364775
ID274379,274379,33,30.475933074951172,4.901528271639522,17.931261404434025,0.0,0.33624663949012756,7,0.75,1,,609.4324324324324,596.0,515.0,748.0,22549.0,65.04209770967167,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.04933671881589544,0.8810821675560883,0.0058634927145483325,0.07217351997364775
ID274773,274773,33,28.6414794921875,4.9325165793442975,17.964767443147178,0.0,0.912669450044632,19,0.75,1,,602.1891891891892,610.0,517.0,764.0,22281.0,54.94635658623875,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.04620369066065641,0.9680203109683588,0.0058634927145483325,0.07217351997364775
ID275413,275413,33,19.841856002807617,4.867448980049822,17.952745534543244,0.0,2.209620773792267,46,0.75,1,,574.3783783783783,573.0,475.0,703.0,21252.0,58.82476394217705,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.03155298287946544,0.5973333577255535,0.0058634927145483325,0.07217351997364775
ID275600,275600,33,38.8159294128418,4.833740849973967,17.96975732822899,0.0,2.0174798369407654,42,0.75,1,,633.4324324324324,613.0,473.0,903.0,23437.0,91.39491249533548,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.06110298730262512,0.7982026702567974,0.0058634927145483325,0.07217351997364775
ID275345,275345,33,42.4614143371582,4.743911452481211,17.999364129341902,0.0,1.825338900089264,38,0.75,1,,642.2162162162163,608.0,508.0,894.0,23762.0,98.50412713720712,11163.108108108108,10672.0,8834.0,14968.0,413035.0,1879.2361300359335,,,0.0597838660989609,0.735569188189197,-0.007322513706654346,-0.08763665522534349
ID275537,275537,33,23.096010208129883,4.886487287689478,17.999682013159887,0.0,2.1615855395793915,45,0.75,1,,586.9459459459459,577.0,507.0,704.0,21717.0,52.37150727995877,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.03549957969198193,0.7684335425729325,0.0058634927145483325,0.07217351997364775
ID274450,274450,33,39.940738677978516,4.871613208606185,17.9324194109665,0.0,0.5764228105545044,12,0.75,1,,647.3243243243244,620.0,507.0,936.0,23951.0,98.0181542295026,11779.243243243243,11659.0,8834.0,14968.0,435832.0,1902.772398449247,,,0.07553240042090302,0.9275881481872664,0.0058634927145483325,0.07217351997364775
