LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,
ID253638,253638,8,24.26542091369629,18.09228978410635,25.18230860754395,0.0,2.5939026474952698,54,0.75,1,,595.5405405405405,599.0,480.0,698.0,22035.0,55.971517853376206,24847.35135135135,24679.0,22386.0,27493.0,919352.0,1510.6351536911777,,,0.03290536748946989,0.6779231321506479,0.022074709635036174,0.7104980125781513
ID253637,253637,70,20.97327995300293,10.754560973984104,24.990844176806384,0.0,2.5939026474952698,54,0.75,1,,597.2432432432432,591.0,516.0,704.0,22098.0,59.27544245366775,15637.108108108108,15706.0,11588.0,20442.0,578573.0,1760.6331844567198,,,0.03155703847570329,0.6164664261238102,0.021513130574028923,0.37409095777391604
ID253636,253636,111,19.233999252319336,32.65625118790878,24.293953178771325,0.0,2.5939026474952698,54,0.75,1,,576.6216216216217,557.0,465.0,753.0,21335.0,61.01928263141785,12596.405405405405,13135.0,8929.0,15379.0,466067.0,1912.6714223749905,,,0.03435552649765692,0.6277411381691934,0.0554652689017354,0.6921710517203682
ID253640,253640,78,22.26837730407715,24.18930185482287,33.884131933446895,0.0,2.5939026474952698,54,0.75,1,,560.2972972972973,563.0,485.0,654.0,20731.0,49.051483647776124,7060.459459459459,7011.0,5905.0,8664.0,261237.0,682.856971952505,,,0.029149524310045544,0.6470671757355504,-0.019066087112999282,-0.40193426842935986
ID253619,253619,94,27.42525863647461,20.40126224422741,0.8254424580997174,0.0,2.5939026474952698,54,0.75,1,,596.1621621621622,581.0,506.0,782.0,22058.0,67.55759415882517,8539.756756756757,8147.0,6070.0,11784.0,315971.0,1643.8453969851266,,,0.04843769423705513,0.8153818940878198,0.004544480003078948,0.04700343005679323
ID253623,253623,114,47.488216400146484,25.113741941898745,6.863280614183372,0.0,2.5939026474952698,54,0.75,1,,661.5675675675676,629.0,539.0,961.0,24478.0,105.8845127014807,18986.594594594593,18754.0,13013.0,24699.0,702504.0,2715.9091833476673,,,0.07796937729427872,0.9038355139055634,-0.008315779993678859,-0.11724421351311264
ID253620,253620,,14.88298511505127,34.67809177607756,1.5301070097933545,0.0,2.5939026474952698,54,0.75,1,,546.8918918918919,546.0,472.0,656.0,20235.0,47.64555697123394,6627.621621621622,6324.0,5273.0,8675.0,245222.0,966.4000882815722,,,0.02002099718195716,0.45059427013890907,0.0302438942414239,0.4026506478424974
ID253627,253627,13,65.55934143066406,18.810407328282025,11.872996933514287,0.0,2.5939026474952698,54,0.75,1,,703.7567567567568,675.0,525.0,914.0,26039.0,100.69160988036838,24742.18918918919,24806.0,20656.0,29121.0,915461.0,2269.3957570468183,,,0.10561057183543895,1.3352558828764713,0.017083358030532837,0.36624742090684864
ID253626,253626,90,45.969566345214844,22.76421618560327,8.705391205810498,0.0,2.5939026474952698,54,0.75,1,,659.7297297297297,632.0,524.0,855.0,24410.0,85.80425029897627,23461.567567567567,23316.0,18795.0,28271.0,868078.0,2324.7174086391724,,,0.06519618816323268,0.9411955188954014,-0.017566804367835104,-0.3609163776898504
ID253625,253625,116,12.279373168945312,33.2078645826399,8.302337007371042,0.0,2.5939026474952698,54,0.75,1,,559.6486486486486,556.0,483.0,714.0,20707.0,48.079919703330184,15082.297297297297,15158.0,12358.0,18687.0,558045.0,1533.958583840169,,,0.02197878336039907,0.5006606857968247,-0.01937485000531865,-0.3885251890990086
ID253624,253624,4,20.700790405273438,20.138729834279385,7.340247772462624,0.0,2.5939026474952698,54,0.75,1,,595.5945945945946,582.0,491.0,782.0,22037.0,63.82983430769461,23656.891891891893,22826.0,18828.0,30706.0,875305.0,3091.27163499446,,,0.03182365090352456,0.5755745062210897,0.03202423613751255,0.4749407077092312
ID253631,253631,71,33.77104949951172,18.915990690167735,19.208758058827986,0.0,2.5939026474952698,54,0.75,1,,639.1891891891892,616.0,504.0,942.0,23650.0,85.59070492038707,24370.783783783783,24345.0,21342.0,28409.0,901719.0,1838.389711059581,,,0.062211447707916846,0.8747665014153599,-0.006081497653996348,-0.16222645568090954
ID253630,253630,55,26.073657989501953,16.064871338747604,18.272255325985032,0.0,2.5939026474952698,54,0.75,1,,601.8378378378378,598.0,516.0,858.0,22268.0,58.240170135546634,20916.91891891892,20920.0,18669.0,23472.0,773926.0,1274.6282547031851,,,0.04515277968013216,0.8928768452302407,-0.01921290780541713,-0.6429282730833324
ID253629,253629,14,29.144250869750977,29.917518870014195,15.956922485235726,0.0,2.5939026474952698,54,0.75,1,,616.7297297297297,611.0,508.0,814.0,22819.0,62.748903774686966,25872.72972972973,25495.0,22528.0,31579.0,957291.0,1889.36315914838,,,0.05803089773928979,1.0781512119435284,0.007820921878860772,0.21253545188615375
ID253628,253628,117,53.10602951049805,5.438430813441724,15.821442899978488,0.0,2.5939026474952698,54,0.75,1,,647.8378378378378,623.0,502.0,1127.0,23970.0,127.66830145026287,10836.675675675675,10956.0,8263.0,12944.0,400957.0,1186.7498344932137,,,0.0820782632437259,0.7698085148288247,0.013239952211952705,0.2386387708665319
ID253699,253699,8,15.924819946289062,18.24582902029348,25.13116154741114,0.0,2.641937881708145,55,0.75,1,,595.8108108108108,587.0,501.0,762.0,22045.0,65.1318482591862,24290.864864864863,24047.0,21350.0,27493.0,898762.0,1548.993170527986,,,0.028160645055686766,0.5011025291015091,0.012551215577394671,0.3887695664411079
ID253698,253698,70,16.124549865722656,10.40550342941417,25.015100844348215,0.0,2.641937881708145,55,0.75,1,,598.7567567567568,595.0,509.0,775.0,22154.0,58.98088457072126,15432.945945945947,15603.0,11424.0,20442.0,571019.0,1986.6368977907525,,,0.027580350516640966,0.5449455764406669,0.026474739815573096,0.40072253646374556
ID253696,253696,,24.74716567993164,2.8050444497601297,22.457303826497206,0.0,2.641937881708145,55,0.75,1,,574.3513513513514,563.0,465.0,748.0,21251.0,67.16985774727969,9045.135135135135,8677.0,7579.0,11551.0,334670.0,1082.7251667836981,,,0.04368637236410761,0.7158288285055645,-0.007766905238402344,-0.13078595919303962
ID253703,253703,118,21.447467803955078,19.62048554090054,33.34551425603967,0.0,2.641937881708145,55,0.75,1,,571.1081081081081,562.0,481.0,700.0,21131.0,60.1986451415385,8580.81081081081,8239.0,6737.0,11435.0,317490.0,1051.3482042342332,,,0.030619513931454453,0.5637175239616022,0.0021450586015343606,0.034939792150633746
ID253702,253702,7,40.56669235229492,10.405749369584406,27.249655944786223,0.0,2.641937881708145,55,0.75,1,,647.7027027027027,627.0,522.0,865.0,23965.0,87.60322953993092,12317.81081081081,12198.0,9486.0,15455.0,455759.0,1573.6922937586735,,,0.06941803228043195,0.9598655041477638,0.03751097892934251,0.5659908418742081
ID253701,253701,,12.290410995483398,5.492060550961683,27.242235850591207,0.0,2.641937881708145,55,0.75,1,,531.3783783783783,518.0,481.0,610.0,19661.0,40.819624468406644,8022.972972972973,7923.0,6794.0,10140.0,296850.0,784.5240767669447,,,0.011053508733109996,0.284636694851409,-0.021217480362621596,-0.443370356163139
ID253700,253700,,14.929634094238281,3.9788272071358914,25.235845916911607,0.0,2.641937881708145,55,0.75,1,,549.2702702702703,549.0,476.0,629.0,20323.0,38.779754632660705,8485.405405405405,8282.0,6536.0,11139.0,313960.0,1343.0088619600776,,,0.019680890197908866,0.5467533969414348,0.025342542850347836,0.3123236891499758
ID253704,253704,78,16.54061508178711,24.321595240908827,33.84162248712901,0.0,2.641937881708145,55,0.75,1,,572.081081081081,563.0,478.0,751.0,21167.0,61.426278478251376,7060.459459459459,7011.0,5905.0,8664.0,261237.0,682.856971952505,,,0.03199759412708223,0.5775266340263828,-0.019066087112999282,-0.40193426842935986
ID253674,253674,,16.31031036376953,29.279960771050856,1.4645031101671213,0.0,2.641937881708145,55,0.75,1,,564.8378378378378,557.0,484.0,686.0,20899.0,47.25257989048119,9523.054054054053,9498.0,7722.0,11118.0,352353.0,830.8113486207305,,,0.02394244240990373,0.5590120365064349,0.004730289282342994,0.10792996366540072
ID253673,253673,94,34.37296676635742,20.282158523875182,0.7509344330027325,0.0,2.641937881708145,55,0.75,1,,604.0,585.0,469.0,872.0,22348.0,86.85300480953117,8539.756756756757,8147.0,6070.0,11784.0,315971.0,1643.8453969851266,,,0.04815618221258135,0.6390107069031362,0.004544480003078948,0.04700343005679323
ID253679,253679,116,17.01137924194336,32.484555726937515,8.94095480625142,0.0,2.641937881708145,55,0.75,1,,570.027027027027,572.0,500.0,664.0,21091.0,42.27652782342472,16214.837837837838,16428.0,13181.0,18595.0,599949.0,1448.8821843352493,,,0.02682834972844888,0.7045669061577486,-0.003619818370641279,-0.0813151059415239
ID253678,253678,90,32.26924514770508,22.61429210082372,8.46894327731952,0.0,2.641937881708145,55,0.75,1,,632.0,629.0,525.0,761.0,23384.0,59.18239227638197,22133.675675675677,22372.0,16478.0,27298.0,818946.0,2542.0235602332214,,,0.05732371369511541,1.1579262601250766,-0.031160687128183137,-0.5600918316768104
ID253677,253677,4,29.53106117248535,20.201603000368163,7.5796256989747075,0.0,2.641937881708145,55,0.75,1,,618.0,596.0,536.0,850.0,22866.0,70.47103423866197,24548.756756756757,24950.0,18828.0,30706.0,908304.0,2794.471917965951,,,0.05798401632935254,0.9612514609331612,0.03302026887309429,0.5616057051966038
ID253682,253682,,15.778364181518555,29.341070483313988,13.009266669775924,0.0,2.641937881708145,55,0.75,1,,575.0,566.0,476.0,725.0,21275.0,60.55575942881073,27271.594594594593,26521.0,24219.0,32793.0,1009049.0,2190.438812702193,,,0.02340307192059212,0.43427870727957574,-0.004948716494203767,-0.12383873635873906
ID253681,253681,,12.148947715759277,12.791181154966818,12.407053701314668,0.0,2.641937881708145,55,0.75,1,,549.1081081081081,547.0,478.0,641.0,20317.0,41.86073722859311,18395.108108108107,18417.0,16132.0,20894.0,680619.0,1181.3410878174707,,,0.01571619892379561,0.4059346446750238,-0.03983292660784978,-1.2919700264781604
ID253680,253680,13,53.9034309387207,18.703726028060483,11.907713212195313,0.0,2.641937881708145,55,0.75,1,,676.5135135135135,677.0,496.0,875.0,25031.0,91.21026429252528,23836.486486486487,23452.0,20005.0,28494.0,881950.0,2302.577029977277,,,0.08742876763943411,1.19265901843965,0.008267197864649396,0.16976210895502233
ID253687,253687,55,21.403221130371094,15.852577626214135,18.16761405039702,0.0,2.641937881708145,55,0.75,1,,593.7837837837837,586.0,505.0,738.0,21970.0,53.39118483999601,20618.297297297297,20838.0,18511.0,22559.0,762877.0,1183.1304723971548,,,0.03126615669343805,0.6743610904653647,-0.031839160740898396,-1.1462101567661604
ID253686,253686,,12.765542984008789,19.734837137991352,17.202118835333614,0.0,2.641937881708145,55,0.75,1,,569.5405405405405,567.0,479.0,684.0,21073.0,46.139639859521736,25354.54054054054,25438.0,22704.0,29630.0,938118.0,1533.7979476267872,,,0.02311302741911843,0.5577167119465026,0.03598996420703088,1.1485329383463936
ID253685,253685,,14.542526245117188,2.3467413146874687,16.9827176528856,0.0,2.641937881708145,55,0.75,1,,538.5675675675676,529.0,487.0,654.0,19927.0,39.11275760935053,9614.675675675675,10249.0,5285.0,12120.0,355743.0,1922.766583945211,,,0.016690656234883937,0.4521019039252005,0.07850316917474791,0.7279538258816411
ID253684,253684,14,20.254884719848633,29.857807435389752,15.645662748233722,0.0,2.641937881708145,55,0.75,1,,598.0,590.0,485.0,804.0,22126.0,74.09640866990638,26890.486486486487,26782.0,23755.0,31579.0,994948.0,1914.4154840696533,,,0.04165480278033667,0.6454688416814942,0.022435025245425858,0.6164293388356931
ID253691,253691,,16.636173248291016,23.908787182706533,20.12620626497408,0.0,2.641937881708145,55,0.75,1,,560.2702702702703,553.0,483.0,661.0,20730.0,51.614838870150436,26714.864864864863,26069.0,21113.0,33977.0,988450.0,2999.3398918406674,,,0.01783592310426933,0.38042654623127237,0.03359970219111213,0.5790823739549456
ID253690,253690,,18.912227630615234,3.993177021126001,20.232015972328533,0.0,2.641937881708145,55,0.75,1,,567.1891891891892,565.0,470.0,677.0,20986.0,50.0221272359864,10092.27027027027,9991.0,7921.0,13178.0,373414.0,1270.5435767735323,,,0.02970782835812444,0.6542634737074141,-0.01764239371227282,-0.28531013585500503
ID253689,253689,107,35.062835693359375,11.965108174817834,19.926589418925847,0.0,2.641937881708145,55,0.75,1,,651.3783783783783,640.0,516.0,927.0,24101.0,85.28753697911533,20246.756756756757,20772.0,17117.0,24441.0,749130.0,1968.0107046542287,,,0.06211306983874884,0.8932849204535775,0.044418377838954394,0.875076847314802
ID253688,253688,71,36.36624526977539,19.019292052268682,19.45326475535427,0.0,2.641937881708145,55,0.75,1,,640.4864864864865,605.0,530.0,930.0,23698.0,98.82577869429886,25312.91891891892,25433.0,21342.0,29470.0,936578.0,1780.3378483743904,,,0.060149916679499565,0.7354234405135727,0.009497472592950904,0.26753007545945257
ID253695,253695,81,28.16897201538086,19.84137719337611,21.561802361984142,0.0,2.641937881708145,55,0.75,1,,622.2702702702703,613.0,516.0,906.0,23024.0,78.89009536784162,25670.864864864863,25911.0,22516.0,28093.0,949822.0,1708.095482013718,,,0.046626421711819514,0.7027922445122037,0.013408693911249998,0.39770422385341186
ID253694,253694,,16.235595703125,12.972369936044476,21.377317910180324,0.0,2.641937881708145,55,0.75,1,,585.8648648648649,584.0,496.0,734.0,21677.0,54.233631510224235,19030.567567567567,18709.0,16013.0,22363.0,704131.0,1615.463719812373,,,0.014299301816859934,0.3045842691835406,0.003059848202556245,0.07187164136345484
ID253693,253693,119,13.787315368652344,17.494870889004833,21.10688862037279,0.0,2.641937881708145,55,0.75,1,,604.7027027027027,593.0,517.0,757.0,22374.0,64.52642217850885,26346.108108108107,26232.0,23551.0,28601.0,974806.0,1365.471973425383,,,0.030300695650094803,0.5512174101283682,0.01784562168698855,0.6765711016545882
ID253692,253692,108,16.091609954833984,9.996491265165567,20.50185877618784,0.0,2.641937881708145,55,0.75,1,,585.918918918919,581.0,522.0,749.0,21679.0,52.553347698832226,18194.72972972973,17833.0,15616.0,22000.0,673205.0,1533.4829935775588,,,0.02926862003841134,0.6340750215139122,-0.021335133454531925,-0.5173184963553983
ID253707,253707,,12.996305465698242,17.443655047703274,5.864454520696197,0.0,2.6899731159210205,56,0.75,1,,556.4054054054054,552.0,475.0,662.0,20587.0,43.66632281000711,18015.72972972973,18001.0,14796.0,20595.0,666582.0,1447.4307822377446,,,0.017532920562924003,0.4391172633900338,0.024003976161025127,0.5835332306482817
ID253705,253705,94,19.11798667907715,20.250730576421663,0.6845421091350412,0.0,2.6899731159210205,56,0.75,1,,586.3783783783783,569.0,482.0,878.0,21696.0,84.33048458671769,8539.756756756757,8147.0,6070.0,11784.0,315971.0,1643.8453969851266,,,0.03793188627196088,0.5082284042264126,0.004544480003078948,0.04700343005679323
ID253711,253711,90,38.42656326293945,22.568891882766643,8.54888797319784,0.0,2.6899731159210205,56,0.75,1,,642.5135135135135,627.0,526.0,906.0,23773.0,86.59119201474554,23562.864864864863,23409.0,17675.0,29321.0,871826.0,2552.4397714317934,,,0.05967824234453505,0.8357580148793785,-0.018121902260391537,-0.34076014652908176
ID253710,253710,,16.65958023071289,15.029881704624264,8.74397917495708,0.0,2.6899731159210205,56,0.75,1,,571.7567567567568,572.0,460.0,653.0,21155.0,46.532787368696276,21125.45945945946,20802.0,18420.0,25476.0,781642.0,1712.3957485638944,,,0.026301027994332322,0.6297674250124062,0.006399633445702655,0.15689772539222943
ID253709,253709,4,23.6430721282959,20.30114753212871,7.295336054014488,0.0,2.6899731159210205,56,0.75,1,,614.3243243243244,606.0,496.0,883.0,22730.0,74.59894773388565,23145.27027027027,22667.0,18449.0,30515.0,856375.0,2983.580116875331,,,0.04039913244324266,0.6395390438901397,0.021204009077952453,0.32215139643916013
ID253714,253714,,12.432771682739258,32.58169220420755,11.80294198463368,0.0,2.6899731159210205,56,0.75,1,,552.0540540540541,546.0,484.0,699.0,20426.0,47.254597628135585,19165.594594594593,18941.0,16646.0,22461.0,709127.0,1279.414546220685,,,0.017488332171020863,0.4015933248753748,0.0025392246324588063,0.07588234751336809
ID253713,253713,13,44.13691711425781,18.63891816732448,11.823850462396386,0.0,2.6899731159210205,56,0.75,1,,653.4594594594595,639.0,510.0,893.0,24178.0,80.24116240524026,24524.891891891893,24806.0,20543.0,28494.0,907421.0,2258.661584800754,,,0.07080798453989759,1.0770157775699682,0.013812240430379383,0.295864276881579
ID253712,253712,,18.231943130493164,21.066017818582083,10.286092822566632,0.0,2.6899731159210205,56,0.75,1,,602.1621621621622,602.0,474.0,706.0,22280.0,56.06024215743945,30563.837837837837,29993.0,26569.0,36364.0,1130862.0,2516.313810953474,,,0.021055929551230167,0.44300984315215536,0.026035522099925577,0.6164203613456807
ID253719,253719,108,25.34084701538086,10.009013787793227,20.39276032561442,0.0,2.6899731159210205,56,0.75,1,,597.4054054054054,584.0,475.0,779.0,22104.0,68.56726602373737,18605.945945945947,18075.0,15616.0,22940.0,688420.0,1940.9412514142314,,,0.03879948729176309,0.6508434977720989,-0.009830884261787928,-0.1903498624384958
ID253718,253718,71,39.68476104736328,18.88226332494531,19.479853184037786,0.0,2.6899731159210205,56,0.75,1,,645.1351351351351,634.0,517.0,793.0,23870.0,76.21539730780643,25073.45945945946,24716.0,21342.0,29470.0,927718.0,2066.116359455781,,,0.06024707692971321,0.9619818308723521,0.008167708651446467,0.19663323893053294
ID253717,253717,55,27.86483383178711,15.83080756336535,18.196567190750006,0.0,2.6899731159210205,56,0.75,1,,594.5675675675676,588.0,461.0,731.0,21999.0,58.94467299488966,20618.297297297297,20838.0,18511.0,22559.0,762877.0,1183.1304723971548,,,0.039855595306892935,0.7732197098817459,-0.031839160740898396,-1.1462101567661604
ID253716,253716,14,23.000988006591797,29.684072582978175,15.85005371681144,0.0,2.6899731159210205,56,0.75,1,,604.6486486486486,588.0,522.0,816.0,22372.0,74.33005083044445,26674.405405405407,26374.0,23343.0,31579.0,986953.0,2132.2966681681705,,,0.04826329669626634,0.749057671566803,0.024194591391750824,0.591034631085763
ID253723,253723,81,29.90387535095215,19.93310921313646,21.672904479411756,0.0,2.6899731159210205,56,0.75,1,,621.7567567567568,599.0,517.0,801.0,23005.0,76.78194427706926,25670.864864864863,25911.0,22516.0,28093.0,949822.0,1708.095482013718,,,0.057152710563286455,0.8755692661326373,0.013408693911249998,0.39770422385341186
ID253722,253722,119,16.274211883544922,17.56830482555653,21.098462020485908,0.0,2.6899731159210205,56,0.75,1,,609.5405405405405,600.0,529.0,729.0,22553.0,52.07665002165056,26346.108108108107,26232.0,23551.0,28601.0,974806.0,1365.471973425383,,,0.03646225051900174,0.8235302072783952,0.01784562168698855,0.6765711016545882
ID253721,253721,,12.913766860961914,34.79639086730108,20.55424180123844,0.0,2.6899731159210205,56,0.75,1,,544.027027027027,534.0,475.0,648.0,20129.0,43.913732657517464,12664.945945945947,12273.0,10712.0,15678.0,468603.0,1360.998978404914,,,0.012933259850185322,0.3163568843204089,-0.02515631646331381,-0.4802723721852336
ID253720,253720,107,25.591365814208984,12.275549906984919,20.530494570086166,0.0,2.6899731159210205,56,0.75,1,,625.8108108108108,613.0,519.0,778.0,23155.0,65.11350680748787,18397.64864864865,18092.0,16013.0,22492.0,680713.0,1597.6627063066608,,,0.03616567239734975,0.670917801124898,-0.014697371483255077,-0.34353995030952217
ID253726,253726,70,25.157672882080078,10.793415920273114,24.845021821829064,0.0,2.6899731159210205,56,0.75,1,,612.3783783783783,601.0,526.0,797.0,22658.0,61.66457264523544,15898.45945945946,15706.0,13496.0,20442.0,588243.0,1456.4732059669686,,,0.04469416155831273,0.8497198131747303,0.0239545929030757,0.5107291384186136
ID253725,253725,,15.635449409484863,7.070709734149477,24.755312947530154,0.0,2.6899731159210205,56,0.75,1,,552.5945945945946,544.0,485.0,654.0,20446.0,46.77336579451758,10643.702702702703,9942.0,8707.0,17159.0,393817.0,1855.2545776922495,,,0.020010126305392756,0.46353587533942947,-0.047741290657638887,-0.5752523765860447
ID253724,253724,,12.04958724975586,13.5235218538849,23.701650140685146,0.0,2.6899731159210205,56,0.75,1,,555.027027027027,546.0,467.0,668.0,20536.0,48.09971499481658,19239.513513513513,19301.0,17297.0,21471.0,711862.0,888.5769403821928,,,0.007749893303015354,0.1774780248191133,-0.01752493615951949,-0.7724385707960003
ID253731,253731,118,18.498577117919922,19.687588414254712,33.022037158103814,0.0,2.6899731159210205,56,0.75,1,,578.8378378378378,557.0,517.0,760.0,21417.0,58.51899668460638,9110.378378378378,8895.0,7377.0,11435.0,337084.0,1076.9246685547425,,,0.03688696680368501,0.703771322429819,0.02330505268008656,0.3853239961498976
ID253729,253729,7,50.815425872802734,10.215449354536547,27.222538061153642,0.0,2.6899731159210205,56,0.75,1,,650.3243243243244,661.0,518.0,918.0,24062.0,97.10620018368608,12124.378378378378,11825.0,9330.0,15455.0,448602.0,1683.4606280475305,,,0.07861278677310926,0.976204176367349,0.03648275558015023,0.5070047941290556
ID253728,253728,8,24.78426742553711,18.235292156942524,25.430101437077997,0.0,2.6899731159210205,56,0.75,1,,623.5675675675676,611.0,516.0,764.0,23072.0,64.8740405797353,24302.27027027027,24277.0,18932.0,27493.0,899184.0,2052.5998777789737,,,0.04702265760507921,0.8633634464471934,0.02086806190557197,0.4840442246830846
ID253732,253732,78,21.37413787841797,24.16041944657094,33.97664513703992,0.0,2.6899731159210205,56,0.75,1,,569.2702702702703,569.0,491.0,707.0,21063.0,53.29042474375082,7060.459459459459,7011.0,5905.0,8664.0,261237.0,682.856971952505,,,0.033599319789359365,0.6945085362637322,-0.019066087112999282,-0.40193426842935986
ID253787,253787,94,47.749267578125,20.26827607089831,0.7740960870478961,0.0,2.738008350133896,57,0.75,1,,657.0,619.0,508.0,1063.0,24309.0,133.6641728778176,8539.756756756757,8147.0,6070.0,11784.0,315971.0,1643.8453969851266,,,0.06701646717106653,0.6174343085135147,0.004544480003078948,0.04700343005679323
ID253791,253791,4,28.940486907958984,20.142633782751464,7.5574754669541315,0.0,2.738008350133896,57,0.75,1,,617.3783783783783,609.0,491.0,827.0,22843.0,67.49335413841018,24548.756756756757,24950.0,18828.0,30706.0,908304.0,2794.471917965951,,,0.05166276185912368,0.8987140335007406,0.03302026887309429,0.5616057051966038
ID253789,253789,,12.364316940307617,27.206205412062737,3.3940754985667154,0.0,2.738008350133896,57,0.75,1,,559.1351351351351,552.0,477.0,672.0,20688.0,47.27470674576309,11418.027027027027,11247.0,10173.0,13529.0,422467.0,883.5827788198608,,,0.019201404062259005,0.445646919739286,-0.0057317907017345815,-0.14899119024465363
ID253795,253795,117,39.45258331298828,5.427952322190915,15.507782529169235,0.0,2.738008350133896,57,0.75,1,,616.6216216216217,597.0,465.0,896.0,22815.0,88.62478689877258,10320.648648648648,10293.0,7946.0,13299.0,381864.0,1482.9644712949541,,,0.0612876201449455,0.8035875510665044,0.0058690088567905025,0.08121375293768245
ID253794,253794,,16.532886505126953,7.075548154613904,12.545822468627993,0.0,2.738008350133896,57,0.75,1,,585.6216216216217,581.0,508.0,669.0,21668.0,41.75746862761422,10284.54054054054,10012.0,8705.0,13854.0,380528.0,1169.1730599633847,,,0.03817117437115814,1.0312868746418986,-0.031624000504364154,-0.5745249337725176
ID253793,253793,13,56.64189910888672,18.674625200807313,11.975416011259037,0.0,2.738008350133896,57,0.75,1,,682.3783783783783,682.0,509.0,892.0,25248.0,100.93709574431641,23836.486486486487,23452.0,20005.0,28494.0,881950.0,2302.577029977277,,,0.10069264034785642,1.2369043442738663,0.008267197864649396,0.16976210895502233
ID253792,253792,90,37.554473876953125,22.454080124215086,8.497632625760241,0.0,2.738008350133896,57,0.75,1,,633.8648648648649,616.0,518.0,862.0,23453.0,85.66055820055827,23562.864864864863,23409.0,17675.0,29321.0,871826.0,2552.4397714317934,,,0.0495040686315745,0.6980757355392466,-0.018121902260391537,-0.34076014652908176
ID253799,253799,,12.870462417602539,33.48561784472004,18.127457226100095,0.0,2.738008350133896,57,0.75,1,,570.3513513513514,569.0,479.0,726.0,21103.0,55.816274118364944,16319.837837837838,16409.0,12641.0,19596.0,603834.0,1748.1143255505904,,,0.02573603296993984,0.5127641099778315,0.03347751183372029,0.6048227858131463
ID253798,253798,120,15.931777954101562,4.6846669107771355,17.907700058648082,0.0,2.738008350133896,57,0.75,1,,574.8648648648649,557.0,489.0,847.0,21270.0,72.94143852059304,11163.108108108108,10672.0,8834.0,14968.0,413035.0,1879.2361300359335,,,0.034099990393315446,0.5197723345864383,-0.007322513706654346,-0.08763665522534349
ID253797,253797,121,12.81437873840332,7.776270553601276,16.941878184748226,0.0,2.738008350133896,57,0.75,1,,557.5405405405405,549.0,454.0,688.0,20629.0,58.02709836054311,17739.135135135137,17431.0,13512.0,22492.0,656348.0,1911.2861748943674,,,0.012469124499644664,0.2366626734895679,0.04456947022014045,0.792021302612117
ID253796,253796,14,23.691265106201172,29.8445876353709,15.659368234934849,0.0,2.738008350133896,57,0.75,1,,598.0,592.0,507.0,771.0,22126.0,60.170590823092304,26890.486486486487,26782.0,23755.0,31579.0,994948.0,1914.4154840696533,,,0.03861922694745277,0.7390845467498159,0.022435025245425858,0.6164293388356931
ID253803,253803,108,19.48690414428711,10.12483894575594,20.404389296100533,0.0,2.738008350133896,57,0.75,1,,596.7837837837837,584.0,505.0,845.0,22081.0,72.15228306818815,18134.91891891892,17762.0,15616.0,22000.0,670992.0,1592.3519358758879,,,0.029206176337782584,0.469428281476731,-0.021073158118714266,-0.4903271514182679
ID253802,253802,107,39.37788009643555,11.833054593779542,19.840252929651538,0.0,2.738008350133896,57,0.75,1,,664.8108108108108,654.0,494.0,928.0,24598.0,101.92094917081513,19709.243243243243,19053.0,16491.0,24441.0,729242.0,2202.575769984434,,,0.06173452320574939,0.7585369979359321,0.02764287632133799,0.4814044520757967
ID253801,253801,71,36.368873596191406,18.888154521999017,19.5492480617983,0.0,2.738008350133896,57,0.75,1,,629.4324324324324,620.0,516.0,762.0,23289.0,65.22505506174608,25073.45945945946,24716.0,21342.0,29470.0,927718.0,2066.116359455781,,,0.05288448685348482,0.9694205592567363,0.008167708651446467,0.19663323893053294
