LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID632835,632835,88,14.883000373840332,14.259373374815437,4.086672673109762,0.0,2.0597349032759666,46,0.75,1,,567.5675675675676,558.0,482.0,705.0,21000.0,54.56318485152,39255.56756756757,40546.0,25895.0,46735.0,1452456.0,5525.7551748383,,,0.021697027535296308,0.44180025729120576,0.055804221547118865,0.7509711923319841
ID632933,632933,88,17.671226501464844,14.161171450493525,4.1576450320279585,0.0,2.462726514786482,55,0.75,1,,585.7297297297297,571.0,513.0,749.0,21672.0,52.14917100046784,40977.08108108108,42558.0,31377.0,46735.0,1516152.0,3920.4672863375927,,,0.033972074485471196,0.7380624538403449,0.06953486131352106,1.3590668779447188
ID632806,632806,88,14.004457473754883,14.0791325956035,4.284016317662731,0.0,2.238842286169529,50,0.75,1,,569.8918918918919,552.0,488.0,731.0,21086.0,58.691653667367476,40977.08108108108,42558.0,31377.0,46735.0,1516152.0,3920.4672863375927,,,0.01615698427673542,0.30877748351359446,0.06953486131352106,1.3590668779447188
ID632792,632792,88,15.354644775390625,14.057024964474284,4.218549853828534,0.0,2.1940654404461384,49,0.75,1,,568.6756756756756,565.0,502.0,655.0,21041.0,43.21268721494113,40977.08108108108,42558.0,31377.0,46735.0,1516152.0,3920.4672863375927,,,0.01973589323889016,0.5093923927416201,0.06953486131352106,1.3590668779447188
ID632920,632920,88,18.79759979248047,14.160727149534715,4.201543736070431,0.0,2.4179496690630913,54,0.75,1,,577.7837837837837,569.0,477.0,866.0,21378.0,66.96480631858263,40977.08108108108,42558.0,31377.0,46735.0,1516152.0,3920.4672863375927,,,0.029339703880663353,0.49186478313594095,0.06953486131352106,1.3590668779447188
ID632991,632991,88,13.215970993041992,14.194531863576021,4.263621000289272,0.0,2.5970570519566536,58,0.75,1,,582.1081081081081,577.0,492.0,702.0,21538.0,48.86079079258621,40977.08108108108,42558.0,31377.0,46735.0,1516152.0,3920.4672863375927,,,0.022628888241615908,0.5272520940423103,0.06953486131352106,1.3590668779447188
ID632862,632862,88,13.049897193908691,14.381662171328882,4.268924607377504,0.0,2.2836191318929195,51,0.75,1,,569.3243243243244,569.0,503.0,667.0,21065.0,38.90947760440183,39255.56756756757,40546.0,25895.0,46735.0,1452456.0,5525.7551748383,,,0.023860765853236817,0.6819896955609815,0.055804221547118865,0.7509711923319841
ID632976,632976,88,14.405552864074707,14.43497172139041,3.834738526039074,0.0,2.641833897680044,59,0.75,1,,586.6486486486486,576.0,499.0,825.0,21706.0,68.31431288789594,39324.43243243243,39216.0,28986.0,46735.0,1455004.0,4804.671260234037,,,0.03137024491470521,0.5223958007990637,0.06593109827502328,1.0124881711076434
ID632819,632819,88,13.207855224609375,14.238588537700421,4.407058183998041,0.0,2.32839597761631,52,0.75,1,,576.7027027027027,572.0,501.0,693.0,21338.0,49.39628014833195,38920.78378378379,41419.0,25333.0,46735.0,1440069.0,6062.276191218824,,,0.027892945265091573,0.6336278046619963,0.040787961601239806,0.5032057512887628
ID632884,632884,88,17.114721298217773,14.085242424782551,4.21733868133528,0.0,2.149288594722748,48,0.75,1,,575.2702702702703,565.0,503.0,746.0,21285.0,54.30093545779475,40977.08108108108,42558.0,31377.0,46735.0,1516152.0,3920.4672863375927,,,0.02607816566348202,0.5385068207370376,0.06953486131352106,1.3590668779447188
ID632909,632909,90,12.04299545288086,28.251108916095916,17.74365432167264,0.0,2.552280206233263,57,0.75,1,,606.9459459459459,601.0,501.0,763.0,22457.0,61.241754976099045,49926.24324324324,49123.0,45127.0,55100.0,1847271.0,2772.001276709316,,,0.02621011592454245,0.5062499966850731,0.013086295394347091,0.465302875996986
ID632844,632844,90,14.2606201171875,26.900557273568104,17.97467500292969,0.0,2.0597349032759666,46,0.75,1,,601.4054054054054,590.0,508.0,746.0,22252.0,59.18448532599826,48524.64864864865,47665.0,42956.0,55100.0,1795412.0,3411.043740690069,,,0.01694328348239689,0.3386026030240344,0.046719032520784534,1.2698979620607775
ID632975,632975,90,14.064172744750977,27.885587334991946,18.843466166220786,0.0,2.776164434850216,62,0.75,1,,583.4324324324324,574.0,502.0,694.0,21587.0,46.419907451521354,48293.75675675676,48310.0,41553.0,54840.0,1786869.0,3376.9938834989307,,,0.020493062613751827,0.5047927434345719,0.04406455733493156,1.2071264623109208
ID633006,633006,90,15.337451934814453,28.75453295945408,17.888870906818124,0.0,2.5970570519566536,58,0.75,1,,587.5675675675676,598.0,513.0,702.0,21740.0,48.85269271581236,50004.7027027027,50148.0,45127.0,55226.0,1850174.0,2562.9730876558283,,,0.02160869390372132,0.5087954772651436,0.018537208618331802,0.7101731323462275
ID632930,632930,90,12.29998779296875,27.410102699804323,17.83534858396517,0.0,2.4179496690630913,54,0.75,1,,591.8108108108108,579.0,507.0,733.0,21897.0,54.686905723926785,50395.51351351351,50534.0,44163.0,55100.0,1864634.0,2851.4956759725396,,,0.01930458380638623,0.4099076322720586,0.04650012275288269,1.5705941262351353
ID632804,632804,90,13.462367057800293,26.40343287649213,17.946074189057807,0.0,2.1940654404461384,49,0.75,1,,597.7027027027027,590.0,493.0,707.0,22115.0,50.973230918495545,45747.2972972973,45783.0,39496.0,51822.0,1692650.0,2954.0099381543578,,,0.024745129201444574,0.566300462439202,0.04391743640156249,1.303029699459173
ID632871,632871,90,15.005599975585938,26.30004324797224,18.081845970081087,0.0,2.2836191318929195,51,0.75,1,,587.7297297297297,580.0,496.0,684.0,21746.0,45.84372527562684,45747.2972972973,45783.0,39496.0,51822.0,1692650.0,2954.0099381543578,,,0.015744464982145958,0.39743965473070286,0.04391743640156249,1.303029699459173
ID632860,632860,90,17.87762451171875,27.35305469003393,18.04402840242812,0.0,2.3731728233397007,53,0.75,1,,619.8378378378378,626.0,534.0,716.0,22934.0,46.669353204523084,50556.48648648649,50913.0,45578.0,55100.0,1870590.0,2723.8447359652578,,,0.03243321977215479,0.8344578271299626,0.048442111549806856,1.7151540790403543
ID632895,632895,90,19.05596160888672,27.1070822404711,18.194246784418244,0.0,2.149288594722748,48,0.75,1,,609.8108108108108,608.0,519.0,777.0,22563.0,57.278965422569215,49133.54054054054,48260.0,44801.0,55100.0,1817941.0,3181.440541943527,,,0.02354962546285535,0.4898973052986435,0.05496446016658157,1.6092680259279288
ID632831,632831,90,15.647520065307617,26.484674814288805,18.127340206490437,0.0,2.32839597761631,52,0.75,1,,605.6216216216217,591.0,514.0,794.0,22408.0,68.33510215245299,45747.2972972973,45783.0,39496.0,51822.0,1692650.0,2954.0099381543578,,,0.031118292696146615,0.5349273327749282,0.04391743640156249,1.303029699459173
ID633055,633055,90,12.64057731628418,29.574824458098924,17.9406122021172,0.0,2.7313875891268253,61,0.75,1,,575.6486486486486,576.0,483.0,669.0,21299.0,46.81358789936968,49680.0,51431.0,32834.0,58245.0,1838160.0,6053.216399384527,,,0.01674084192591283,0.40493245245567144,0.07267246319041332,1.1120597740769524
ID632990,632990,90,13.601384162902832,28.53069845881275,18.184356562801238,0.0,2.641833897680044,59,0.75,1,,583.027027027027,577.0,498.0,726.0,21572.0,51.599142158290505,50152.64864864865,49938.0,45964.0,54840.0,1855648.0,2190.989099524284,,,0.021796002244456186,0.4820464029591309,0.023725489034781857,1.060999816826457
ID632945,632945,90,16.949153900146484,26.20140120275618,18.535617321661814,0.0,2.462726514786482,55,0.75,1,,573.972972972973,571.0,483.0,678.0,21237.0,48.16896562361755,40963.37837837838,44792.0,20299.0,50579.0,1515645.0,8112.501875881828,,,0.020263943558262998,0.4733316515046191,0.06387261083096375,0.6063117613665439
ID632816,632816,90,18.16280174255371,26.254549635471154,17.738984897580185,0.0,2.238842286169529,50,0.75,1,,605.6756756756756,598.0,480.0,744.0,22410.0,64.48645596559794,45266.27027027027,45578.0,39201.0,51822.0,1674852.0,3323.400230425398,,,0.027881683172574213,0.5095390573316213,0.0201944873956587,0.5392273644284984
ID632882,632882,90,15.871514320373535,27.142536866136922,18.058368907366432,0.0,2.1045117489993572,47,0.75,1,,622.4054054054054,616.0,509.0,811.0,23029.0,60.45037425647377,49657.21621621621,49788.0,43819.0,55100.0,1837317.0,3327.43047456488,,,0.027437106361766557,0.5499046825733078,0.04856390221046442,1.3823628326352053
ID632917,632917,90,18.300457000732422,26.125059620528816,18.129173728969963,0.0,2.5075033605098724,56,0.75,1,,602.3783783783783,588.0,519.0,704.0,22288.0,45.02675214145929,44402.64864864865,44792.0,36724.0,50579.0,1642898.0,3015.137505766308,,,0.03009307248063591,0.7816616654941658,0.04517699782363515,1.2730904882702194
ID632791,632791,90,12.811046600341797,25.96250694452965,18.392604503697182,0.0,2.014958057552576,45,0.75,1,,592.3513513513514,578.0,505.0,780.0,21917.0,52.945578042309016,42113.43243243243,43524.0,24029.0,50579.0,1558197.0,6057.502581925162,,,0.019229427767572724,0.4221570937140455,0.06365660254682542,0.8321450673437237
ID632872,632872,95,13.563963890075684,4.842944220477383,18.856570649082595,0.0,2.2836191318929195,51,0.75,1,,563.6486486486486,550.0,489.0,681.0,20855.0,43.96919137066077,25623.08108108108,25059.0,21109.0,31761.0,948054.0,2654.805834900364,,,0.024256507090369042,0.6071689003027565,0.04578311042243788,0.8450691621685923
ID632861,632861,95,17.493837356567383,2.837284322344556,19.333425868969172,0.0,2.3731728233397007,53,0.75,1,,566.5675675675676,562.0,486.0,723.0,20963.0,55.51753503801026,22101.783783783783,21658.0,17858.0,27133.0,817766.0,2505.157636813557,,,0.03172791729715604,0.627665001653191,0.03103474361262189,0.5311254649210079
ID632894,632894,95,19.90243911743164,5.478485350298485,17.217374794902042,0.0,2.149288594722748,48,0.75,1,,570.2432432432432,565.0,514.0,673.0,21099.0,42.61481576309491,30828.594594594593,31737.0,23493.0,38565.0,1140658.0,4702.808046850894,,,0.03438903148709896,0.8897450214757529,0.030288690567925828,0.38543223693290873
ID632817,632817,95,16.5921630859375,5.360333763773486,19.03631202208541,0.0,2.238842286169529,50,0.75,1,,561.4324324324324,554.0,478.0,667.0,20773.0,47.1101195430808,26309.45945945946,26645.0,14934.0,33700.0,973450.0,4123.716275633173,,,0.02438616144194119,0.5674048296792167,0.08017741217376824,0.9471310786228001
ID632832,632832,95,16.78513526916504,3.9437816152839207,18.489103467558497,0.0,2.32839597761631,52,0.75,1,,562.8648648648649,557.0,473.0,690.0,20826.0,49.40207044815595,21517.405405405407,21229.0,18533.0,25326.0,796144.0,1840.184161367483,,,0.03119724163936213,0.6893875549793662,-0.04581984812145129,-1.1230054826421345
ID632931,632931,95,15.190826416015625,2.485016898152822,19.47172776289871,0.0,2.4179496690630913,54,0.75,1,,559.7027027027027,547.0,485.0,768.0,20709.0,52.33538470760001,22385.297297297297,22760.0,17858.0,27133.0,828256.0,2153.4376892265495,,,0.024121882589577086,0.5037923077946809,0.04613901376541271,0.9169369227375844
ID632946,632946,95,12.007149696350098,1.5451999293604488,19.56242924345023,0.0,2.462726514786482,55,0.75,1,,551.6486486486486,543.0,459.0,661.0,20411.0,47.72677807421474,20361.72972972973,20475.0,15649.0,24617.0,753384.0,2228.9300329062808,,,0.027863396314304564,0.6266558364102622,0.05132845821942458,0.8920065165763376
ID632805,632805,95,15.97950267791748,4.774343135358924,18.426015475955108,0.0,2.1940654404461384,49,0.75,1,,567.1081081081081,566.0,482.0,693.0,20983.0,42.25240544354565,23920.62162162162,23628.0,19682.0,29491.0,885063.0,2530.804136055391,,,0.029780229944071288,0.7762970050129148,-0.012430902912350637,-0.23794638134632343
ID632847,632847,96,29.78657341003418,1.530530228478612,6.811576088631549,0.0,2.3731728233397007,53,0.75,1,,604.8108108108108,603.0,499.0,749.0,22378.0,62.52769956757736,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.05005974882707544,0.9222565429463219,0.014817277619194217,0.09014565021988566
ID632910,632910,96,22.381454467773438,1.490628776342843,6.9187104841302185,0.0,2.5075033605098724,56,0.75,1,,582.3243243243244,587.0,496.0,751.0,21546.0,57.188311769128156,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.04288455886408182,0.8374374157078257,0.014817277619194217,0.09014565021988566
ID632899,632899,96,12.091081619262695,1.534663347066605,6.649482773164968,0.0,2.552280206233263,57,0.75,1,,556.2162162162163,551.0,483.0,644.0,20580.0,42.628977582505186,17062.513513513513,16976.0,8837.0,27880.0,631313.0,6057.117437002988,,,0.02053982299619073,0.5252129985046056,-0.002174070801792764,-0.012275124574546522
ID633027,633027,96,28.84037971496582,1.5685735315712874,6.839892948596203,0.0,2.865718126296997,64,0.75,1,,598.918918918919,595.0,513.0,749.0,22160.0,64.69732021686248,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.05008335911489435,0.8830420980182597,0.014817277619194217,0.09014565021988566
ID633091,633091,96,29.196245193481445,1.4100735818381351,6.9428564490335285,0.0,3.0448255091905594,68,0.75,1,,591.7837837837837,583.0,482.0,726.0,21896.0,58.14117642769534,18376.675675675677,18273.0,8332.0,28752.0,679937.0,6097.3975006375285,,,0.043679284067279535,0.8519570264524009,0.011266115016508852,0.06715234192730797
ID633157,633157,96,28.798919677734375,1.3536004641927737,6.767483325097188,0.0,3.1343792006373405,70,0.75,1,,601.7027027027027,586.0,518.0,779.0,22263.0,62.012483001796085,16490.243243243243,15926.0,7819.0,27880.0,610139.0,6008.043078543432,,,0.056304081732276114,1.034388679343038,-0.012739142674645201,-0.0708324563424436
ID632793,632793,96,14.06792163848877,1.0837005661367882,7.119243892314184,0.0,2.1940654404461384,49,0.75,1,,553.4324324324324,558.0,478.0,680.0,20477.0,50.97032935418874,15876.027027027027,15567.0,7171.0,26424.0,587413.0,5831.9668136843775,,,0.01865364208206163,0.3976621526834443,-0.015886706209878025,-0.08789123096534193
ID632921,632921,96,20.748870849609375,1.3898967428809639,6.751067412518235,0.0,2.4179496690630913,54,0.75,1,,563.8108108108108,554.0,500.0,648.0,20861.0,41.36681294483795,16490.243243243243,15926.0,7819.0,27880.0,610139.0,6008.043078543432,,,0.032863139007133786,0.8673164778481127,-0.012739142674645201,-0.0708324563424436
ID632863,632863,96,14.093372344970703,1.2442568698994705,6.962621606162106,0.0,2.2836191318929195,51,0.75,1,,558.2702702702703,548.0,475.0,685.0,20656.0,49.75922507917984,18376.675675675677,18273.0,8332.0,28752.0,679937.0,6097.3975006375285,,,0.03092327356953316,0.6730696481532937,0.011266115016508852,0.06715234192730797
ID633119,633119,96,12.393985748291016,1.5878225029581652,6.837597814768389,0.0,3.403040274977684,76,0.75,1,,541.8648648648649,537.0,476.0,613.0,20049.0,35.69326279578555,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.014655624218057743,0.4385512888772583,0.014817277619194217,0.09014565021988566
ID633106,633106,96,18.473384857177734,1.440741694856025,6.833820774638348,0.0,3.08960235491395,69,0.75,1,,567.0,568.0,490.0,660.0,20979.0,41.4172535169691,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.024301273254703083,0.6495806425895283,0.014817277619194217,0.09014565021988566
ID633170,633170,96,25.704875946044922,1.440662178296103,6.830532775636844,0.0,3.2687097378075123,73,0.75,1,,601.2702702702703,596.0,508.0,752.0,22247.0,57.69731779277508,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.0565166506006381,1.1149211963197672,0.014817277619194217,0.09014565021988566
ID632980,632980,96,19.04471206665039,1.430747278219943,6.670075735421804,0.0,2.641833897680044,59,0.75,1,,568.5675675675676,560.0,489.0,765.0,21037.0,56.01564292456396,16490.243243243243,15926.0,7819.0,27880.0,610139.0,6008.043078543432,,,0.02992376481177283,0.5898124111190606,-0.012739142674645201,-0.0708324563424436
ID633044,633044,96,17.008628845214844,1.4087618886555875,6.709297379744734,0.0,2.7313875891268253,61,0.75,1,,562.4324324324324,566.0,491.0,636.0,20810.0,33.88341165800141,16490.243243243243,15926.0,7819.0,27880.0,610139.0,6008.043078543432,,,0.027228991604615692,0.8799895393652486,-0.012739142674645201,-0.0708324563424436
ID633131,633131,96,18.4254150390625,1.6641611562217664,6.861510738138314,0.0,3.2239328920841217,72,0.75,1,,582.3783783783783,572.0,465.0,728.0,21548.0,55.370144056638075,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.04366770637950567,0.8801520826692719,0.014817277619194217,0.09014565021988566
ID632995,632995,96,17.51754379272461,1.4690937358700809,6.7932581353648835,0.0,2.5970570519566536,58,0.75,1,,571.6216216216217,558.0,487.0,794.0,21150.0,64.72435199939619,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.027149221956412013,0.4668687214984768,0.014817277619194217,0.09014565021988566
ID633059,633059,96,15.568586349487305,1.4491322482203903,6.674462974358601,0.0,3.000048663467169,67,0.75,1,,581.1621621621622,566.0,494.0,759.0,21503.0,49.9319055834563,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.03953106769489653,0.8852180421343366,0.014817277619194217,0.09014565021988566
ID633016,633016,96,33.977108001708984,1.570958519178037,6.9054659228788005,0.0,2.8209412805736065,63,0.75,1,,603.1891891891892,583.0,506.0,783.0,22318.0,74.34373538497371,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.05526560520514869,0.8498304998721332,0.014817277619194217,0.09014565021988566
ID633147,633147,96,18.230297088623047,1.3626454783295228,6.841157713843142,0.0,3.313486583530903,74,0.75,1,,565.1081081081081,568.0,488.0,675.0,20909.0,44.40707137368989,16490.243243243243,15926.0,7819.0,27880.0,610139.0,6008.043078543432,,,0.029753438630528737,0.7353825420366052,-0.012739142674645201,-0.0708324563424436
ID633215,633215,96,31.38089942932129,1.4742966528951293,6.939761704425949,0.0,3.3582634292542934,75,0.75,1,,606.972972972973,587.0,505.0,822.0,22458.0,76.03744928450516,20898.62162162162,22349.0,10602.0,29955.0,773249.0,5784.28651775822,,,0.051130052834808024,0.7765896489893074,0.02994033694863546,0.21005956306182516
ID633073,633073,96,24.991470336914062,1.6155396425059239,6.6964110758887285,0.0,2.9552718177437782,66,0.75,1,,578.8108108108108,580.0,484.0,674.0,21416.0,50.12253753321721,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.041555086098150396,0.9214579525268961,0.014817277619194217,0.09014565021988566
ID633201,633201,96,29.35969352722168,1.2176197374061757,6.92543741914598,0.0,3.179156046360731,71,0.75,1,,589.5945945945946,572.0,494.0,748.0,21815.0,64.69306139140573,18376.675675675677,18273.0,8332.0,28752.0,679937.0,6097.3975006375285,,,0.04810691359456241,0.8366189446652296,0.011266115016508852,0.06715234192730797
ID633008,633008,96,18.5975341796875,1.4992401118423704,6.9401579602687775,0.0,2.6866107434034348,60,0.75,1,,557.3513513513514,549.0,486.0,683.0,20622.0,49.44706272380606,20898.62162162162,22349.0,10602.0,29955.0,773249.0,5784.28651775822,,,0.023308099194689676,0.5134746432084649,0.02994033694863546,0.21005956306182516
ID632885,632885,96,14.887232780456543,1.5536816928334793,6.782588378682959,0.0,2.149288594722748,48,0.75,1,,557.8918918918919,549.0,466.0,701.0,20642.0,49.84463850794776,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.024787060414551303,0.5414433035509411,0.014817277619194217,0.09014565021988566
ID632820,632820,96,14.371700286865234,1.6255205003045612,6.678230135536579,0.0,2.32839597761631,52,0.75,1,,559.1891891891892,557.0,461.0,680.0,20690.0,47.51598435020333,19038.27027027027,19241.0,8876.0,28752.0,704416.0,6167.274418919452,,,0.034341367838297894,0.7814527550945707,0.014817277619194217,0.09014565021988566
ID632948,632948,96,19.856306076049805,1.4212544679809387,6.825860868009391,0.0,2.9104949720203876,65,0.75,1,,570.1351351351351,574.0,478.0,723.0,21095.0,46.15563175109125,16490.243243243243,15926.0,7819.0,27880.0,610139.0,6008.043078543432,,,0.03395166459299469,0.8112298764482215,-0.012739142674645201,-0.0708324563424436
ID633224,633224,97,29.864484786987305,24.153954580177302,13.35514952018384,0.0,3.3582634292542934,75,0.75,1,,654.081081081081,651.0,520.0,807.0,24201.0,67.7324714423421,63976.02702702703,65535.0,54850.0,65535.0,2367113.0,3224.069482350994,,,0.045143447983755386,0.8342255464907645,0.025291221128946897,0.9789610871497205
ID633099,633099,97,23.05171775817871,24.183053107502943,13.130196900941566,0.0,3.0448255091905594,68,0.75,1,,639.4864864864865,638.0,518.0,801.0,23661.0,64.7034352606918,65165.83783783784,65535.0,59027.0,65535.0,2411136.0,1257.3975662612195,,,0.031121227383998314,0.596596934093888,0.02381751514003916,2.4113000686434933
ID632970,632970,97,22.424558639526367,23.923142293628416,13.20052659182602,0.0,2.776164434850216,62,0.75,1,,649.4594594594595,627.0,535.0,871.0,24030.0,86.01052732550131,64555.64864864865,65535.0,55660.0,65535.0,2388559.0,2451.2101684249337,,,0.03949668980499868,0.5738098784340007,0.023461584269336866,1.2074509132127036
ID633482,633482,97,27.034160614013672,23.84709019920727,13.256013432192965,0.0,4.253800343722105,95,0.75,1,,641.7837837837837,639.0,524.0,847.0,23746.0,68.41342263325521,64986.43243243243,65535.0,56771.0,65535.0,2404498.0,1683.121777804244,,,0.04313079811258669,0.7757577866956082,0.019682008051204077,1.4905337054087593
ID633351,633351,97,28.995689392089844,23.953547961089704,13.331501227040388,0.0,3.9851392693817616,89,0.75,1,,642.8108108108108,639.0,525.0,788.0,23784.0,63.798222649327876,64555.64864864865,65535.0,55660.0,65535.0,2388559.0,2451.2101684249337,,,0.04704346278287703,0.9053972272116654,0.023461584269336866,1.2074509132127036
ID633113,633113,97,12.943174362182617,23.907770563464712,12.93914384877103,0.0,3.08960235491395,69,0.75,1,,625.8648648648649,624.0,547.0,752.0,23157.0,51.67428017138924,65372.16216216216,65535.0,62216.0,65535.0,2418770.0,694.3641981263434,,,0.02432112346938978,0.5751533257368867,0.019574143796488065,3.6149266198829837
ID632986,632986,97,32.72798156738281,23.944203396239,13.369190823442143,0.0,2.641833897680044,59,0.75,1,,661.8648648648649,665.0,536.0,850.0,24489.0,65.47101231425594,64555.64864864865,65535.0,55660.0,65535.0,2388559.0,2451.2101684249337,,,0.0484593013622303,0.9344925394387184,0.023461584269336866,1.2074509132127036
ID633370,633370,97,18.071496963500977,24.014506747202415,13.28825926437565,0.0,4.119469806551933,92,0.75,1,,614.6756756756756,609.0,510.0,834.0,22743.0,63.3991123553591,64555.64864864865,65535.0,55660.0,65535.0,2388559.0,2451.2101684249337,,,0.02408797917422104,0.45609566469925505,0.023461584269336866,1.2074509132127036
ID633501,633501,97,29.82080078125,23.940025142278415,13.396869564816368,0.0,4.567238263785839,102,0.75,1,,645.1351351351351,636.0,547.0,778.0,23870.0,62.62904995206216,64555.64864864865,65535.0,55660.0,65535.0,2388559.0,2451.2101684249337,,,0.04758301766684392,0.9357684497233733,0.023461584269336866,1.2074509132127036
ID632851,632851,97,13.534411430358887,23.047999486366443,11.877950147154214,0.0,2.3731728233397007,53,0.75,1,,608.8108108108108,612.0,511.0,689.0,22526.0,48.42625426462491,65522.62162162162,65535.0,65291.0,65535.0,2424337.0,52.615666948242854,,,0.013545061079970734,0.33602328983425306,0.010599297983720484,26.121871645125992
ID633491,633491,97,36.95158386230469,23.972545164672862,13.337487108618669,0.0,4.5224614180624485,101,0.75,1,,669.4054054054054,666.0,542.0,802.0,24768.0,65.97156772237376,64555.64864864865,65535.0,55660.0,65535.0,2388559.0,2451.2101684249337,,,0.059111950530106566,1.1326502564281415,0.023461584269336866,1.2074509132127036
ID633236,633236,97,28.518062591552734,24.03966558644126,13.305200364310933,0.0,3.492593966424465,78,0.75,1,,640.2702702702703,618.0,562.0,774.0,23690.0,58.684490023935375,64555.64864864865,65535.0,55660.0,65535.0,2388559.0,2451.2101684249337,,,0.0403814146300575,0.8469522791744541,0.023461584269336866,1.2074509132127036
ID633000,633000,97,30.288347244262695,23.942249523971917,13.25588796442319,0.0,2.5970570519566536,58,0.75,1,,656.1351351351351,647.0,514.0,806.0,24277.0,68.26832768249538,64555.64864864865,65535.0,55660.0,65535.0,2388559.0,2451.2101684249337,,,0.04509676779764394,0.8294552052582217,0.023461584269336866,1.2074509132127036
ID633259,633259,97,20.427988052368164,23.84928402742722,13.383747162920697,0.0,3.5373708121478558,79,0.75,1,,619.4864864864865,609.0,502.0,776.0,22921.0,57.684785988460895,64986.43243243243,65535.0,56771.0,65535.0,2404498.0,1683.121777804244,,,0.03354916697233707,0.6971899960814744,0.019682008051204077,1.4905337054087593
ID633390,633390,97,22.327898025512695,23.98863129240549,13.27173813169231,0.0,4.029916115105152,90,0.75,1,,632.7027027027027,640.0,533.0,764.0,23410.0,63.48397210883007,64555.64864864865,65535.0,55660.0,65535.0,2388559.0,2451.2101684249337,,,0.026553292002304746,0.5155876006062989,0.023461584269336866,1.2074509132127036
ID633249,633249,97,38.00041198730469,24.007282297263398,13.305560463778699,0.0,3.6717013493180275,82,0.75,1,,655.3513513513514,642.0,518.0,884.0,24248.0,87.90468835184069,64555.64864864865,65535.0,55660.0,65535.0,2388559.0,2451.2101684249337,,,0.050748199007790235,0.7201353604133323,0.023461584269336866,1.2074509132127036
ID632864,632864,97,19.545047760009766,23.91774600483903,10.739057622349016,0.0,2.2836191318929195,51,0.75,1,,636.7567567567568,639.0,536.0,803.0,23560.0,58.441521296176155,59435.86486486487,65535.0,41310.0,65535.0,2199127.0,7771.582697245143,,,0.031315891210618924,0.661690822510271,0.009711971918970061,0.14712247489237748
ID633379,633379,97,15.730878829956055,23.883650902240998,13.315408619746291,0.0,4.164246652275324,93,0.75,1,,624.7297297297297,604.0,528.0,762.0,23115.0,54.82580933620013,64986.43243243243,65535.0,56771.0,65535.0,2404498.0,1683.121777804244,,,0.030474739981906317,0.6739687753498559,0.019682008051204077,1.4905337054087593
ID633125,633125,97,23.972126007080078,23.97684045426294,13.497860625926208,0.0,3.403040274977684,76,0.75,1,,629.1621621621622,629.0,542.0,750.0,23279.0,50.11238121213909,63048.02702702703,65535.0,52192.0,65535.0,2332777.0,4159.863522644344,,,0.03996336741435292,0.9649206181157615,0.02052886491909071,0.6097643897699838
ID633279,633279,97,24.98778533935547,24.088241818856552,13.452136868555499,0.0,3.5821476578712463,80,0.75,1,,631.7027027027027,621.0,491.0,832.0,23373.0,66.57112523245131,63048.02702702703,65535.0,52192.0,65535.0,2332777.0,4159.863522644344,,,0.04180967238689548,0.7616320518191685,0.02052886491909071,0.6097643897699838
ID633022,633022,97,23.510541915893555,23.96217940949975,13.229602855555395,0.0,2.8209412805736065,63,0.75,1,,652.027027027027,653.0,512.0,788.0,24125.0,56.88608816773242,64555.64864864865,65535.0,55660.0,65535.0,2388559.0,2451.2101684249337,,,0.038706406881047,0.8542393454099195,0.023461584269336866,1.2074509132127036
ID633137,633137,97,25.82958984375,24.03190284932709,13.5776180904946,0.0,3.2239328920841217,72,0.75,1,,647.0540540540541,656.0,513.0,769.0,23941.0,63.42140628190749,63048.02702702703,65535.0,52192.0,65535.0,2332777.0,4159.863522644344,,,0.04412442449456794,0.8623061619854164,0.02052886491909071,0.6097643897699838
