LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID574164,574164,1,27.342470169067383,14.515273885533952,25.26218098364854,0.0,16.035369336605072,344,0.75,1,,603.7027027027027,590.0,489.0,782.0,22337.0,68.37594803927965,23082.702702702703,22992.0,21145.0,25902.0,854060.0,1199.7753693658397,,,0.051534776768487174,0.8654191751003315,0.00497170680550706,0.19035679581512963
ID573142,573142,1,36.35755157470703,14.425762237734052,25.106489367375268,0.0,8.53044357150793,183,0.75,1,,605.7027027027027,590.0,493.0,754.0,22411.0,61.04363870073462,25552.594594594593,25541.0,23801.0,27808.0,945446.0,1009.2789631838789,,,0.05888448736479399,1.1035738641240853,0.002248690264404354,0.1136077402477393
ID571113,571113,1,31.197574615478516,14.245846289799372,25.278724394178006,0.0,0.4195300117135048,9,0.75,1,,609.5675675675676,600.0,518.0,746.0,22554.0,58.13181407635416,25644.08108108108,25782.0,23721.0,27808.0,948831.0,991.2037961314844,,,0.048865644518533966,0.9770611445865806,0.007250476822260973,0.37246311177653757
ID573161,573161,1,27.609804153442383,14.401771791392006,25.147618690840954,0.0,8.71690135449171,187,0.75,1,,595.3783783783783,595.0,488.0,749.0,22029.0,59.43360036925958,25552.594594594593,25541.0,23801.0,27808.0,945446.0,1009.2789631838789,,,0.046754079845167294,0.8948821938369335,0.002248690264404354,0.1136077402477393
ID572141,572141,1,38.29246520996094,14.53821701556755,25.117686118594715,0.0,3.4494689851999283,74,0.75,1,,624.918918918919,613.0,529.0,791.0,23122.0,69.25451384341447,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.06952455800221588,1.1731486871677443,-8.107490251421792E-4,-0.048835194881637074
ID574189,574189,1,35.65761947631836,14.614313508395743,25.18166788277704,0.0,16.175212673842907,347,0.75,1,,606.1081081081081,592.0,489.0,742.0,22426.0,71.9613259496546,23568.405405405407,23516.0,21670.0,26512.0,872031.0,1277.8051159759905,,,0.05562586109195056,0.8876620606189017,0.014094294770086405,0.5126967728182651
ID574181,574181,1,29.263914108276367,14.604723467174805,25.249130217364826,0.0,16.128598228096962,346,0.75,1,,607.5135135135135,594.0,528.0,810.0,22478.0,53.162027813103606,23082.702702702703,22992.0,21145.0,25902.0,854060.0,1199.7753693658397,,,0.05475141030598325,1.1863957869127735,0.00497170680550706,0.19035679581512963
ID572135,572135,1,26.217241287231445,14.658161194729097,24.80833938835653,0.0,3.589312322437763,77,0.75,1,,614.4324324324324,592.0,513.0,797.0,22734.0,73.68798354493708,25341.08108108108,25427.0,23468.0,26625.0,937620.0,846.539241670277,,,0.05756940319336989,0.9078002637048271,-0.004574654777589417,-0.27514249482322395
ID574203,574203,1,20.046842575073242,14.473077222609502,25.37828092880631,0.0,16.361670456826687,351,0.75,1,,575.3783783783783,576.0,488.0,655.0,21289.0,44.14707197497886,22903.91891891892,22879.0,20486.0,25902.0,847445.0,1234.561176612483,,,0.03735265303024403,0.9385915946940995,0.004753067475981305,0.17552614579000894
ID571132,571132,1,23.543519973754883,14.36533469103539,25.318924433515022,0.0,0.5127589032053947,11,0.75,1,,595.7837837837837,579.0,491.0,833.0,22044.0,76.11363403021356,25644.08108108108,25782.0,23721.0,27808.0,948831.0,991.2037961314844,,,0.03766825906311501,0.5682942114256083,0.007250476822260973,0.37246311177653757
ID574207,574207,1,24.625398635864258,14.392160254615748,24.989394343871393,0.0,16.315056011080742,350,0.75,1,,597.1621621621622,587.0,520.0,737.0,22095.0,53.324225010523804,23331.702702702703,23430.0,21564.0,25902.0,863273.0,1091.7657172586898,,,0.05142313297445204,1.095415116687289,0.012402325393865725,0.5235967766329511
ID574192,574192,1,21.654541015625,14.5575578277678,25.163180743624686,0.0,16.268441565334797,349,0.75,1,,594.0,588.0,527.0,733.0,21978.0,45.91175109804557,23568.405405405407,23516.0,21670.0,26512.0,872031.0,1277.8051159759905,,,0.046731505642346405,1.1552262823780501,0.014094294770086405,0.5126967728182651
ID573171,573171,1,23.615354537963867,14.633781556029982,25.28672330861073,0.0,8.763515800237656,188,0.75,1,,602.8108108108108,603.0,522.0,780.0,22304.0,58.8112979687472,25382.0,25412.0,23323.0,27808.0,939134.0,1063.6717329869941,,,0.05223487230013983,1.0176492343542014,0.002512616250277244,0.11961469435074779
ID572151,572151,1,27.696516036987305,14.51619017619707,24.845196037090968,0.0,3.4028545394539833,73,0.75,1,,611.9459459459459,597.0,487.0,816.0,22642.0,76.38897024292693,25341.08108108108,25427.0,23468.0,26625.0,937620.0,846.539241670277,,,0.05644199247990435,0.8559907723629532,-0.004574654777589417,-0.27514249482322395
ID573175,573175,1,26.41371726989746,14.625853768464744,25.160223396170203,0.0,8.670286908745766,186,0.75,1,,600.8648648648649,590.0,509.0,797.0,22232.0,56.20950995168886,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.049299363693256666,1.004474487672033,-8.107490251421792E-4,-0.048835194881637074
ID574199,574199,1,36.70964431762695,14.41423940968205,25.19154461247916,0.0,16.081983782351017,345,0.75,1,,634.027027027027,622.0,540.0,824.0,23459.0,66.6439488319526,23331.702702702703,23430.0,21564.0,25902.0,863273.0,1091.7657172586898,,,0.07875522053535479,1.3890999193871076,0.012402325393865725,0.5235967766329511
ID571146,571146,1,28.82605743408203,14.485382093395383,25.03998853718246,0.0,0.23307222872972488,5,0.75,1,,599.1891891891892,582.0,473.0,817.0,22170.0,82.03313620382579,25552.594594594593,25541.0,23801.0,27808.0,945446.0,1009.2789631838789,,,0.04117431500887672,0.5777069420869231,0.002248690264404354,0.1136077402477393
ID572170,572170,1,26.142974853515625,14.46135038182803,25.120233512347838,0.0,3.635926768183708,78,0.75,1,,601.7027027027027,586.0,471.0,710.0,22263.0,65.03839245009436,25552.594594594593,25541.0,23801.0,27808.0,945446.0,1009.2789631838789,,,0.038450696676543585,0.6851102903206419,0.002248690264404354,0.1136077402477393
ID574219,574219,1,18.552989959716797,14.319870596421584,25.38283244548153,0.0,16.408284902572632,352,0.75,1,,590.0,585.0,471.0,764.0,21830.0,59.547833247268066,22903.91891891892,22879.0,20486.0,25902.0,847445.0,1234.561176612483,,,0.039585927638991214,0.7545646895515494,0.004753067475981305,0.17552614579000894
ID573197,573197,1,35.49052810668945,14.50560850527795,25.233545921819214,0.0,8.856744691729546,190,0.75,1,,635.8378378378378,639.0,505.0,817.0,23526.0,69.85044082956159,25382.0,25412.0,23323.0,27808.0,939134.0,1063.6717329869941,,,0.06466802228458317,1.1058152686560332,0.002512616250277244,0.11961469435074779
ID572160,572160,1,36.590816497802734,14.585264377814404,25.179500441487356,0.0,3.5426978766918182,76,0.75,1,,628.3513513513514,602.0,527.0,849.0,23249.0,85.0013778372694,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.0714233172657235,0.9855655332412367,-8.107490251421792E-4,-0.048835194881637074
ID573185,573185,1,27.495285034179688,14.466404868736909,25.275967285978375,0.0,8.8101302459836,189,0.75,1,,590.2162162162163,572.0,497.0,713.0,21838.0,59.861940763326004,25644.08108108108,25782.0,23721.0,27808.0,948831.0,991.2037961314844,,,0.049376538324168696,0.9278539683960173,0.007250476822260973,0.37246311177653757
ID574214,574214,1,38.424842834472656,14.327452988701975,25.194907889659856,0.0,16.221827119588852,348,0.75,1,,651.0540540540541,650.0,536.0,832.0,24089.0,69.11823442717797,23331.702702702703,23430.0,21564.0,25902.0,863273.0,1091.7657172586898,,,0.07610853625535316,1.3323910304674091,0.012402325393865725,0.5235967766329511
ID573191,573191,1,21.743886947631836,14.681275285740409,25.217822921739938,0.0,8.90335913747549,191,0.75,1,,591.6756756756756,589.0,494.0,724.0,21892.0,47.41662510487579,25382.0,25412.0,23323.0,27808.0,939134.0,1063.6717329869941,,,0.03762254946641534,0.9048818808075163,0.002512616250277244,0.11961469435074779
ID573210,573210,1,24.84351348876953,14.580788043017321,25.22184562457891,0.0,9.043202474713326,194,0.75,1,,579.8648648648649,568.0,496.0,717.0,21455.0,59.5539727950678,25382.0,25412.0,23323.0,27808.0,939134.0,1063.6717329869941,,,0.038916292396931146,0.7294523925595405,0.002512616250277244,0.11961469435074779
ID574236,574236,1,27.98856544494629,14.434641438527954,25.086016167771838,0.0,16.6879715770483,358,0.75,1,,596.2702702702703,586.0,482.0,763.0,22062.0,74.06515474328766,23331.702702702703,23430.0,21564.0,25902.0,863273.0,1091.7657172586898,,,0.0422543912405948,0.652765710336614,0.012402325393865725,0.5235967766329511
ID571166,571166,1,20.97889518737793,14.427477594627064,25.21672425568149,0.0,0.46614445745944977,10,0.75,1,,600.7027027027027,594.0,482.0,776.0,22226.0,60.26463163270664,25644.08108108108,25782.0,23721.0,27808.0,948831.0,991.2037961314844,,,0.04379199968571147,0.8363881834842305,0.007250476822260973,0.37246311177653757
ID572190,572190,1,30.50510597229004,14.499751766231704,25.121224420453803,0.0,3.682541213929653,79,0.75,1,,616.081081081081,598.0,477.0,797.0,22795.0,76.68564199175546,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.05597277529821562,0.8516829045895196,-8.107490251421792E-4,-0.048835194881637074
ID574238,574238,1,33.21567916870117,14.424074725538949,25.2643417944047,0.0,16.734586022794247,359,0.75,1,,612.7297297297297,612.0,523.0,736.0,22671.0,56.43956878755298,22903.91891891892,22879.0,20486.0,25902.0,847445.0,1234.561176612483,,,0.05900353370380886,1.209750678815682,0.004753067475981305,0.17552614579000894
ID574224,574224,1,24.413997650146484,14.612454644025497,25.339954857254536,0.0,16.501513794064522,354,0.75,1,,588.0540540540541,590.0,497.0,704.0,21758.0,54.04830449902401,23082.702702702703,22992.0,21145.0,25902.0,854060.0,1199.7753693658397,,,0.04120567961659807,0.8611637145857034,0.00497170680550706,0.19035679581512963
ID572178,572178,1,36.5410270690918,14.401352346618735,25.093839731834386,0.0,3.775770105421543,81,0.75,1,,611.7837837837837,592.0,497.0,863.0,22636.0,73.33565721133628,25552.594594594593,25541.0,23801.0,27808.0,945446.0,1009.2789631838789,,,0.05885887722846026,0.9274417875406902,0.002248690264404354,0.1136077402477393
ID574227,574227,1,23.679790496826172,14.34494121110155,25.13802620789398,0.0,16.548128239810467,355,0.75,1,,583.8918918918919,594.0,483.0,681.0,21604.0,50.276890971556355,23331.702702702703,23430.0,21564.0,25902.0,863273.0,1091.7657172586898,,,0.04062931966586903,0.9068543039904597,0.012402325393865725,0.5235967766329511
ID573205,573205,1,31.535158157348633,14.583175399704563,25.28047349686637,0.0,8.949973583221436,192,0.75,1,,611.4864864864865,607.0,493.0,760.0,22625.0,58.79371736164674,25382.0,25412.0,23323.0,27808.0,939134.0,1063.6717329869941,,,0.056804712998697944,1.1180869221473777,0.002512616250277244,0.11961469435074779
ID574230,574230,1,19.269865036010742,14.653635021103968,25.11935612326048,0.0,16.641357131302357,357,0.75,1,,580.3513513513514,572.0,478.0,780.0,21473.0,56.18630527896367,23568.405405405407,23516.0,21670.0,26512.0,872031.0,1277.8051159759905,,,0.037494802518949,0.7465788146993613,0.014094294770086405,0.5126967728182651
ID572200,572200,1,30.88643455505371,14.695972505270129,24.993139742112945,0.0,3.729155659675598,80,0.75,1,,610.1351351351351,595.0,505.0,788.0,22575.0,68.4146516805031,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.05520168181475991,0.9330904512994922,-8.107490251421792E-4,-0.048835194881637074
ID573224,573224,1,26.47495460510254,14.37068590568622,25.23303443363452,0.0,9.136431366205215,196,0.75,1,,588.1081081081081,575.0,494.0,743.0,21760.0,61.99273424441851,25644.08108108108,25782.0,23721.0,27808.0,948831.0,991.2037961314844,,,0.037419086294276684,0.6843611000144847,0.007250476822260973,0.37246311177653757
ID574248,574248,1,23.020689010620117,14.558511717571113,25.199623625449277,0.0,16.59474268555641,356,0.75,1,,579.1081081081081,561.0,475.0,731.0,21427.0,60.54648525618045,23082.702702702703,22992.0,21145.0,25902.0,854060.0,1199.7753693658397,,,0.040218947470625495,0.7396165911482676,0.00497170680550706,0.19035679581512963
ID574252,574252,1,30.922325134277344,14.570078395444487,25.173072145906172,0.0,16.827814914286137,361,0.75,1,,596.8108108108108,599.0,477.0,756.0,22082.0,56.492791004122246,23568.405405405407,23516.0,21670.0,26512.0,872031.0,1277.8051159759905,,,0.05376184721993118,1.077966731505718,0.014094294770086405,0.5126967728182651
ID572207,572207,1,22.293973922729492,14.470480530772312,24.880277995473218,0.0,4.102071225643158,88,0.75,1,,583.2162162162163,563.0,491.0,690.0,21579.0,55.39310784200861,25326.837837837837,25413.0,23468.0,26625.0,937093.0,891.1106526100982,,,0.03516118869716476,0.7152525632442611,-0.003870860597943452,-0.22088753906005199
ID574255,574255,1,30.914182662963867,14.683378608212896,25.053677643767777,0.0,16.454899348318577,353,0.75,1,,601.3783783783783,603.0,495.0,751.0,22251.0,57.870713832814594,23568.405405405407,23516.0,21670.0,26512.0,872031.0,1277.8051159759905,,,0.053012759811485455,1.0463229376500376,0.014094294770086405,0.5126967728182651
ID573218,573218,1,22.905567169189453,14.54818905240728,25.06281834701812,0.0,9.08981692045927,195,0.75,1,,586.8918918918919,575.0,505.0,718.0,21715.0,43.58630250165488,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.041718367576633435,1.0784873643615847,-8.107490251421792E-4,-0.048835194881637074
ID574245,574245,1,21.125518798828125,14.62561208778375,25.009203083587575,0.0,16.96765825152397,364,0.75,1,,572.6756756756756,560.0,489.0,671.0,21189.0,49.71980046780717,23568.405405405407,23516.0,21670.0,26512.0,872031.0,1277.8051159759905,,,0.03128283954052079,0.6987755992801886,0.014094294770086405,0.5126967728182651
ID573240,573240,1,24.95505714416504,14.504991847079715,25.29699672934843,0.0,8.99658802896738,193,0.75,1,,586.972972972973,587.0,491.0,695.0,21718.0,56.60167178846619,25382.0,25412.0,23323.0,27808.0,939134.0,1063.6717329869941,,,0.04257908469127171,0.8470443593663691,0.002512616250277244,0.11961469435074779
ID574264,574264,1,24.6607723236084,14.581095913676448,25.253004246280554,0.0,16.87442936003208,362,0.75,1,,583.5675675675676,571.0,479.0,734.0,21592.0,66.6056139361226,23082.702702702703,22992.0,21145.0,25902.0,854060.0,1199.7753693658397,,,0.03804765120806045,0.6422747798726531,0.00497170680550706,0.19035679581512963
ID572219,572219,1,27.559112548828125,14.650583154456307,25.08448136689963,0.0,3.915613442659378,84,0.75,1,,599.027027027027,576.0,507.0,726.0,22164.0,58.93616437698904,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.045862805643710584,0.8914160425437301,-8.107490251421792E-4,-0.048835194881637074
ID574268,574268,1,27.827558517456055,14.67496522421934,25.22650589688847,0.0,16.921043805778027,363,0.75,1,,597.1621621621622,591.0,500.0,732.0,22095.0,54.637448245235156,23082.702702702703,22992.0,21145.0,25902.0,854060.0,1199.7753693658397,,,0.04436843315647532,0.9286503463951605,0.00497170680550706,0.19035679581512963
ID571199,571199,1,26.77285385131836,14.648652476261983,25.160314726055418,0.0,0.27968667447566986,6,0.75,1,,603.6216216216217,596.0,478.0,757.0,22334.0,68.34404442530753,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.04022123447943841,0.6830048517296815,-8.107490251421792E-4,-0.048835194881637074
ID571186,571186,1,29.670166015625,14.479726273267946,25.34068369502026,0.0,0.13984333723783493,3,0.75,1,,614.081081081081,610.0,502.0,738.0,22721.0,59.30166682048396,25644.08108108108,25782.0,23721.0,27808.0,948831.0,991.2037961314844,,,0.04879387887258547,0.9635272742289336,0.007250476822260973,0.37246311177653757
ID573234,573234,1,25.892148971557617,14.437791814538214,25.19272366882898,0.0,9.18304581195116,197,0.75,1,,596.081081081081,594.0,502.0,781.0,22055.0,62.122807754022546,25552.594594594593,25541.0,23801.0,27808.0,945446.0,1009.2789631838789,,,0.046008323028924034,0.8440837143014508,0.002248690264404354,0.1136077402477393
ID574260,574260,1,22.160139083862305,14.920405190596775,24.832967066864693,0.0,16.78120046854019,360,0.75,1,,591.4594594594595,585.0,494.0,726.0,21884.0,59.43184452920963,23951.64864864865,23796.0,21670.0,26512.0,886211.0,1114.2142028307617,,,0.04363584338785828,0.832204685068307,0.018646111442711003,0.7869763146820843
ID574281,574281,1,26.354703903198242,14.595371000498847,25.254192575208766,0.0,17.014272697269917,365,0.75,1,,598.972972972973,586.0,492.0,808.0,22162.0,70.85842163014864,23082.702702702703,22992.0,21145.0,25902.0,854060.0,1199.7753693658397,,,0.05141340036060621,0.8267012001692455,0.00497170680550706,0.19035679581512963
ID573261,573261,1,42.54527282714844,14.566425443050491,25.177003999436128,0.0,9.322889149188995,200,0.75,1,,644.7567567567568,640.0,522.0,923.0,23856.0,82.33583174529295,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.07784451428716656,1.1311206164147485,-8.107490251421792E-4,-0.048835194881637074
ID574286,574286,1,29.362150192260742,14.611388680490194,25.072613979379835,0.0,17.293959371745586,371,0.75,1,,610.5135135135135,611.0,478.0,709.0,22589.0,55.136004379887545,23568.405405405407,23516.0,21670.0,26512.0,872031.0,1277.8051159759905,,,0.05600225112089688,1.1744394403835154,0.014094294770086405,0.5126967728182651
ID573248,573248,1,34.38890075683594,14.67469941968437,25.04504994580355,0.0,9.27627470344305,199,0.75,1,,617.7567567567568,610.0,525.0,782.0,22857.0,62.88234401792915,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.06563047117651687,1.210089992774432,-8.107490251421792E-4,-0.048835194881637074
ID574274,574274,1,24.169450759887695,14.367936540282425,25.243581562489183,0.0,17.06088714301586,366,0.75,1,,593.7297297297297,588.0,468.0,750.0,21968.0,67.92260654951693,22903.91891891892,22879.0,20486.0,25902.0,847445.0,1234.561176612483,,,0.03794636113498117,0.6391454074391776,0.004753067475981305,0.17552614579000894
ID572230,572230,1,23.64309310913086,14.578631620037234,24.91473906782319,0.0,3.822384551167488,82,0.75,1,,598.3513513513514,598.0,487.0,785.0,22139.0,63.48106288764662,25341.08108108108,25427.0,23468.0,26625.0,937620.0,846.539241670277,,,0.049035427093150424,0.8811744364125209,-0.004574654777589417,-0.27514249482322395
ID573255,573255,1,29.73478126525879,14.574362488067543,25.26395006808255,0.0,9.416118040680885,202,0.75,1,,607.1351351351351,586.0,475.0,880.0,22464.0,84.58006140212234,25382.0,25412.0,23323.0,27808.0,939134.0,1063.6717329869941,,,0.050668513529922285,0.6923406189055169,0.002512616250277244,0.11961469435074779
ID573273,573273,1,38.87393569946289,14.507544667685188,25.061902461561278,0.0,9.36950359493494,201,0.75,1,,636.8648648648649,620.0,513.0,848.0,23564.0,80.1395179817195,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.07909830904324135,1.1650290295751744,-8.107490251421792E-4,-0.048835194881637074
ID574300,574300,1,31.778827667236328,14.542393319719652,25.311191999924635,0.0,17.200730480253696,369,0.75,1,,595.2972972972973,580.0,472.0,854.0,22026.0,74.59440881075354,23082.702702702703,22992.0,21145.0,25902.0,854060.0,1199.7753693658397,,,0.05722270797983212,0.863892201760276,0.00497170680550706,0.19035679581512963
ID574301,574301,1,28.06296730041504,14.41615470443836,25.228526326530375,0.0,17.52703160047531,376,0.75,1,,591.3243243243244,583.0,481.0,732.0,21879.0,64.76198046781857,22903.91891891892,22879.0,20486.0,25902.0,847445.0,1234.561176612483,,,0.04105752106612261,0.720200828938658,0.004753067475981305,0.17552614579000894
ID572255,572255,1,39.302146911621094,14.527449890190777,25.119211953970076,0.0,3.962227888405323,85,0.75,1,,614.0540540540541,607.0,510.0,810.0,22720.0,74.82941561606265,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.06158589128772465,0.9521170406022559,-8.107490251421792E-4,-0.048835194881637074
ID571216,571216,1,28.527454376220703,14.41096500039662,25.031561739516118,0.0,0.32630112022161484,7,0.75,1,,591.972972972973,586.0,493.0,737.0,21903.0,68.85067839837103,25552.594594594593,25541.0,23801.0,27808.0,945446.0,1009.2789631838789,,,0.03960842033202124,0.6551509644769978,0.002248690264404354,0.1136077402477393
ID572241,572241,1,37.77970504760742,14.345904538701935,25.03297492319812,0.0,4.008842334151268,86,0.75,1,,626.8648648648649,625.0,504.0,741.0,23194.0,61.9521150935508,25552.594594594593,25541.0,23801.0,27808.0,945446.0,1009.2789631838789,,,0.06124666707289098,1.1679221826565482,0.002248690264404354,0.1136077402477393
ID574291,574291,1,23.210025787353516,14.411237206710247,25.244430048696223,0.0,17.107501588761806,367,0.75,1,,576.6486486486486,573.0,484.0,770.0,21336.0,67.40969935823455,22903.91891891892,22879.0,20486.0,25902.0,847445.0,1234.561176612483,,,0.032677937831126096,0.5413880026501612,0.004753067475981305,0.17552614579000894
ID573268,573268,1,22.342117309570312,14.359911740331276,25.29177033920029,0.0,9.229660257697105,198,0.75,1,,591.0,581.0,501.0,767.0,21867.0,62.675974486064256,25644.08108108108,25782.0,23721.0,27808.0,948831.0,991.2037961314844,,,0.04327457586841952,0.7822590164074361,0.007250476822260973,0.37246311177653757
ID574294,574294,1,30.9223690032959,14.626313145283648,25.214323414878443,0.0,17.387188263237476,373,0.75,1,,602.1621621621622,602.0,475.0,759.0,22280.0,65.08221873288583,23082.702702702703,22992.0,21145.0,25902.0,854060.0,1199.7753693658397,,,0.055918396363126024,0.9799534806781294,0.00497170680550706,0.19035679581512963
ID572265,572265,1,28.751344680786133,14.547919971600345,24.855444478288575,0.0,4.055456779897213,87,0.75,1,,600.6486486486486,602.0,508.0,746.0,22224.0,56.866909053907136,25341.08108108108,25427.0,23468.0,26625.0,937620.0,846.539241670277,,,0.0509201307502772,1.0235538017577859,-0.004574654777589417,-0.27514249482322395
ID574314,574314,1,34.61745071411133,14.53316112717174,25.19600061170838,0.0,17.15411603450775,368,0.75,1,,620.972972972973,626.0,503.0,736.0,22976.0,53.62912065830078,23568.405405405407,23516.0,21670.0,26512.0,872031.0,1277.8051159759905,,,0.07231241912513911,1.5616854816704142,0.014094294770086405,0.5126967728182651
ID571243,571243,1,27.192081451416016,14.384308651211168,25.17165957196412,0.0,0.0,0,0.75,1,,623.2972972972973,609.0,518.0,888.0,23062.0,73.1417439955783,25552.594594594593,25541.0,23801.0,27808.0,945446.0,1009.2789631838789,,,0.047237618935654244,0.7687810890643909,0.002248690264404354,0.1136077402477393
ID573291,573291,1,33.08736038208008,14.517792685448924,25.14420145107828,0.0,9.55596137791872,205,0.75,1,,631.4054054054054,610.0,486.0,914.0,23362.0,85.01322101736734,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.07151313620662472,0.9913799806289869,-8.107490251421792E-4,-0.048835194881637074
ID573281,573281,1,35.988346099853516,14.431059601219703,25.226890682304244,0.0,9.46273248642683,203,0.75,1,,610.8648648648649,593.0,472.0,823.0,22602.0,73.89600882402324,25644.08108108108,25782.0,23721.0,27808.0,948831.0,991.2037961314844,,,0.05932726232929525,0.9259303480855019,0.007250476822260973,0.37246311177653757
ID574305,574305,1,14.075642585754395,15.297018609719924,24.734791200618393,0.0,17.24734492599964,370,0.75,1,,560.9459459459459,570.0,482.0,668.0,20755.0,47.588482468593845,23965.675675675677,23796.0,21903.0,26512.0,886730.0,1009.3638825752819,,,0.024591389524819034,0.5658242032509774,0.015593570685825377,0.7291175354592876
ID573286,573286,1,39.169063568115234,14.49206868124536,24.994528214765804,0.0,9.509346932172775,204,0.75,1,,616.8108108108108,616.0,509.0,810.0,22822.0,75.09395516352899,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.06664701287892336,1.0264480198464383,-8.107490251421792E-4,-0.048835194881637074
ID572280,572280,1,27.179431915283203,14.54641976722666,25.25547178261595,0.0,4.148685671389103,89,0.75,1,,602.8378378378378,594.0,506.0,836.0,22305.0,69.72984117829863,25382.0,25412.0,23323.0,27808.0,939134.0,1063.6717329869941,,,0.04702924881704139,0.7766423186261286,0.002512616250277244,0.11961469435074779
ID574331,574331,1,33.0986328125,14.336173542657523,25.133408576522058,0.0,17.573646046221256,377,0.75,1,,622.4864864864865,614.0,508.0,817.0,23032.0,62.02491507523481,23331.702702702703,23430.0,21564.0,25902.0,863273.0,1091.7657172586898,,,0.06403054215704755,1.2078884542333264,0.012402325393865725,0.5235967766329511
ID573308,573308,1,19.152734756469727,14.478565950093666,24.93161576882991,0.0,9.64919026941061,207,0.75,1,,576.2162162162163,582.0,494.0,662.0,21320.0,43.75572034675081,25326.837837837837,25413.0,23468.0,26625.0,937093.0,891.1106526100982,,,0.03172562821108479,0.8098911360969413,-0.003870860597943452,-0.22088753906005199
ID571263,571263,1,16.19978904724121,14.439186486954018,25.188475308508274,0.0,0.5593733489513397,12,0.75,1,,596.2162162162163,586.0,506.0,769.0,22060.0,57.175720922984986,25552.594594594593,25541.0,23801.0,27808.0,945446.0,1009.2789631838789,,,0.036954240705959145,0.7432361443645421,0.002248690264404354,0.1136077402477393
ID574320,574320,1,38.380950927734375,14.638706430136434,25.258245419592342,0.0,17.480417154729366,375,0.75,1,,623.2162162162163,607.0,520.0,850.0,23059.0,71.54568669937612,23082.702702702703,22992.0,21145.0,25902.0,854060.0,1199.7753693658397,,,0.0565269329700755,0.9320949052118271,0.00497170680550706,0.19035679581512963
ID573298,573298,1,30.59200096130371,14.417377629511195,25.313559014268833,0.0,9.602575823664665,206,0.75,1,,610.9459459459459,603.0,495.0,792.0,22605.0,67.16436966541525,25644.08108108108,25782.0,23721.0,27808.0,948831.0,991.2037961314844,,,0.04902144520896364,0.8501500480722051,0.007250476822260973,0.37246311177653757
ID574324,574324,1,19.403383255004883,14.401469226231068,25.443084654075363,0.0,17.43380270898342,374,0.75,1,,575.5405405405405,574.0,506.0,671.0,21295.0,44.48882168877095,22903.91891891892,22879.0,20486.0,25902.0,847445.0,1234.561176612483,,,0.033998487296088384,0.8507357896103986,0.004753067475981305,0.17552614579000894
ID574327,574327,1,25.991533279418945,14.469750416538442,25.291971025607147,0.0,17.34057381749153,372,0.75,1,,585.1081081081081,556.0,492.0,776.0,21649.0,64.0606413155985,22903.91891891892,22879.0,20486.0,25902.0,847445.0,1234.561176612483,,,0.03989672603995634,0.7008448358389685,0.004753067475981305,0.17552614579000894
ID574344,574344,1,19.562639236450195,14.320572447188713,25.303624715071592,0.0,17.6202604919672,378,0.75,1,,564.2972972972973,554.0,468.0,712.0,20879.0,56.20540941980628,22903.91891891892,22879.0,20486.0,25902.0,847445.0,1234.561176612483,,,0.0324486216289593,0.6310847049514554,0.004753067475981305,0.17552614579000894
ID572299,572299,1,24.475637435913086,14.554388430231107,25.079260475746583,0.0,4.195300117135048,90,0.75,1,,583.7027027027027,572.0,486.0,715.0,21597.0,56.14458758166021,25386.945945945947,25521.0,23721.0,26625.0,939317.0,843.6187246336774,,,0.03734719241389919,0.748596215414269,-8.107490251421792E-4,-0.048835194881637074
