LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID735056,735056,136,35.09516143798828,19.406964245979747,1.499215663486222,0.0,8.781517118215561,184,0.75,1,,615.1891891891892,601.0,478.0,828.0,22762.0,75.69560307127702,28542.81081081081,28470.0,27142.0,30392.0,1056084.0,861.8073011551505,,,0.06166830399998925,0.9441504188260331,-0.02017182491168073,-1.36367799292533
ID734295,734295,136,22.088699340820312,19.088013947219686,1.3816125217135617,0.0,4.868014924228191,102,0.75,1,,601.5405405405405,589.0,491.0,792.0,22257.0,73.80891040555507,28577.972972972973,28480.0,27142.0,30774.0,1057385.0,917.8691956702547,,,0.04453985545750464,0.6950401468234503,-0.019778314952757232,-1.2564511388963804
ID734038,734038,136,22.85335350036621,19.175565252043008,1.3681557908750663,0.0,3.627148374915123,76,0.75,1,,602.3243243243244,590.0,510.0,783.0,22286.0,60.21999209106099,28577.972972972973,28480.0,27142.0,30774.0,1057385.0,917.8691956702547,,,0.041514181975051315,0.7973536752383544,-0.019778314952757232,-1.2564511388963804
ID734059,734059,136,13.359363555908203,19.701062226486947,0.9327276838959868,0.0,3.8657765574753284,81,0.75,1,,570.918918918919,557.0,483.0,684.0,21124.0,50.85566633914847,28863.216216216217,28827.0,27142.0,30966.0,1067939.0,918.3532101640516,,,0.023164812082951524,0.5083329565325303,-0.011374577238618757,-0.7232167229532039
ID734826,734826,136,24.42560386657715,19.406528288017284,1.4243334753247938,0.0,7.44519929587841,156,0.75,1,,594.5135135135135,580.0,509.0,729.0,21997.0,60.14548178358021,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.040571446245881264,0.770792185628873,-0.019000818012964972,-1.3112156762385503
ID734317,734317,136,19.882671356201172,19.265863638721502,1.3632951149018122,0.0,4.82028928771615,101,0.75,1,,587.5405405405405,570.0,502.0,739.0,21739.0,60.40262806763855,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.032504027410366565,0.6124313593779337,-0.019000818012964972,-1.3112156762385503
ID735085,735085,136,25.125947952270508,19.44076218161936,1.3851291311297296,0.0,8.924694027751684,187,0.75,1,,597.5945945945946,597.0,479.0,712.0,22111.0,59.96594378824046,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04439608991399281,0.8472497862377729,-0.019000818012964972,-1.3112156762385503
ID733804,733804,136,29.559480667114258,19.429681269221838,1.3295268628991583,0.0,2.9112638272345066,61,0.75,1,,594.972972972973,588.0,476.0,788.0,22014.0,73.98516611324735,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.041605417999123755,0.6424350687800203,-0.019000818012964972,-1.3112156762385503
ID734049,734049,136,24.681636810302734,19.520055968571906,1.2149770735419219,0.0,3.8180509209632874,80,0.75,1,,591.081081081081,599.0,494.0,709.0,21870.0,53.0326829932775,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.03391094059675983,0.7311225188871502,-0.014730204839586631,-0.8384247331788527
ID734304,734304,136,22.392135620117188,19.71718953870417,1.3353056877355638,0.0,4.772563651204109,100,0.75,1,,586.2432432432432,579.0,497.0,784.0,21691.0,60.15692691499339,29203.891891891893,29042.0,27142.0,31691.0,1080544.0,1150.835802164472,,,0.028832769934380602,0.5462151998731546,-0.010382341643129801,-0.5324578610554845
ID735078,735078,136,32.4030647277832,19.21136157493718,1.5232746290224306,0.0,9.020145300775766,189,0.75,1,,617.5135135135135,597.0,525.0,794.0,22848.0,70.1239464652972,28542.81081081081,28470.0,27142.0,30392.0,1056084.0,861.8073011551505,,,0.05923998539650753,0.9849874301553697,-0.02017182491168073,-1.36367799292533
ID734564,734564,136,31.797147750854492,19.23135293002196,1.3513662214760485,0.0,5.774802017956972,121,0.75,1,,601.5135135135135,573.0,489.0,796.0,22256.0,84.2504934445232,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.048403574572513694,0.6592526333858562,-0.019000818012964972,-1.3112156762385503
ID734331,734331,136,15.971685409545898,18.949749340238018,1.671799180335819,0.0,4.724838014692068,99,0.75,1,,577.6756756756756,574.0,468.0,728.0,21374.0,57.28101006541447,28413.864864864863,28373.0,27142.0,30424.0,1051313.0,823.7820357001858,,,0.023835102790161707,0.469559274375809,-0.02293314532260831,-1.6191509222384763
ID735098,735098,136,13.967732429504395,19.088447276917353,1.5776105248178014,0.0,8.829242754727602,185,0.75,1,,568.2702702702703,558.0,486.0,670.0,21026.0,41.82280654316669,28413.864864864863,28373.0,27142.0,30424.0,1051313.0,823.7820357001858,,,0.02403362769114494,0.6377887719367966,-0.02293314532260831,-1.6191509222384763
ID734076,734076,136,28.896080017089844,19.307321174589603,1.3679816998193386,0.0,3.579422738403082,75,0.75,1,,616.0540540540541,602.0,515.0,821.0,22794.0,63.829175646123325,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.05280160377779562,0.9681221485929029,-0.019000818012964972,-1.3112156762385503
ID734588,734588,136,21.125015258789062,19.132136877362736,1.4208286245622284,0.0,6.204332746565342,130,0.75,1,,596.027027027027,602.0,488.0,690.0,22053.0,45.51952358084416,28577.972972972973,28480.0,27142.0,30774.0,1057385.0,917.8691956702547,,,0.039028958108800464,0.9836883935637313,-0.019778314952757232,-1.2564511388963804
ID734844,734844,136,37.856754302978516,19.49572979693961,1.2956627432739432,0.0,7.5406505689024925,158,0.75,1,,614.4864864864865,591.0,502.0,771.0,22736.0,73.34190162884062,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.05728079326107257,0.9078390231765906,-0.014730204839586631,-0.8384247331788527
ID734579,734579,136,20.607784271240234,19.471767657348185,1.2030513719758462,0.0,6.156607110053301,129,0.75,1,,592.2972972972973,587.0,501.0,727.0,21915.0,59.31500881117924,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.035737948973832534,0.6891041777358166,-0.014730204839586631,-0.8384247331788527
ID734835,734835,136,27.32535743713379,19.4828826806437,1.3176139427055973,0.0,7.492924932390451,157,0.75,1,,608.1351351351351,606.0,497.0,833.0,22501.0,80.42669614906143,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.045924784365817754,0.6640129268195613,-0.014730204839586631,-0.8384247331788527
ID735089,735089,136,19.59061050415039,19.441792887023677,1.4712314267291948,0.0,8.972419664263725,188,0.75,1,,590.7837837837837,585.0,513.0,751.0,21859.0,52.201604453383496,28542.81081081081,28470.0,27142.0,30392.0,1056084.0,861.8073011551505,,,0.03339020760890977,0.7313571096671516,-0.02017182491168073,-1.36367799292533
ID734068,734068,136,16.42223358154297,19.391989388279374,1.3384280935844541,0.0,3.9135021939873695,82,0.75,1,,586.081081081081,583.0,500.0,681.0,21685.0,44.24262548617464,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.024630774633841317,0.6368798103096287,-0.019000818012964972,-1.3112156762385503
ID734347,734347,136,20.987548828125,19.134358334999032,1.3876886475635495,0.0,5.011191833764315,105,0.75,1,,594.027027027027,599.0,500.0,757.0,21979.0,56.848964852535396,28577.972972972973,28480.0,27142.0,30774.0,1057385.0,917.8691956702547,,,0.030679150942396535,0.6220617311203029,-0.019778314952757232,-1.2564511388963804
ID734605,734605,136,26.718994140625,19.294836450131868,1.4725835836681156,0.0,6.299784019589424,132,0.75,1,,597.3513513513514,582.0,495.0,790.0,22102.0,66.76917794254415,28542.81081081081,28470.0,27142.0,30392.0,1056084.0,861.8073011551505,,,0.04175904658485871,0.7172443089088619,-0.02017182491168073,-1.36367799292533
ID734083,734083,136,28.131521224975586,19.345071845587448,1.2654409297354807,0.0,3.531697101891041,74,0.75,1,,605.1621621621622,583.0,510.0,789.0,22391.0,70.75525638640784,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.046750749946227695,0.7639911957378929,-0.019000818012964972,-1.3112156762385503
ID734594,734594,136,24.159175872802734,19.478659241409193,1.2067856705704054,0.0,6.252058383077383,131,0.75,1,,577.9459459459459,567.0,476.0,742.0,21384.0,60.635498378950125,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.03420051651059822,0.6304028683148752,-0.014730204839586631,-0.8384247331788527
ID735105,735105,136,19.740779876708984,19.167941541214955,1.783918472228449,0.0,9.16332221031189,192,0.75,1,,586.5405405405405,577.0,464.0,731.0,21702.0,58.621950095787774,28421.297297297297,28363.0,27142.0,30424.0,1051588.0,841.682371631196,,,0.031138725814925605,0.6042984900241543,-0.021983598813391812,-1.5180228675122345
ID734854,734854,136,40.18912887573242,19.411713508346647,1.3098476608660317,0.0,7.683827478438616,161,0.75,1,,613.1621621621622,592.0,510.0,792.0,22687.0,75.47093388756933,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.056074329219125627,0.8627703658217233,-0.019000818012964972,-1.3112156762385503
ID734341,734341,136,17.019451141357422,19.164011446399797,1.452551740715689,0.0,4.629386741667986,97,0.75,1,,589.5135135135135,582.0,492.0,735.0,21812.0,57.30164900750221,28413.864864864863,28373.0,27142.0,30424.0,1051313.0,823.7820357001858,,,0.034588474278815846,0.687892239579336,-0.02293314532260831,-1.6191509222384763
ID733848,733848,136,29.20804214477539,19.215153525035145,1.5531001246560374,0.0,2.8635381907224655,60,0.75,1,,598.0,590.0,515.0,760.0,22126.0,60.66804027748969,28542.81081081081,28470.0,27142.0,30392.0,1056084.0,861.8073011551505,,,0.04658050619278411,0.8774103957750563,-0.02017182491168073,-1.36367799292533
ID734367,734367,136,22.117013931274414,19.241088352376373,1.478020220145102,0.0,4.9157405607402325,103,0.75,1,,591.2432432432432,575.0,506.0,758.0,21876.0,58.638442739954876,28542.81081081081,28470.0,27142.0,30392.0,1056084.0,861.8073011551505,,,0.03565023115566907,0.6941654621575819,-0.02017182491168073,-1.36367799292533
ID734622,734622,136,22.465843200683594,19.55883051823723,1.264467083873836,0.0,6.586137838661671,138,0.75,1,,596.1891891891892,596.0,518.0,727.0,22059.0,48.61346283457668,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.032665913894542445,0.7758763343270442,-0.014730204839586631,-0.8384247331788527
ID734109,734109,136,14.95525074005127,19.209424976129082,1.5240547844430996,0.0,4.008953467011452,84,0.75,1,,590.8108108108108,571.0,482.0,712.0,21860.0,56.2977391680646,28542.81081081081,28470.0,27142.0,30392.0,1056084.0,861.8073011551505,,,0.034761814164890804,0.7050980515740458,-0.02017182491168073,-1.36367799292533
ID734876,734876,136,30.17508888244629,19.378887771188182,1.245718011602709,0.0,7.827004387974739,164,0.75,1,,604.7567567567568,595.0,500.0,775.0,22376.0,62.246555194915274,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.043093011320213453,0.8027479602980018,-0.019000818012964972,-1.3112156762385503
ID734355,734355,136,21.171178817749023,19.499795102771206,1.1850272656511551,0.0,4.963466197252274,104,0.75,1,,605.4054054054054,587.0,513.0,802.0,22400.0,66.28409372602964,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.04215968985728463,0.7389756083078683,-0.014730204839586631,-0.8384247331788527
ID735122,735122,136,20.71873664855957,19.27350297130775,1.6821456991271904,0.0,8.876968391239643,186,0.75,1,,571.8378378378378,560.0,489.0,699.0,21158.0,52.14057575094122,28542.81081081081,28470.0,27142.0,30392.0,1056084.0,861.8073011551505,,,0.030096313821833937,0.6408590705705377,-0.02017182491168073,-1.36367799292533
ID734097,734097,136,23.955965042114258,19.386462938696642,1.3033071923824395,0.0,3.722599647939205,78,0.75,1,,585.7837837837837,576.0,481.0,757.0,21674.0,59.69093321022471,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.038389045323935715,0.7256148900384545,-0.019000818012964972,-1.3112156762385503
ID734864,734864,136,37.443634033203125,19.061930093092254,1.3263313994431576,0.0,7.87473002448678,165,0.75,1,,610.7297297297297,601.0,521.0,745.0,22597.0,57.86653640953497,28577.972972972973,28480.0,27142.0,30774.0,1057385.0,917.8691956702547,,,0.05854622453221889,1.1674563054636378,-0.019778314952757232,-1.2564511388963804
ID734612,734612,136,26.892581939697266,19.37816476910887,1.3109572208303417,0.0,6.347509656101465,133,0.75,1,,596.5675675675676,587.0,492.0,774.0,22073.0,61.66736059994269,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04380105689999649,0.8118973648373421,-0.019000818012964972,-1.3112156762385503
ID734120,734120,136,36.427799224853516,19.33759348758312,1.3245455712675631,0.0,3.7703252844512463,79,0.75,1,,605.6756756756756,600.0,504.0,741.0,22410.0,68.60436253299463,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.05572995230135748,0.932082218738679,-0.019000818012964972,-1.3112156762385503
ID734639,734639,136,28.219970703125,19.410026611893024,1.2874832828598453,0.0,6.681589111685753,140,0.75,1,,605.4054054054054,608.0,503.0,726.0,22400.0,56.34785782158076,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04695994668126375,0.9638210512139757,-0.019000818012964972,-1.3112156762385503
ID734638,734638,136,31.607921600341797,19.407628028859705,1.2947344828235008,0.0,6.729314748197794,141,0.75,1,,600.4864864864865,597.0,498.0,734.0,22218.0,61.989524931243025,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04588445342064305,0.8499566599655345,-0.019000818012964972,-1.3112156762385503
ID734894,734894,136,32.953643798828125,19.541860931988655,1.3002741927354275,0.0,7.731553114950657,162,0.75,1,,602.0540540540541,582.0,503.0,772.0,22276.0,72.72128908294933,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.049282257209811706,0.7776822271335956,-0.014730204839586631,-0.8384247331788527
ID734380,734380,136,23.941116333007812,19.513670506687504,1.3417667409570504,0.0,5.106643106788397,107,0.75,1,,585.027027027027,570.0,512.0,732.0,21646.0,53.08404577569343,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.03225049126476114,0.688641429768559,-0.014730204839586631,-0.8384247331788527
ID735143,735143,136,20.44565200805664,19.18349192477989,1.5716950628240125,0.0,9.067870937287807,190,0.75,1,,580.027027027027,571.0,499.0,732.0,21461.0,53.301806560215034,28413.864864864863,28373.0,27142.0,30424.0,1051313.0,823.7820357001858,,,0.030421035889975707,0.642533210098435,-0.02293314532260831,-1.6191509222384763
ID734630,734630,136,25.197858810424805,19.460316552773094,1.2838089497465301,0.0,6.4906865656375885,136,0.75,1,,597.4324324324324,582.0,491.0,838.0,22105.0,72.51687180716428,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.04487529690671601,0.7076566671754573,-0.014730204839586631,-0.8384247331788527
ID733861,733861,136,22.17715072631836,19.186159129724537,1.5020985258331572,0.0,2.9589894637465477,62,0.75,1,,601.5675675675676,596.0,517.0,809.0,22258.0,60.30180600784531,28413.864864864863,28373.0,27142.0,30424.0,1051313.0,823.7820357001858,,,0.04736894495371335,0.9023564137804124,-0.02293314532260831,-1.6191509222384763
ID734885,734885,136,34.254695892333984,19.48444518877291,1.4434527481241628,0.0,7.636101841926575,160,0.75,1,,613.3513513513514,584.0,503.0,891.0,22694.0,90.98968690529232,28870.054054054053,28606.0,27142.0,31691.0,1068192.0,1083.6626665040992,,,0.050358252262997207,0.6463687458789247,-0.015462377324312115,-0.8368110981172354
ID734911,734911,136,28.869075775146484,19.298696279574525,1.3402498154926705,0.0,7.588376205414534,159,0.75,1,,605.8918918918919,594.0,515.0,727.0,22418.0,58.2627114331589,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04696913054265441,0.9330675555739102,-0.019000818012964972,-1.3112156762385503
ID734397,734397,136,22.359298706054688,19.332576334173382,1.4286189264351814,0.0,5.202094379812479,109,0.75,1,,606.8648648648649,594.0,539.0,814.0,22454.0,61.63159460417565,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04406041577480791,0.8310775410663136,-0.019000818012964972,-1.3112156762385503
ID734131,734131,136,22.166446685791016,19.38582749816968,1.3338556219619495,0.0,3.674874011427164,77,0.75,1,,591.3243243243244,583.0,512.0,782.0,21879.0,60.50943638716107,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.03118597335902603,0.591091805710838,-0.019000818012964972,-1.3112156762385503
ID735152,735152,136,22.05316734313965,19.317932761531836,1.6693599197699593,0.0,9.115596573799849,191,0.75,1,,584.918918918919,582.0,492.0,725.0,21642.0,54.38258421099043,28542.81081081081,28470.0,27142.0,30392.0,1056084.0,861.8073011551505,,,0.03268384389771668,0.6808188446147021,-0.02017182491168073,-1.36367799292533
ID733879,733879,136,27.19290542602539,19.38475508216076,1.4200243752056683,0.0,3.006715100258589,63,0.75,1,,613.9459459459459,601.0,518.0,780.0,22716.0,71.5483309635079,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.049132104730958415,0.8037034194825178,-0.019000818012964972,-1.3112156762385503
ID734389,734389,136,24.98880958557129,19.25178330145757,1.3022723945952366,0.0,5.297545652836561,111,0.75,1,,603.0540540540541,596.0,504.0,721.0,22313.0,55.45065170739452,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.042750931456109136,0.8917529965962635,-0.019000818012964972,-1.3112156762385503
ID734927,734927,136,27.37588882446289,19.377638528932927,1.3769076555394386,0.0,7.970181297510862,167,0.75,1,,600.2432432432432,578.0,511.0,777.0,22209.0,74.0294256080368,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04282622858745002,0.6659640426223066,-0.019000818012964972,-1.3112156762385503
ID734158,734158,136,29.2795467376709,19.48911589086608,1.2197149805479965,0.0,4.3907585591077805,92,0.75,1,,601.5405405405405,590.0,479.0,901.0,22257.0,82.29607611632613,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.043224777133791775,0.6057182213374539,-0.014730204839586631,-0.8384247331788527
ID734669,734669,136,21.915388107299805,19.34165701593426,1.3403198090844728,0.0,6.395235292613506,134,0.75,1,,588.8378378378378,580.0,495.0,748.0,21787.0,64.33225971190224,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.035738341048181715,0.6316568847867874,-0.019000818012964972,-1.3112156762385503
ID733891,733891,136,28.597810745239258,19.459345362716835,1.2407473018338464,0.0,3.05444073677063,64,0.75,1,,605.5945945945946,599.0,495.0,835.0,22407.0,74.05908281735434,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.04702008580312545,0.7344497048635552,-0.014730204839586631,-0.8384247331788527
ID734147,734147,136,29.07389259338379,19.207777208146894,1.2956709867200316,0.0,4.056679103523493,85,0.75,1,,619.7297297297297,607.0,522.0,799.0,22930.0,64.73864063750173,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.05775112119259142,1.0453113744071487,-0.019000818012964972,-1.3112156762385503
ID734657,734657,136,21.454477310180664,19.578227974879646,1.3684604620668994,0.0,6.633863475173712,139,0.75,1,,597.5945945945946,585.0,526.0,733.0,22111.0,54.258363133898264,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.03218497190777975,0.6868558018549636,-0.014730204839586631,-0.8384247331788527
ID734918,734918,136,23.840335845947266,19.40204818015292,1.2933194556012602,0.0,7.779278751462698,163,0.75,1,,586.5405405405405,571.0,506.0,876.0,21702.0,69.1389882750659,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04303991681589741,0.7001248696805439,-0.019000818012964972,-1.3112156762385503
ID734427,734427,136,29.55513572692871,19.363410090631614,1.277657157847605,0.0,5.24982001632452,110,0.75,1,,601.8648648648649,586.0,504.0,773.0,22269.0,67.02328043389193,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04139310703932387,0.7138658953410447,-0.019000818012964972,-1.3112156762385503
ID734939,734939,136,15.072199821472168,19.467557959151666,1.3896023800111696,0.0,8.208809480071068,172,0.75,1,,567.8378378378378,570.0,479.0,714.0,21010.0,48.87712116085576,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.02153721003893227,0.48987351341352775,-0.014730204839586631,-0.8384247331788527
ID734168,734168,136,18.394845962524414,19.39144028059941,1.2024743863194056,0.0,4.199856013059616,88,0.75,1,,580.0,572.0,483.0,749.0,21460.0,50.925872053843555,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.037995594713656385,0.8337910918176163,-0.019000818012964972,-1.3112156762385503
ID733907,733907,136,17.014209747314453,19.692859192366964,1.2026084624005033,0.0,3.197617646306753,67,0.75,1,,584.7567567567568,585.0,486.0,687.0,21636.0,44.69551643273841,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.027382089766901943,0.6973902705012012,-0.014730204839586631,-0.8384247331788527
ID734417,734417,136,28.09065818786621,19.188399004484623,1.485026327121164,0.0,5.154368743300438,108,0.75,1,,606.1081081081081,603.0,482.0,766.0,22426.0,64.7438473197706,28413.864864864863,28373.0,27142.0,30424.0,1051313.0,823.7820357001858,,,0.04607841246447186,0.8247358143986009,-0.02293314532260831,-1.6191509222384763
ID734677,734677,136,25.542245864868164,19.505837719931804,1.2413253244689078,0.0,6.53841220214963,137,0.75,1,,589.7837837837837,584.0,503.0,782.0,21822.0,68.51728700567922,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.040213791534003764,0.665541405226855,-0.014730204839586631,-0.8384247331788527
ID734443,734443,136,24.5616512298584,19.410500175725844,1.3504215587319757,0.0,5.488448198884726,115,0.75,1,,586.0540540540541,566.0,478.0,806.0,21684.0,66.99375839332843,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.03657915493786413,0.6173970135979912,-0.019000818012964972,-1.3112156762385503
ID734698,734698,136,29.988513946533203,19.39414807364179,1.3401276554644885,0.0,6.824766021221876,143,0.75,1,,625.7027027027027,609.0,534.0,889.0,23151.0,78.5340919830592,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.057831574091363414,0.8711406656232682,-0.019000818012964972,-1.3112156762385503
ID734959,734959,136,26.43263816833496,19.463464003385127,1.2862949599908877,0.0,8.017906934022903,168,0.75,1,,609.027027027027,599.0,514.0,740.0,22534.0,56.13104037601383,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.051146094952445716,1.0558758798231367,-0.014730204839586631,-0.8384247331788527
ID733932,733932,136,29.95009422302246,19.259262354756515,1.352352633068699,0.0,3.4362458288669586,72,0.75,1,,615.5945945945946,607.0,497.0,758.0,22777.0,54.76995296462968,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04943649685741616,1.058946331137002,-0.019000818012964972,-1.3112156762385503
ID734435,734435,136,19.330074310302734,19.558809048315076,1.1633923778362631,0.0,5.392996925860643,113,0.75,1,,587.5405405405405,572.0,514.0,770.0,21739.0,63.06416247432918,28863.216216216217,28827.0,27142.0,30966.0,1067939.0,918.3532101640516,,,0.03204189781814914,0.5785036509078975,-0.011374577238618757,-0.7232167229532039
ID733921,733921,136,31.590303421020508,19.291785991446112,1.3071064448371665,0.0,3.2930689193308353,69,0.75,1,,605.081081081081,601.0,502.0,770.0,22388.0,62.237171091442335,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04844521024610192,0.8984601735908304,-0.019000818012964972,-1.3112156762385503
ID734176,734176,136,22.991445541381836,19.445346388656546,1.4225216550739812,0.0,4.4384841956198215,93,0.75,1,,605.7297297297297,595.0,523.0,853.0,22412.0,69.27788193157268,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.05005498394180568,0.8335843834833222,-0.019000818012964972,-1.3112156762385503
ID734688,734688,136,36.164451599121094,19.349679247378393,1.2151062252552165,0.0,6.442960929125547,135,0.75,1,,594.7297297297297,574.0,496.0,758.0,22005.0,71.2884004311784,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.04524665847132236,0.7222682063690389,-0.019000818012964972,-1.3112156762385503
ID734950,734950,136,24.542964935302734,19.35461238889042,1.4246128069039565,0.0,8.065632570534945,169,0.75,1,,606.3243243243244,590.0,497.0,815.0,22434.0,65.76813398179583,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.05291242156643303,0.9265841259321227,-0.019000818012964972,-1.3112156762385503
ID734203,734203,136,21.199478149414062,19.298814475020425,1.3261392727984007,0.0,4.295307286083698,90,0.75,1,,583.0,571.0,483.0,742.0,21571.0,62.44286277158592,28618.297297297297,28582.0,27142.0,30392.0,1058877.0,845.479938156918,,,0.03102495430004676,0.561898300369154,-0.019000818012964972,-1.3112156762385503
ID734457,734457,136,17.657575607299805,19.7297589798549,1.2697536456975935,0.0,5.345271289348602,112,0.75,1,,580.0540540540541,572.0,476.0,732.0,21462.0,58.27661335101469,29203.891891891893,29042.0,27142.0,31691.0,1080544.0,1150.835802164472,,,0.026892314345588787,0.5213236559918968,-0.010382341643129801,-0.5324578610554845
ID734969,734969,136,30.650436401367188,19.270628179735542,1.4475404801589298,0.0,8.113358207046986,170,0.75,1,,598.7567567567568,584.0,519.0,746.0,22154.0,59.6584749522952,28542.81081081081,28470.0,27142.0,30392.0,1056084.0,861.8073011551505,,,0.05301101243517851,1.0105119676426397,-0.02017182491168073,-1.36367799292533
ID733949,733949,136,19.243005752563477,19.498024453221205,1.216896499234201,0.0,3.2453432828187943,68,0.75,1,,587.6756756756756,578.0,503.0,765.0,21744.0,58.79722879621211,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.0348568888111947,0.6733163794394272,-0.014730204839586631,-0.8384247331788527
ID734717,734717,136,19.65938949584961,19.63644869279748,1.2824695008480391,0.0,6.872491657733917,144,0.75,1,,598.972972972973,593.0,481.0,822.0,22162.0,69.70871398042576,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.03535370891076078,0.586808491290653,-0.014730204839586631,-0.8384247331788527
ID734449,734449,136,26.384109497070312,19.468441625881987,1.3077174821593194,0.0,5.536173835396767,116,0.75,1,,589.4324324324324,580.0,512.0,690.0,21809.0,56.80890997240003,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.03619853067818048,0.7249291079945103,-0.014730204839586631,-0.8384247331788527
ID734704,734704,136,26.150508880615234,19.63438111221576,1.2990134117755923,0.0,7.158845476806164,150,0.75,1,,582.4324324324324,578.0,461.0,710.0,21550.0,61.97918133469431,28838.054054054053,28619.0,27142.0,31691.0,1067008.0,1028.455447799324,,,0.0356746765249538,0.6473906118259641,-0.014730204839586631,-0.8384247331788527
