LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID774422,774422,50,20.1973876953125,10.136620118871036,10.570884919274581,0.0,1.1526469588279724,24,0.75,1,,593.7567567567568,592.0,508.0,745.0,21969.0,52.83959237657424,19206.27027027027,19642.0,15856.0,21319.0,710632.0,1388.1333519164154,,,0.032597112060199364,0.7094590306519032,0.021401131569460042,0.5798053855820436
ID774260,774260,50,14.202431678771973,10.590775067164085,10.36218274059555,0.0,1.056593045592308,22,0.75,1,,565.8918918918919,566.0,500.0,647.0,20938.0,40.013736380137,19683.54054054054,19976.0,16717.0,21829.0,728291.0,1403.9624400364255,,,0.017951752342810875,0.4988086939590937,0.021145637095917578,0.5806451645941829
ID774411,774411,53,18.165103912353516,32.11563893440268,27.671547930985763,0.0,1.2006739154458046,25,0.75,1,,548.027027027027,542.0,459.0,663.0,20277.0,46.796537435112825,13471.675675675675,13386.0,11818.0,14788.0,498452.0,694.4814633976944,,,0.02378092103522453,0.5440513493123544,0.01730929748905733,0.6601116303629367
ID774587,774587,53,12.429146766662598,32.11332086215371,27.43266538409747,0.0,1.296727828681469,27,0.75,1,,533.0540540540541,529.0,462.0,635.0,19723.0,40.69940345313972,13573.081081081082,13528.0,11818.0,14947.0,502204.0,715.4341486265672,,,0.012738524872845632,0.3294845168987079,0.022761223976683197,0.8444231508433255
ID774458,774458,53,12.10482120513916,32.15535985918845,27.5784228583526,0.0,1.3927817419171333,29,0.75,1,,544.8918918918919,540.0,486.0,625.0,20161.0,36.88931174908691,13471.675675675675,13386.0,11818.0,14788.0,498452.0,694.4814633976944,,,0.018775551454689832,0.5444449525328089,0.01730929748905733,0.6601116303629367
ID774503,774503,53,20.180688858032227,31.900123133338344,27.665688882465513,0.0,1.4888356551527977,31,0.75,1,,556.4594594594595,555.0,484.0,646.0,20589.0,43.29780248118488,13188.864864864865,13382.0,10033.0,14756.0,487988.0,1119.7858962558216,,,0.03011561316543001,0.7514557476796034,0.028733280595402134,0.6579378099982477
ID774550,774550,53,12.341329574584961,31.724029103149224,27.626386478840256,0.0,1.2487008720636368,26,0.75,1,,542.918918918919,546.0,485.0,647.0,20088.0,41.684248542783834,13188.864864864865,13382.0,10033.0,14756.0,487988.0,1119.7858962558216,,,0.01279426283371242,0.3290690445796817,0.028733280595402134,0.6579378099982477
ID774612,774612,53,13.54942512512207,32.131736781424,27.487882263436997,0.0,1.4408086985349655,30,0.75,1,,553.2432432432432,548.0,493.0,644.0,20470.0,31.71085110932972,13573.081081081082,13528.0,11818.0,14947.0,502204.0,715.4341486265672,,,0.024129741316896307,0.8221213057411808,0.022761223976683197,0.8444231508433255
ID774234,774234,58,14.069997787475586,32.13796450769462,11.046955868312043,0.0,0.8644852191209793,18,0.75,1,,574.8918918918919,580.0,501.0,743.0,21271.0,45.40789443342288,27006.162162162163,27244.0,23413.0,30970.0,999228.0,1736.4107539134588,,,0.021796355187887233,0.5401375153491874,3.540090532577533E-4,0.011007813212401947
ID774153,774153,58,16.746238708496094,31.813507796680486,12.707863117962866,0.0,0.7204043492674828,15,0.75,1,,586.7837837837837,590.0,515.0,666.0,21711.0,39.40892111011241,26238.27027027027,26285.0,23942.0,28309.0,970816.0,1024.7599894785296,,,0.0252037007229954,0.7320954409149819,-0.02159580753844462,-1.1303011767924702
ID774136,774136,58,15.198469161987305,32.30038178371154,12.708862644645833,0.0,0.6243504360318184,13,0.75,1,,590.7297297297297,581.0,489.0,778.0,21857.0,55.74079328495457,27194.45945945946,26908.0,23942.0,30782.0,1006195.0,1813.9830115980596,,,0.025599053957323793,0.5290442309206378,-0.014354885582905619,-0.4366730330730233
ID774173,774173,58,16.378297805786133,32.09785845633441,11.551293540315259,0.0,0.8164582625031471,17,0.75,1,,587.7027027027027,588.0,494.0,688.0,21745.0,43.41458079753651,27351.91891891892,27157.0,23413.0,32892.0,1012021.0,1985.9323639928816,,,0.031161036495854506,0.8181585481766525,0.007862177860340337,0.21487953686058073
ID774211,774211,58,13.740373611450195,32.45761502641232,11.743085046010554,0.0,0.5763234794139862,12,0.75,1,,585.2432432432432,575.0,488.0,744.0,21654.0,58.09111875388594,28417.783783783783,27783.0,25538.0,34153.0,1051458.0,2266.044793799873,,,0.03152519214424945,0.6157927436144701,0.02615650311277373,0.6393192647559097
ID774193,774193,58,17.372886657714844,32.033418638200786,11.956588372923196,0.0,0.7684313058853149,16,0.75,1,,591.7027027027027,586.0,521.0,692.0,21893.0,48.697401747289724,27385.972972972973,26908.0,25069.0,32892.0,1013281.0,1700.9015336071125,,,0.024780421587850845,0.587632259923537,0.004720007841263308,0.15127831114881443
ID774474,774474,64,14.422263145446777,19.107311357177508,15.799117355132331,0.0,1.584889568388462,33,0.75,1,,553.5945945945946,548.0,494.0,644.0,20483.0,38.561969938341136,9731.135135135135,9554.0,8712.0,11218.0,360052.0,700.1167030559249,,,0.02023533739052225,0.5694724425409866,-0.025079158570077854,-0.7150998172419465
ID774600,774600,64,14.682841300964355,18.830354715890685,15.678969138342655,0.0,1.4408086985349655,30,0.75,1,,565.4324324324324,558.0,463.0,668.0,20921.0,53.2804636598426,10179.783783783783,9921.0,8878.0,12031.0,376652.0,880.9269150898556,,,0.02353204888321145,0.48797886389896583,-0.025306231810247024,-0.6000507221951711
ID774664,774664,64,18.36198616027832,18.935193868983664,15.797163369934994,0.0,1.7289704382419586,36,0.75,1,,575.6756756756756,566.0,498.0,714.0,21300.0,48.73571246703663,9731.135135135135,9554.0,8712.0,11218.0,360052.0,700.1167030559249,,,0.03500065528549065,0.7989067788149324,-0.025079158570077854,-0.7150998172419465
ID774623,774623,64,14.150375366210938,19.050461021158938,15.750694073042533,0.0,1.5368626117706299,32,0.75,1,,565.8378378378378,568.0,468.0,634.0,20936.0,42.12185597466891,9993.027027027027,9822.0,8878.0,11637.0,369742.0,788.5118010279621,,,0.02548712362161593,0.6677364690011249,-0.029259838158507478,-0.7639901899755069
ID774493,774493,64,15.98332405090332,18.89161021134817,15.753214142344056,0.0,1.4888356551527977,31,0.75,1,,566.8108108108108,564.0,477.0,695.0,20972.0,42.50087439482068,10179.783783783783,9921.0,8878.0,12031.0,376652.0,880.9269150898556,,,0.02359211898719629,0.6147666106912532,-0.025306231810247024,-0.6000507221951711
ID774641,774641,64,16.86737823486328,18.81475250304354,15.715355484710106,0.0,1.6809434816241264,35,0.75,1,,567.6216216216217,559.0,487.0,667.0,21002.0,48.032599665546215,10179.783783783783,9921.0,8878.0,12031.0,376652.0,880.9269150898556,,,0.029100899293879833,0.6683458958274541,-0.025306231810247024,-0.6000507221951711
ID774737,774737,64,22.204578399658203,19.183693330095874,15.528580590117521,0.0,1.7769973948597908,37,0.75,1,,574.081081081081,564.0,473.0,696.0,21241.0,54.27623706475892,10367.594594594595,10064.0,8887.0,13181.0,383601.0,1052.5337012144514,,,0.030564519797205265,0.6273875413766418,-0.029348373839655998,-0.5956520596162151
ID774491,774491,66,14.509105682373047,11.038777939635052,13.460823875908202,0.0,1.4888356551527977,31,0.75,1,,578.6756756756756,567.0,502.0,699.0,21411.0,49.549668714025415,16653.945945945947,16270.0,13015.0,19880.0,616196.0,2045.4864803858864,,,0.029907521987492056,0.67827634080336,0.02340655576730634,0.372425878683093
ID774473,774473,66,16.66691780090332,11.446289596846565,13.996478398392767,0.0,1.584889568388462,33,0.75,1,,575.4594594594595,576.0,484.0,661.0,21292.0,43.49559019448254,14172.945945945947,13779.0,11582.0,17562.0,524399.0,1398.744177744728,,,0.033731678703858,0.8634349628937157,-0.02712961320989593,-0.5651197072236595
ID774521,774521,66,12.07305908203125,12.142902426246923,14.92845444266015,0.0,1.6329165250062943,34,0.75,1,,549.6756756756756,540.0,484.0,654.0,20338.0,43.678785884412314,13065.351351351352,13062.0,11883.0,14437.0,483418.0,630.4620975573841,,,0.009449486291563395,0.23560774601871068,-0.0015084181434157418,-0.06261371124214021
ID774638,774638,66,15.125289916992188,11.273139902709872,13.29028976074639,0.0,1.6809434816241264,35,0.75,1,,561.5135135135135,566.0,468.0,683.0,20776.0,43.30166895784197,17091.216216216217,17426.0,13694.0,20550.0,632375.0,1993.8117059087142,,,0.020858654545085148,0.5299150442341145,0.02115149329024193,0.3551155416583467
ID774736,774736,66,20.04908561706543,10.926673128865286,13.386093619586806,0.0,1.7769973948597908,37,0.75,1,,584.7837837837837,584.0,497.0,684.0,21637.0,44.488534812125806,17319.837837837837,17575.0,13694.0,20409.0,640834.0,1791.8295819498994,,,0.035037445827510866,0.8899253764744113,0.026634197866360114,0.5015347273912155
ID774599,774599,66,16.257097244262695,11.170124796937962,13.560313682607887,0.0,1.4408086985349655,30,0.75,1,,562.4054054054054,551.0,471.0,693.0,20809.0,51.97085692934041,16265.648648648648,15938.0,12944.0,19880.0,601829.0,2112.090515424314,,,0.023815702046722124,0.5034556352533257,0.012068965656635861,0.183674471976488
ID774662,774662,66,12.18069839477539,11.306038287486013,13.414596224470237,0.0,1.7289704382419586,36,0.75,1,,573.2432432432432,565.0,496.0,678.0,21210.0,42.82029983638692,17091.216216216217,17426.0,13694.0,20550.0,632375.0,1993.8117059087142,,,0.023320977746025377,0.6101745837299395,0.02115149329024193,0.3551155416583467
ID774795,774795,72,19.226726531982422,28.43060101951649,13.335179288612899,0.0,1.9691052213311195,41,0.75,1,,579.4864864864865,572.0,501.0,686.0,21441.0,44.81915613615184,15819.486486486487,15650.0,14156.0,17571.0,585321.0,910.7519061382934,,,0.03217791018439842,0.8061445232471381,-0.019540169124509135,-0.6923421963788104
ID774680,774680,72,13.721853256225586,28.509675896785808,13.058100047441101,0.0,1.9210782647132874,40,0.75,1,,569.4594594594595,569.0,502.0,668.0,21070.0,42.64556417898752,16044.324324324325,15720.0,13633.0,20297.0,593640.0,1328.884161284991,,,0.021004804073433046,0.5494267400771804,-0.006272923737184675,-0.1524288549458069
ID774639,774639,72,12.505481719970703,27.594962007642504,13.234738168470324,0.0,1.6809434816241264,35,0.75,1,,560.9459459459459,543.0,487.0,803.0,20755.0,60.05134189727706,14842.027027027027,14835.0,13564.0,15858.0,549155.0,592.4059459566597,,,0.02466337378623489,0.44967585070505545,-0.005416378662154604,-0.2728798831004501
ID774735,774735,72,22.08612632751465,28.50847952309363,12.987007190706539,0.0,1.7769973948597908,37,0.75,1,,591.2432432432432,581.0,506.0,691.0,21876.0,46.85343898525213,16044.324324324325,15720.0,13633.0,20297.0,593640.0,1328.884161284991,,,0.046552434365186905,1.1226286397156224,-0.006272923737184675,-0.1524288549458069
ID774716,774716,72,15.77883243560791,28.218384649698304,13.110584408600278,0.0,1.825024351477623,38,0.75,1,,576.8108108108108,572.0,498.0,659.0,21342.0,42.25835738370303,15576.027027027027,15433.0,13633.0,19385.0,576313.0,1173.7701006795364,,,0.02969819331660755,0.787355480248288,-0.008070967022933228,-0.21594771653003345
ID774754,774754,72,21.156034469604492,28.5917508777386,13.04800244143296,0.0,2.0171321779489517,42,0.75,1,,581.1351351351351,577.0,484.0,710.0,21502.0,54.631676892807526,16388.324324324323,15921.0,14398.0,20297.0,606368.0,1306.8519863068327,,,0.03305801541035052,0.6807923453604249,-0.013200456418248489,-0.33550434664647677
ID774519,774519,72,27.420713424682617,28.171116467683543,12.969735794041465,0.0,1.6329165250062943,34,0.75,1,,593.1621621621622,576.0,513.0,743.0,21947.0,59.478527177420894,15576.027027027027,15433.0,13633.0,19385.0,576313.0,1173.7701006795364,,,0.04355880799125653,0.8325345926139436,-0.008070967022933228,-0.21594771653003345
ID774661,774661,72,15.74920654296875,28.55303358280986,12.931351956134142,0.0,1.7289704382419586,36,0.75,1,,579.972972972973,572.0,497.0,674.0,21459.0,45.15251099605923,16044.324324324325,15720.0,13633.0,20297.0,593640.0,1328.884161284991,,,0.03088517643178697,0.7696541866708642,-0.006272923737184675,-0.1524288549458069
ID775497,775497,79,15.98492431640625,8.144271638646227,25.77006857036498,0.0,3.938210442662239,82,0.75,1,,552.2162162162163,548.0,492.0,720.0,20432.0,46.04896858245044,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.027218341085267588,0.6355037700116039,0.021765316787025354,0.8370125901503063
ID775183,775183,79,17.70927619934082,8.36265374505311,25.73202676962142,0.0,3.0256982669234276,63,0.75,1,,554.027027027027,545.0,472.0,660.0,20499.0,47.671611915086146,12351.864864864865,12365.0,11204.0,13699.0,457019.0,609.3399508284973,,,0.027679526704460954,0.6260399747441764,0.018341468213889475,0.7302028815553907
ID775375,775375,79,14.31612491607666,8.253541124417213,25.710443395348992,0.0,3.4579408764839172,72,0.75,1,,552.5675675675676,547.0,494.0,629.0,20445.0,36.185126272591106,12428.945945945947,12386.0,11204.0,13699.0,459871.0,567.8285121576929,,,0.020946084964083216,0.6265927228644523,0.018828943646778812,0.8090433276715948
ID774926,774926,79,12.212100982666016,8.42379512757782,25.68821855747136,0.0,2.4493747875094414,51,0.75,1,,536.8918918918919,531.0,437.0,634.0,19865.0,47.1950937797233,12428.945945945947,12386.0,11204.0,13699.0,459871.0,567.8285121576929,,,0.014598020366018597,0.32735572624758363,0.018828943646778812,0.8090433276715948
ID774723,774723,79,18.09919548034668,8.4279293331952,25.78044790410378,0.0,1.825024351477623,38,0.75,1,,553.5945945945946,560.0,455.0,643.0,20483.0,44.125741705733176,12351.864864864865,12365.0,11204.0,13699.0,457019.0,609.3399508284973,,,0.028298541930099234,0.6905174489256398,0.018341468213889475,0.7302028815553907
ID775425,775425,79,12.129922866821289,8.489047667925858,25.806494364580747,0.0,3.602021746337414,75,0.75,1,,554.6216216216217,549.0,493.0,672.0,20521.0,44.2105765069296,12336.918918918918,12357.0,11204.0,13699.0,456466.0,568.9469013682882,,,0.030539286767983072,0.7435239306700592,0.012275760012088624,0.5259137454170028
ID774784,774784,79,18.87126922607422,8.143218336728793,25.77005107466273,0.0,2.065159134566784,43,0.75,1,,560.4054054054054,543.0,482.0,794.0,20735.0,63.87246818616134,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.036346920837039866,0.6154334203068792,0.021765316787025354,0.8370125901503063
ID775046,775046,79,18.984619140625,8.222749902325138,25.782351673932638,0.0,2.6895095705986023,56,0.75,1,,549.918918918919,549.0,453.0,652.0,20347.0,43.79204543342596,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.023566691351850036,0.5782503379811662,0.021765316787025354,0.8370125901503063
ID775238,775238,79,17.98865509033203,8.00245366443987,25.581819297591387,0.0,3.0737252235412598,64,0.75,1,,555.9459459459459,551.0,486.0,664.0,20570.0,46.12540029693566,12506.837837837838,12447.0,11204.0,13699.0,462753.0,540.8827924746685,,,0.030939559862328037,0.7234413718733561,0.028290650837568817,1.2723347853892446
ID775067,775067,79,20.471113204956055,8.195188329175856,25.855566543132916,0.0,2.833590440452099,59,0.75,1,,549.4324324324324,536.0,451.0,663.0,20329.0,48.80490670945821,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.02698598749381273,0.5916360069415789,0.021765316787025354,0.8370125901503063
ID775515,775515,79,12.613224029541016,8.19718193956081,25.753460165291173,0.0,3.890183486044407,81,0.75,1,,542.2972972972973,539.0,459.0,647.0,20065.0,36.802675676327354,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.018427010599789274,0.5332280877295915,0.021765316787025354,0.8370125901503063
ID775256,775256,79,19.414623260498047,8.307250852564769,25.635118352415024,0.0,3.2658330500125885,68,0.75,1,,560.8108108108108,558.0,486.0,733.0,20750.0,51.14838861252285,12428.945945945947,12386.0,11204.0,13699.0,459871.0,567.8285121576929,,,0.03719657013801494,0.7864230612227757,0.018828943646778812,0.8090433276715948
ID774687,774687,79,21.047983169555664,8.030586671582872,25.791273917574603,0.0,1.9210782647132874,40,0.75,1,,561.5405405405405,555.0,488.0,661.0,20777.0,48.620751510825876,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.03628047281800058,0.8086955769417071,0.021765316787025354,0.8370125901503063
ID774867,774867,79,12.671253204345703,8.157232987855064,25.964445349205217,0.0,2.1612130478024483,45,0.75,1,,542.9459459459459,537.0,458.0,674.0,20089.0,45.01231062840596,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.023550034146814645,0.5550572084748866,0.021765316787025354,0.8370125901503063
ID775315,775315,79,14.700993537902832,8.145741316475691,25.6916272359151,0.0,3.361886963248253,70,0.75,1,,551.8648648648649,541.0,475.0,663.0,20419.0,44.75374730564914,12506.837837837838,12447.0,11204.0,13699.0,462753.0,540.8827924746685,,,0.024106019029798618,0.580515622587209,0.028290650837568817,1.2723347853892446
ID774993,774993,79,19.807289123535156,8.468698466242293,25.775442995418974,0.0,2.593455657362938,54,0.75,1,,558.7837837837837,562.0,473.0,654.0,20675.0,47.0862890724956,12351.864864864865,12365.0,11204.0,13699.0,457019.0,609.3399508284973,,,0.03202359322469927,0.7364779691944516,0.018341468213889475,0.7302028815553907
ID775125,775125,79,17.84558868408203,8.206141257335384,25.729412440712128,0.0,2.929644353687763,61,0.75,1,,545.4054054054054,535.0,472.0,646.0,20180.0,47.283106837349344,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.023901208403647477,0.5385242090941486,0.021765316787025354,0.8370125901503063
ID774804,774804,79,19.226181030273438,8.335802063109202,25.888398879755133,0.0,1.9691052213311195,41,0.75,1,,557.1621621621622,548.0,478.0,673.0,20615.0,47.53858871924383,12351.864864864865,12365.0,11204.0,13699.0,457019.0,609.3399508284973,,,0.029464159669797124,0.6708851114888287,0.018341468213889475,0.7302028815553907
ID775444,775444,79,19.80708885192871,8.272118052400216,25.694348683586437,0.0,3.650048702955246,76,0.75,1,,549.7027027027027,542.0,471.0,683.0,20339.0,50.99012151870685,12428.945945945947,12386.0,11204.0,13699.0,459871.0,567.8285121576929,,,0.029822283436083997,0.6243820790981611,0.018828943646778812,0.8090433276715948
ID774763,774763,79,22.638986587524414,8.313212192506885,25.668067795918155,0.0,2.0171321779489517,42,0.75,1,,563.2972972972973,560.0,484.0,648.0,20842.0,40.65837679499273,12428.945945945947,12386.0,11204.0,13699.0,459871.0,567.8285121576929,,,0.03253539627512931,0.8731096313365928,0.018828943646778812,0.8090433276715948
ID775530,775530,79,18.468971252441406,8.295783182096121,25.856586002132573,0.0,3.8421565294265747,80,0.75,1,,561.7567567567568,557.0,482.0,676.0,20785.0,42.99703181319317,12351.864864864865,12365.0,11204.0,13699.0,457019.0,609.3399508284973,,,0.03827786243409118,0.9633273867641482,0.018341468213889475,0.7302028815553907
ID775337,775337,79,21.656227111816406,8.490150674274538,25.924815410873727,0.0,3.2178060933947563,67,0.75,1,,562.4594594594595,566.0,477.0,697.0,20811.0,49.87517451631657,12336.918918918918,12357.0,11204.0,13699.0,456466.0,568.9469013682882,,,0.03549053351341496,0.7730421733762535,0.012275760012088624,0.5259137454170028
ID774888,774888,79,19.766563415527344,8.444559335441381,25.84443514699023,0.0,2.2092400044202805,46,0.75,1,,563.081081081081,545.0,496.0,696.0,20834.0,50.52193053977119,12351.864864864865,12365.0,11204.0,13699.0,457019.0,609.3399508284973,,,0.037225717428065665,0.8000014866969994,0.018341468213889475,0.7302028815553907
ID774703,774703,79,16.004981994628906,8.127598252787397,25.730708398392245,0.0,1.8730513080954552,39,0.75,1,,551.4864864864865,546.0,458.0,689.0,20405.0,48.443908928907796,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.030005089063464208,0.6632560824699243,0.021765316787025354,0.8370125901503063
ID775407,775407,79,13.98087215423584,8.221963696855935,25.958934127529375,0.0,3.698075659573078,77,0.75,1,,545.9459459459459,540.0,462.0,680.0,20200.0,47.35383707669195,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.017931546429317283,0.40618477132605707,0.021765316787025354,0.8370125901503063
ID774958,774958,79,14.62351131439209,8.20461854756263,25.783908563094656,0.0,2.401347830891609,50,0.75,1,,556.2702702702703,550.0,484.0,676.0,20582.0,38.74679101311247,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.026373448802232424,0.7378050469496585,0.021765316787025354,0.8370125901503063
ID775278,775278,79,14.11356258392334,8.112684781359745,25.764879076401296,0.0,3.3138600066304207,69,0.75,1,,554.3783783783783,553.0,472.0,674.0,20512.0,43.360473136609464,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.029473890452196783,0.7320898665877692,0.021765316787025354,0.8370125901503063
ID775393,775393,79,13.104823112487793,8.253761190817382,25.917073635822085,0.0,3.5059678331017494,73,0.75,1,,549.1891891891892,546.0,470.0,652.0,20320.0,40.55163912143916,12351.864864864865,12365.0,11204.0,13699.0,457019.0,609.3399508284973,,,0.017463827164803193,0.46490477662796975,0.018341468213889475,0.7302028815553907
ID774944,774944,79,14.73552131652832,8.163106126688293,25.917713717801917,0.0,2.4974017441272736,52,0.75,1,,557.3243243243244,548.0,487.0,728.0,20621.0,45.09930650738931,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.028650228253557522,0.688380389294712,0.021765316787025354,0.8370125901503063
ID775143,775143,79,17.517841339111328,8.2965748323855,25.60338234202754,0.0,2.9776713103055954,62,0.75,1,,544.1621621621622,529.0,469.0,663.0,20134.0,45.55248103592743,12428.945945945947,12386.0,11204.0,13699.0,459871.0,567.8285121576929,,,0.024102605110056533,0.5622983568970338,0.018828943646778812,0.8090433276715948
ID775014,775014,79,12.758642196655273,8.131235897069388,25.93213838004768,0.0,2.353320874273777,49,0.75,1,,547.4324324324324,551.0,492.0,644.0,20255.0,37.3850390014661,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.02737452823034039,0.7803340006325254,0.021765316787025354,0.8370125901503063
ID775461,775461,79,18.90858268737793,8.414623336329761,25.688742588565642,0.0,3.7941295728087425,79,0.75,1,,565.2162162162163,553.0,509.0,679.0,20913.0,43.915408037078095,12428.945945945947,12386.0,11204.0,13699.0,459871.0,567.8285121576929,,,0.03522656254834142,0.8759161746542113,0.018828943646778812,0.8090433276715948
ID775204,775204,79,15.428868293762207,8.19898715772306,25.718796023219305,0.0,2.881617397069931,60,0.75,1,,558.081081081081,547.0,492.0,674.0,20649.0,45.52800016252415,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.03607151825648257,0.8535390769681628,0.021765316787025354,0.8370125901503063
ID775353,775353,79,16.18976402282715,8.19163324440643,25.755734129620258,0.0,3.5539947897195816,74,0.75,1,,562.6756756756756,545.0,491.0,671.0,20819.0,47.45702971815313,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.03229337633808792,0.7418189051991063,0.021765316787025354,0.8370125901503063
ID775544,775544,79,12.505467414855957,8.180243445718384,25.8778073846966,0.0,3.9862373992800713,83,0.75,1,,550.4054054054054,544.0,494.0,656.0,20365.0,33.15993186182808,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.02443923831165555,0.7919550240814923,0.021765316787025354,0.8370125901503063
ID775295,775295,79,15.073944091796875,8.457757141925663,25.546236957883995,0.0,3.409913919866085,71,0.75,1,,547.4054054054054,533.0,476.0,620.0,20254.0,39.303985844991644,12428.945945945947,12386.0,11204.0,13699.0,459871.0,567.8285121576929,,,0.02326894149257491,0.6334164203848154,0.018828943646778812,0.8090433276715948
ID774846,774846,79,18.231740951538086,8.385055768725987,25.65284249197424,0.0,2.2572669610381126,47,0.75,1,,550.8378378378378,538.0,482.0,659.0,20381.0,47.02157513874379,12428.945945945947,12386.0,11204.0,13699.0,459871.0,567.8285121576929,,,0.028659309962609878,0.6527558249174188,0.018828943646778812,0.8090433276715948
ID774974,774974,79,14.453803062438965,8.37083231933234,25.650545538574118,0.0,2.5454287007451057,53,0.75,1,,560.7837837837837,548.0,483.0,717.0,20749.0,56.706914694542974,12428.945945945947,12386.0,11204.0,13699.0,459871.0,567.8285121576929,,,0.03616823996085611,0.6903773307020669,0.018828943646778812,0.8090433276715948
ID775166,775166,79,16.294395446777344,8.15183118057399,25.77575050168386,0.0,3.169779136776924,66,0.75,1,,553.1891891891892,538.0,510.0,671.0,20468.0,41.99724715703124,12328.675675675675,12365.0,11204.0,13699.0,456161.0,627.5210069106166,,,0.026291378595466083,0.6748784089837688,0.021765316787025354,0.8370125901503063
ID774908,774908,79,14.929691314697266,8.279493769706084,25.831610725061623,0.0,2.305293917655945,48,0.75,1,,558.081081081081,541.0,493.0,763.0,20649.0,52.75803170996725,12351.864864864865,12365.0,11204.0,13699.0,457019.0,609.3399508284973,,,0.029830368998859113,0.6128181820508085,0.018341468213889475,0.7302028815553907
ID775089,775089,79,19.453887939453125,8.292651547495025,25.6918090385094,0.0,2.7375365272164345,57,0.75,1,,553.5405405405405,552.0,468.0,669.0,20481.0,50.658768350709146,12428.945945945947,12386.0,11204.0,13699.0,459871.0,567.8285121576929,,,0.027478964052389282,0.5844565353005428,0.018828943646778812,0.8090433276715948
ID775029,775029,79,12.88439655303955,8.423842041217798,25.726096955407254,0.0,2.64148261398077,55,0.75,1,,542.7837837837837,536.0,497.0,649.0,20083.0,35.193224675540364,12351.864864864865,12365.0,11204.0,13699.0,457019.0,609.3399508284973,,,0.024598875391681332,0.7405581664627544,0.018341468213889475,0.7302028815553907
ID775476,775476,79,21.4130859375,8.36752880370805,25.80043798360086,0.0,3.7461026161909103,78,0.75,1,,563.6216216216217,553.0,491.0,713.0,20854.0,46.30235856204745,12351.864864864865,12365.0,11204.0,13699.0,457019.0,609.3399508284973,,,0.03816427028547161,0.894963682215004,0.018341468213889475,0.7302028815553907
ID774827,774827,82,15.072136878967285,9.243281470118955,0.890947936648228,0.0,2.2572669610381126,47,0.75,1,,565.6216216216217,564.0,488.0,754.0,20928.0,51.484275566726495,8631.594594594595,8922.0,5900.0,10544.0,319369.0,1113.3534294458607,,,0.025242542832433094,0.5409883026574337,0.14324384834020099,1.942786539230073
ID774767,774767,82,30.36911964416504,9.14169628560376,0.7915836993402375,0.0,2.065159134566784,43,0.75,1,,607.7027027027027,600.0,520.0,792.0,22485.0,69.38974662683917,8631.594594594595,8922.0,5900.0,10544.0,319369.0,1113.3534294458607,,,0.04552662070285243,0.7627042772395161,0.14324384834020099,1.942786539230073
ID774892,774892,82,28.342580795288086,9.151357609699364,0.7963728155546368,0.0,2.305293917655945,48,0.75,1,,600.8108108108108,591.0,475.0,790.0,22230.0,73.03417686940129,8631.594594594595,8922.0,5900.0,10544.0,319369.0,1113.3534294458607,,,0.04743404890082452,0.7450837727504904,0.14324384834020099,1.942786539230073
ID774787,774787,82,49.57777404785156,9.12850054421161,0.7527115430735333,0.0,1.9691052213311195,41,0.75,1,,649.5135135135135,634.0,509.0,887.0,24032.0,94.11949308713355,8631.594594594595,8922.0,5900.0,10544.0,319369.0,1113.3534294458607,,,0.07132506891008158,0.918881567706723,0.14324384834020099,1.942786539230073
