LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID797688,797688,19,21.65484619140625,16.477751219433898,2.869682588114035,0.0,1.1511869728565216,25,0.75,1,,569.7027027027027,548.0,502.0,723.0,21079.0,50.88705623724458,14285.243243243243,14076.0,7327.0,21271.0,528554.0,4347.649955278556,,,0.029111551601314935,0.6333938576890681,0.02776571381225339,0.17753246475993262
ID797627,797627,19,20.29088592529297,16.308400821890352,3.0687761147642294,0.0,0.7367596626281738,16,0.75,1,,584.4594594594595,563.0,493.0,732.0,21625.0,58.96637205249305,16161.567567567568,17221.0,8571.0,21271.0,597978.0,3676.7008954325447,,,0.03531558596491392,0.6761976294289456,0.03904736007819208,0.33037829769105553
ID797595,797595,19,21.102733612060547,16.251723573683375,2.8944241905038477,0.0,1.0590920150279999,23,0.75,1,,589.7837837837837,586.0,496.0,739.0,21822.0,53.06502045977554,14242.567567567568,14076.0,7327.0,20784.0,526975.0,4086.3906210502937,,,0.03919162872799661,0.8383245021911938,0.016112981372016007,0.11053818022812663
ID797524,797524,19,16.081424713134766,16.177233443052643,2.9167094008482803,0.0,0.8288546204566956,18,0.75,1,,573.8378378378378,567.0,497.0,754.0,21232.0,49.095436263077055,14242.567567567568,14076.0,7327.0,20784.0,526975.0,4086.3906210502937,,,0.03407520494154398,0.7703079949418666,0.016112981372016007,0.11053818022812663
ID797652,797652,19,30.04905128479004,16.438350649722583,2.874185636464239,0.0,1.1972344517707825,26,0.75,1,,607.3513513513514,601.0,502.0,754.0,22472.0,63.26101845889344,14285.243243243243,14076.0,7327.0,21271.0,528554.0,4347.649955278556,,,0.04587841192677154,0.8422887420579106,0.02776571381225339,0.17753246475993262
ID797584,797584,19,32.19417953491211,16.327847916246782,2.911777886252399,0.0,0.8749020993709564,19,0.75,1,,607.2432432432432,597.0,497.0,735.0,22468.0,61.381957811271754,14285.243243243243,14076.0,7327.0,21271.0,528554.0,4347.649955278556,,,0.049360550181025475,0.9306946318575721,0.02776571381225339,0.17753246475993262
ID797548,797548,20,24.74907684326172,9.902816743980752,3.208485865524297,0.0,0.6446647047996521,14,0.75,1,,570.0,576.0,495.0,688.0,21090.0,48.40856214440674,12300.108108108108,12367.0,10855.0,13833.0,455104.0,606.1192486165933,,,0.03831501510706314,0.8690055194537174,0.014558872455900292,0.5824133700879301
ID797501,797501,20,18.099971771240234,9.689171177211556,3.4068234759119616,0.0,0.690712183713913,15,0.75,1,,555.2702702702703,558.0,494.0,641.0,20545.0,40.5117600543682,12499.405405405405,12493.0,11033.0,13833.0,462478.0,662.9065402310351,,,0.03141782056820952,0.8350158702698739,0.011128843146411377,0.4150597004592779
ID797535,797535,20,30.749473571777344,9.85802711159613,3.2628136389278883,0.0,0.7828071415424347,17,0.75,1,,593.3243243243244,601.0,494.0,723.0,21953.0,59.965292764534524,12300.108108108108,12367.0,10855.0,13833.0,455104.0,606.1192486165933,,,0.046456397153576655,0.8785097366563751,0.014558872455900292,0.5824133700879301
ID797512,797512,20,14.543110847473145,9.680282224100226,3.261725997021596,0.0,0.5986172258853912,13,0.75,1,,560.8648648648649,558.0,479.0,690.0,20752.0,48.36330229635905,12243.297297297297,12178.0,10658.0,13833.0,453002.0,755.7081985670006,,,0.026520488002092852,0.5992198237966738,0.03380120245567078,1.0594229446071348
ID797525,797525,20,14.141796112060547,9.938577338507516,3.229043342748862,0.0,0.8288546204566956,18,0.75,1,,544.972972972973,539.0,472.0,620.0,20164.0,42.810620752907205,12300.108108108108,12367.0,10855.0,13833.0,455104.0,606.1192486165933,,,0.01983990351414714,0.4952916316286396,0.014558872455900292,0.5824133700879301
ID797573,797573,20,16.131120681762695,10.011384863043316,3.378016721793527,0.0,0.9669970571994781,21,0.75,1,,564.7297297297297,561.0,492.0,777.0,20895.0,49.48436826617778,12474.513513513513,12499.0,11033.0,13833.0,461557.0,600.9610646299818,,,0.027536782854905576,0.6116717728996316,-0.01062381424548641,-0.4457858649959237
ID797616,797616,20,19.73529815673828,9.805232200093307,3.2041314932762184,0.0,0.9209495782852173,20,0.75,1,,575.0,574.0,483.0,685.0,21275.0,45.601535061881414,12300.108108108108,12367.0,10855.0,13833.0,455104.0,606.1192486165933,,,0.038338658146964855,0.9311427434168175,0.014558872455900292,0.5824133700879301
ID797612,797612,21,13.144105911254883,9.123813918292688,19.328621428209274,0.0,1.013044536113739,22,0.75,1,,575.5135135135135,557.0,502.0,742.0,21294.0,61.82485189883039,18944.37837837838,18631.0,14836.0,26599.0,700942.0,3159.9809717372887,,,0.030894107603124353,0.5579355499424237,-0.0029184596882066366,-0.03509529606898131
ID797581,797581,21,20.270662307739258,9.40759398282173,19.435677119045977,0.0,0.9669970571994781,21,0.75,1,,584.4324324324324,583.0,496.0,665.0,21624.0,43.26632032510362,17614.594594594593,17035.0,14703.0,23595.0,651740.0,2592.9348714820717,,,0.03560118530934774,0.9287231299195573,-0.02179256686459309,-0.3026833054485861
ID797693,797693,21,16.24575424194336,8.951129309297592,19.50224350572358,0.0,1.1511869728565216,25,0.75,1,,574.2972972972973,570.0,476.0,660.0,21249.0,46.05001198266515,19754.27027027027,19981.0,14836.0,26599.0,730908.0,3234.402792622608,,,0.027030531429658874,0.6564599726134532,0.017795207335731922,0.21356964934789724
ID797647,797647,21,19.15762710571289,9.180801004260193,19.402423677243494,0.0,1.1051394939422607,24,0.75,1,,581.918918918919,576.0,485.0,701.0,21531.0,45.42110276706826,18944.37837837838,18631.0,14836.0,26599.0,700942.0,3159.9809717372887,,,0.04071730271572628,1.002492250525397,-0.0029184596882066366,-0.03509529606898131
ID797529,797529,21,16.336807250976562,9.415626438375666,19.24937385561331,0.0,0.8288546204566956,18,0.75,1,,578.7567567567568,581.0,517.0,681.0,21414.0,38.93185314352746,17614.594594594593,17035.0,14703.0,23595.0,651740.0,2592.9348714820717,,,0.026937407963567982,0.7798890506339515,-0.02179256686459309,-0.3026833054485861
ID797542,797542,21,19.82059669494629,9.277403697369696,19.402047691082466,0.0,0.7828071415424347,17,0.75,1,,571.0,571.0,496.0,675.0,21127.0,42.76680956068619,17614.594594594593,17035.0,14703.0,23595.0,651740.0,2592.9348714820717,,,0.028125243466442778,0.7304820007920972,-0.02179256686459309,-0.3026833054485861
ID797591,797591,21,21.75705337524414,9.21722839260105,19.455415923967205,0.0,0.8749020993709564,19,0.75,1,,585.8918918918919,579.0,489.0,705.0,21678.0,57.5870277559605,18475.837837837837,17758.0,14836.0,24720.0,683606.0,2942.4675728744096,,,0.02851590210788748,0.5641556267797314,-4.192557555504996E-4,-0.005267246023908511
ID797623,797623,21,14.688700675964355,9.360572122520459,18.96917471036443,0.0,0.9209495782852173,20,0.75,1,,569.7297297297297,577.0,469.0,629.0,21080.0,38.24892783439139,17958.91891891892,17448.0,14836.0,23595.0,664480.0,2515.3190473397026,,,0.01713968898719591,0.501997955577178,-0.020114566018942893,-0.29312473728015986
ID797601,797601,21,21.664438247680664,9.090012422766065,19.445832664247416,0.0,1.0590920150279999,23,0.75,1,,583.4864864864865,567.0,500.0,689.0,21589.0,50.56328357262457,18944.37837837838,18631.0,14836.0,26599.0,700942.0,3159.9809717372887,,,0.03953413808948921,0.8777261704527691,-0.0029184596882066366,-0.03509529606898131
ID797530,797530,22,13.106148719787598,1.0837313956071946,19.771540330891224,0.0,0.8288546204566956,18,0.75,1,,556.4594594594595,551.0,492.0,660.0,20589.0,42.82820630443511,12202.297297297297,12174.0,10033.0,14182.0,451485.0,971.5846124549108,,,0.024653096381722646,0.6252133689986995,0.026974831030223755,0.6597659564860586
ID797557,797557,22,12.793785095214844,0.9878204929665693,19.551095280324464,0.0,0.6446647047996521,14,0.75,1,,556.2702702702703,552.0,453.0,648.0,20582.0,41.770968552498445,12468.243243243243,12246.0,10033.0,14182.0,461325.0,879.5508767233108,,,0.021471376746929487,0.5598542647212855,0.037547378114544616,1.0259967263385512
ID797543,797543,22,17.93759536743164,1.1820657783254445,19.55878959643888,0.0,0.7828071415424347,17,0.75,1,,562.3243243243244,559.0,488.0,663.0,20806.0,41.56056761860672,12346.513513513513,12246.0,10033.0,14182.0,456821.0,838.064390976865,,,0.028270715708968133,0.7439859449040598,0.026778386041217468,0.7684305522080827
ID797507,797507,22,13.656087875366211,0.9953080551824882,19.93593729628189,0.0,0.690712183713913,15,0.75,1,,557.3243243243244,556.0,502.0,624.0,20621.0,35.14498071801534,12202.297297297297,12174.0,10033.0,14182.0,451485.0,971.5846124549108,,,0.019566882893222174,0.6086681961292627,0.026974831030223755,0.6597659564860586
ID797549,797549,23,19.13399314880371,13.708391244632217,5.851560900121141,0.0,0.6446647047996521,14,0.75,1,,577.3243243243244,576.0,483.0,702.0,21361.0,55.5927923256114,21659.72972972973,21536.0,19523.0,24885.0,801410.0,1293.7147343266267,,,0.024089717978699486,0.48856806160733035,-0.013064170537639924,-0.4432384521944727
ID797677,797677,23,14.148504257202148,13.154173948730252,5.584240122362991,0.0,1.4274718463420868,31,0.75,1,,569.3243243243244,566.0,477.0,681.0,21065.0,51.346888932076524,22690.18918918919,22812.0,20401.0,24885.0,839537.0,1136.3637875511774,,,0.013841540634116075,0.30275404204220235,0.02359246880729231,0.9204432871029997
ID797768,797768,23,16.59095001220703,14.601910137147339,5.932216976184582,0.0,1.5195668041706085,33,0.75,1,,573.5945945945946,580.0,498.0,660.0,21223.0,36.59345680693586,21376.18918918919,21601.0,19523.0,23817.0,790919.0,1002.9490636738858,,,0.02924345295829291,0.8907219333380021,-0.009779018305127795,-0.42096359313948434
ID797514,797514,23,12.810099601745605,13.590509236406392,5.8133739909122895,0.0,0.5986172258853912,13,0.75,1,,574.4594594594595,586.0,491.0,669.0,21255.0,45.841874716000405,22097.64864864865,22089.0,19850.0,24885.0,817613.0,1447.2385815794203,,,0.01675292851401557,0.41295460586837324,-2.1611371387334413E-4,-0.006601036311404871
ID797642,797642,23,15.46142578125,14.607384317502346,5.062417451640067,0.0,1.1051394939422607,24,0.75,1,,579.7027027027027,571.0,488.0,707.0,21449.0,56.238512340479545,21721.135135135137,21830.0,19481.0,23228.0,803682.0,915.425103501166,,,0.02610035626312414,0.5243944587761972,0.015127172591175991,0.707175171283777
ID797700,797700,23,12.46917724609375,13.229534246667711,6.995059481036245,0.0,1.381424367427826,30,0.75,1,,562.8378378378378,562.0,484.0,646.0,20825.0,38.46536213379622,22414.35135135135,22494.0,19449.0,26359.0,829331.0,1668.4718926180497,,,0.014613231993812417,0.4214918809666679,-9.36121148404017E-4,-0.025175382375491644
ID797574,797574,23,14.42959976196289,12.545342448810056,5.5006118760270315,0.0,0.9669970571994781,21,0.75,1,,575.0,577.0,491.0,657.0,21275.0,41.3602063179896,22523.81081081081,22510.0,19530.0,24885.0,833381.0,1353.1741252378472,,,0.015116407370627827,0.41404532338010824,0.024584441237350194,0.798786593027974
ID797607,797607,23,12.298460960388184,13.354351129032993,4.9440931402562445,0.0,1.013044536113739,22,0.75,1,,570.1351351351351,559.0,490.0,718.0,21095.0,49.87994596036577,22057.35135135135,22298.0,18437.0,24885.0,816122.0,1350.8324638330785,,,0.013451837617103023,0.30343126568664225,0.025479019210171584,0.8114052145943564
ID797664,797664,23,14.465338706970215,14.771932590748554,4.166801697728239,0.0,1.2893294095993042,28,0.75,1,,576.6216216216217,575.0,487.0,666.0,21335.0,43.720927706528826,20792.216216216217,20989.0,17694.0,23114.0,769312.0,1428.9053723263355,,,0.022181415963856744,0.5723910513392609,0.03143163567256107,0.8868575005231586
ID797537,797537,23,14.736334800720215,13.844476591243254,6.903793019137483,0.0,0.7828071415424347,17,0.75,1,,595.0,590.0,497.0,703.0,22015.0,47.515494548854505,21612.324324324323,21508.0,19523.0,24209.0,799656.0,1144.7894288192638,,,0.028539135348968587,0.6949150184111204,-0.005998083332715856,-0.22784061004000009
ID797628,797628,23,16.29411506652832,13.958246578462134,5.873762019132839,0.0,0.7367596626281738,16,0.75,1,,577.6486486486486,559.0,493.0,720.0,21373.0,54.69827146172812,21659.72972972973,21536.0,19523.0,24885.0,801410.0,1293.7147343266267,,,0.032646146691750436,0.6677294852764024,-0.013064170537639924,-0.4432384521944727
ID797596,797596,23,24.76061248779297,14.181562051983521,4.499372942433158,0.0,1.0590920150279999,23,0.75,1,,587.8108108108108,579.0,513.0,695.0,21749.0,51.3851674652855,21621.108108108107,21930.0,19119.0,23228.0,799981.0,1183.9919947126093,,,0.037985499657889596,0.8372522927246289,0.03711579027095966,1.3070453110680171
ID797724,797724,23,15.39793586730957,14.97575161678331,4.199223341936549,0.0,1.2432819306850433,27,0.75,1,,563.5675675675676,561.0,468.0,668.0,20852.0,45.05338841649769,20792.216216216217,20989.0,17694.0,23114.0,769312.0,1428.9053723263355,,,0.02136469852402844,0.5233165313610342,0.03143163567256107,0.8868575005231586
ID797502,797502,23,17.830665588378906,13.925548973783178,5.897168611886174,0.0,0.690712183713913,15,0.75,1,,588.4594594594595,582.0,515.0,674.0,21773.0,44.45259309683782,21498.594594594593,21178.0,19523.0,24885.0,795448.0,1274.3287875814697,,,0.034175076447885595,0.8749130041171518,-0.020453780662159454,-0.7045425605175454
ID797759,797759,23,16.165433883666992,12.911393786237788,7.373828774385131,0.0,1.4735193252563477,32,0.75,1,,572.7027027027027,561.0,484.0,729.0,21190.0,52.195074727658216,23660.216216216217,23450.0,19449.0,27311.0,875428.0,2214.1082746676934,,,0.021131002578126886,0.45411761217658775,0.010974021087468788,0.23199340781363467
ID797689,797689,23,16.765411376953125,13.62416483756033,4.53433676024916,0.0,1.1511869728565216,25,0.75,1,,574.4864864864865,578.0,486.0,658.0,21256.0,46.29832107684397,21208.27027027027,21856.0,17532.0,23824.0,784706.0,1735.6790961825068,,,0.03147778842663316,0.7573365242599792,0.025519686491606287,0.6081310033587464
ID797526,797526,23,19.888275146484375,13.443942482690836,6.903817990428524,0.0,0.8288546204566956,18,0.75,1,,593.2702702702703,588.0,500.0,727.0,21951.0,57.537257807754756,22520.45945945946,22548.0,19523.0,26359.0,833257.0,1711.410539009572,,,0.03799621476922033,0.7548801153133501,0.004173348217781695,0.10937774684884222
ID797654,797654,23,19.794002532958984,14.165224013327084,3.4657073546761743,0.0,1.1972344517707825,26,0.75,1,,589.9459459459459,581.0,487.0,711.0,21828.0,46.43510761502787,18027.432432432433,17664.0,13533.0,22474.0,667015.0,2269.733764863924,,,0.034788841697653686,0.8542480426870427,0.023275467871963162,0.36132233747013
ID797586,797586,23,17.394954681396484,13.716416593076536,6.557026558158316,0.0,0.8749020993709564,19,0.75,1,,579.4054054054054,570.0,493.0,711.0,21438.0,57.07376292495891,21565.135135135137,21461.0,19523.0,24209.0,797910.0,1253.4946519001755,,,0.02170435283103343,0.4313180453742019,-0.012937400204788138,-0.45098490982807243
ID797618,797618,23,21.7470703125,14.229290373041191,6.6121278992361505,0.0,0.9209495782852173,20,0.75,1,,596.2972972972973,593.0,487.0,802.0,22063.0,68.15377419436825,21222.08108108108,21005.0,19523.0,23476.0,785217.0,972.3617690499303,,,0.03795072593836395,0.639803006076115,-0.017539419675320026,-0.779273980867834
ID797714,797714,23,20.347930908203125,14.023631012350139,4.727432738920494,0.0,1.335376888513565,29,0.75,1,,576.7567567567568,567.0,512.0,696.0,21340.0,47.57182020984774,21921.64864864865,22089.0,20032.0,23420.0,811101.0,976.3368389665133,,,0.02762277961367838,0.6517883196392416,0.032349385360246334,1.4071579933053313
ID797644,797644,24,15.059346199035645,13.521818460982155,6.702739194741679,0.0,1.1051394939422607,24,0.75,1,,564.2432432432432,558.0,481.0,722.0,20877.0,52.10587800356619,22042.054054054053,21889.0,19523.0,25629.0,815556.0,1438.848960221444,,,0.019433585404950035,0.4128607910800698,-0.0020498565362802343,-0.06293344032634253
ID797550,797550,24,14.449993133544922,12.065973363470203,7.450312598071597,0.0,0.6446647047996521,14,0.75,1,,576.5945945945946,578.0,503.0,687.0,21334.0,42.235095635067566,24838.702702702703,25052.0,21393.0,27952.0,919032.0,1841.24441411033,,,0.021217994538434187,0.5673002238944946,0.03157800884066841,0.8259050648921422
ID797576,797576,24,15.714089393615723,13.237569142697918,6.561840932689772,0.0,0.9669970571994781,21,0.75,1,,610.918918918919,601.0,508.0,742.0,22604.0,44.65259627786893,22661.702702702703,22634.0,19523.0,26359.0,838483.0,1772.4348579921989,,,0.03721744532452315,0.9818465105404225,0.00870327277835019,0.2206334806439437
ID797609,797609,24,21.37795066833496,13.144851351432992,7.502324063007435,0.0,1.013044536113739,22,0.75,1,,577.9459459459459,584.0,491.0,716.0,21384.0,57.06621200458773,22904.324324324323,22598.0,19449.0,27311.0,847460.0,1976.5325285297827,,,0.03229112561497124,0.6336058262387834,-0.001955462419460209,-0.045409117966482435
ID797538,797538,24,14.81264591217041,12.721778702905617,8.5807506053918,0.0,0.7828071415424347,17,0.75,1,,581.6756756756756,578.0,478.0,749.0,21522.0,48.62044269078026,23203.054054054053,23020.0,18270.0,27952.0,858513.0,2570.05348999616,,,0.01835116583475621,0.4311794803569843,0.04278688317905547,0.7408803506965049
ID797597,797597,24,22.713415145874023,13.972395885914086,6.522226514724625,0.0,1.0590920150279999,23,0.75,1,,583.027027027027,564.0,483.0,763.0,21572.0,68.25706576631482,21222.08108108108,21005.0,19523.0,23476.0,785217.0,972.3617690499303,,,0.03646759237015322,0.6010663741023864,-0.017539419675320026,-0.779273980867834
ID797630,797630,24,27.704240798950195,13.081083571048548,7.495289785707543,0.0,0.7367596626281738,16,0.75,1,,603.918918918919,599.0,501.0,721.0,22345.0,50.57303760040653,22904.324324324323,22598.0,19449.0,27311.0,847460.0,1976.5325285297827,,,0.05223312242305039,1.1855601977307082,-0.001955462419460209,-0.045409117966482435
ID797503,797503,24,27.056732177734375,12.269089571445145,7.6041363890567535,0.0,0.690712183713913,15,0.75,1,,608.8918918918919,602.0,473.0,744.0,22529.0,63.95344825373799,24558.783783783783,24906.0,19449.0,27952.0,908675.0,2219.112199045364,,,0.04565528287727739,0.8313975164369704,0.02141160152924346,0.46398715371737026
ID797656,797656,24,16.53872299194336,13.506529188183706,7.16642057028563,0.0,1.1972344517707825,26,0.75,1,,578.0540540540541,563.0,505.0,839.0,21388.0,58.83920931277504,21877.72972972973,21838.0,19523.0,25629.0,809476.0,1273.3177496570097,,,0.03368037935271367,0.6402098041324291,-0.004676149704630848,-0.1614430861807443
ID797691,797691,24,14.862435340881348,13.822955879046983,6.991515318132957,0.0,1.1511869728565216,25,0.75,1,,568.7297297297297,566.0,481.0,729.0,21043.0,48.84877380961269,21459.783783783783,21461.0,18747.0,24209.0,794012.0,1183.004769764385,,,0.026019070087117784,0.5904982273974306,-0.0034350113914565295,-0.12505221774535477
ID797527,797527,24,13.80215072631836,11.066131619564635,9.415128749499438,0.0,0.8288546204566956,18,0.75,1,,549.3513513513514,547.0,484.0,634.0,20326.0,42.8435242197414,20106.567567567567,19806.0,13994.0,27312.0,743943.0,3841.6550436595,,,0.012041397915741544,0.30512207937090363,0.024759386236585666,0.25291089457003585
ID797587,797587,24,13.141998291015625,12.138607745831221,7.957019867054898,0.0,0.8749020993709564,19,0.75,1,,577.2972972972973,568.0,503.0,687.0,21360.0,48.971003248444475,25314.945945945947,25398.0,21393.0,27952.0,936653.0,1786.2697156356307,,,0.01958818815455747,0.4529601439728977,0.04294588259931786,1.1671313197063664
ID797619,797619,24,12.503992080688477,12.441911230053998,8.006732036949932,0.0,0.9209495782852173,20,0.75,1,,576.7567567567568,579.0,507.0,693.0,21340.0,42.56916294260005,24427.135135135137,25087.0,19449.0,27952.0,903804.0,2363.6837088907805,,,0.023458484139081977,0.6210939383539159,0.030413243155399245,0.610048651089928
ID797629,797629,26,14.05104923248291,16.913227015081933,6.218846072082333,0.0,0.7367596626281738,16,0.75,1,,577.7297297297297,571.0,509.0,658.0,21376.0,38.98906445591055,22576.0,22645.0,19569.0,25059.0,835312.0,1368.6648603657507,,,0.018484188005309782,0.5378460508799245,0.014125120426882925,0.4594946863771822
ID797726,797726,26,17.30954933166504,17.413977933303034,5.790285692708645,0.0,1.2432819306850433,27,0.75,1,,581.7027027027027,581.0,507.0,695.0,21523.0,46.62132610778085,21884.18918918919,21856.0,19125.0,26310.0,809715.0,1758.39255568257,,,0.013987680259332417,0.3442385253425481,0.003736892542200676,0.09266918473193486
ID797608,797608,26,12.380637168884277,17.29494476858572,5.933197389446205,0.0,1.013044536113739,22,0.75,1,,583.2162162162163,579.0,512.0,687.0,21579.0,43.03689317520695,22249.297297297297,22060.0,19429.0,26310.0,823224.0,1696.64012528135,,,0.013928885427123868,0.37232958379857456,0.007617225646220607,0.19827036159932013
ID797690,797690,26,16.842016220092773,17.393199442975153,5.778889582261617,0.0,1.1511869728565216,25,0.75,1,,581.6216216216217,585.0,485.0,682.0,21520.0,46.51603746818662,21884.18918918919,21856.0,19125.0,26310.0,809715.0,1758.39255568257,,,0.02236655235878216,0.547091843666813,0.003736892542200676,0.09266918473193486
ID797643,797643,26,15.82404899597168,17.488340462394596,6.025208088470703,0.0,1.1051394939422607,24,0.75,1,,586.1621621621622,590.0,502.0,655.0,21688.0,38.95832068699511,22593.783783783783,22307.0,19743.0,26310.0,835970.0,1756.9215206518845,,,0.02474296263602062,0.7265814447911257,0.01800068457335628,0.4547864881879857
ID797575,797575,26,12.835100173950195,17.57327358476886,5.9938944154575715,0.0,0.9669970571994781,21,0.75,1,,569.7297297297297,569.0,492.0,689.0,21080.0,43.62634821135341,22593.783783783783,22307.0,19743.0,26310.0,835970.0,1756.9215206518845,,,0.020617467236304067,0.527621316289795,0.01800068457335628,0.4547864881879857
ID797655,797655,26,12.254889488220215,17.58834392995522,5.8166350690206,0.0,1.1972344517707825,26,0.75,1,,575.5405405405405,574.0,507.0,672.0,21295.0,44.29609626303592,21884.18918918919,21856.0,19125.0,26310.0,809715.0,1758.39255568257,,,0.01699242678892546,0.434188333857709,0.003736892542200676,0.09266918473193486
ID797536,797536,26,12.265419960021973,16.995317941382314,5.771538441943672,0.0,0.7828071415424347,17,0.75,1,,574.2162162162163,575.0,490.0,647.0,21246.0,37.629137007802235,21307.135135135137,21352.0,18638.0,24254.0,788364.0,1387.9235722266346,,,0.02073734209084523,0.6200408164227416,-0.014696774592990534,-0.45797485420205886
ID797617,797617,26,13.732244491577148,16.70089438723844,6.361490249214113,0.0,0.9209495782852173,20,0.75,1,,580.5135135135135,580.0,492.0,693.0,21479.0,49.89078161434324,22527.783783783783,22645.0,19569.0,25059.0,833528.0,1205.9504811819859,,,0.020662347456324188,0.4711070335715283,0.014579039362369877,0.5368611934367749
ID797585,797585,26,13.143155097961426,17.43057704481214,5.822852846312702,0.0,0.8749020993709564,19,0.75,1,,579.2432432432432,581.0,503.0,692.0,21432.0,40.073824516901446,21884.18918918919,21856.0,19125.0,26310.0,809715.0,1758.39255568257,,,0.01958475623520916,0.5552966031099246,0.003736892542200676,0.09266918473193486
ID797666,797666,26,18.875749588012695,17.27719184895123,5.889259021857919,0.0,1.2893294095993042,28,0.75,1,,596.0540540540541,592.0,486.0,696.0,22054.0,52.963271312373706,22249.297297297297,22060.0,19429.0,26310.0,823224.0,1696.64012528135,,,0.032827947941979935,0.715412616643644,0.007617225646220607,0.19827036159932013
ID797806,797806,28,25.3465576171875,20.826933843703955,4.133863635923366,0.0,1.9339941143989563,42,0.75,1,,583.4594594594595,580.0,498.0,754.0,21588.0,57.03780159517731,14084.216216216217,13694.0,7199.0,23369.0,521116.0,4733.335382248002,,,0.045087953674783195,0.8826440261738903,0.03711298978275746,0.21295864255364602
ID797743,797743,28,14.27614688873291,19.267443810218715,5.428115826641472,0.0,1.6116617619991302,35,0.75,1,,600.6216216216217,590.0,497.0,796.0,22223.0,59.02370114875291,21532.62162162162,21503.0,18935.0,23823.0,796707.0,1282.591892990114,,,0.03599549955398973,0.7071228239621865,0.01052326860831786,0.3496574225354386
ID797775,797775,28,22.04633903503418,19.12416668486257,5.346791996164034,0.0,1.6577092409133911,36,0.75,1,,574.7567567567568,576.0,483.0,693.0,21266.0,54.66890513984334,20935.243243243243,20877.0,17756.0,23914.0,774604.0,1384.1176572781626,,,0.03391663598805582,0.6897646795234122,0.016275533604219634,0.48446093583515054
ID797675,797675,28,15.231494903564453,19.015219874106332,5.211282090608294,0.0,1.4274718463420868,31,0.75,1,,579.9459459459459,569.0,486.0,769.0,21458.0,58.16926734680147,20935.243243243243,20877.0,17756.0,23914.0,774604.0,1384.1176572781626,,,0.015698127703228915,0.30818189732109375,0.016275533604219634,0.48446093583515054
ID797767,797767,28,30.99736213684082,19.231724466684998,5.3056223938244615,0.0,1.5195668041706085,33,0.75,1,,611.6756756756756,592.0,516.0,776.0,22632.0,62.88307229120393,20844.405405405407,20877.0,15527.0,23823.0,771243.0,1744.037181998191,,,0.04956489749506698,0.9187183039386984,0.014240836878055723,0.33562800101948886
ID797665,797665,28,16.09543800354004,19.400961171297723,5.5055982790023545,0.0,1.2893294095993042,28,0.75,1,,588.9459459459459,584.0,489.0,903.0,21791.0,71.50289269437751,21532.62162162162,21503.0,18935.0,23823.0,796707.0,1282.591892990114,,,0.02569993263122262,0.4127560791757225,0.01052326860831786,0.3496574225354386
ID797857,797857,28,15.85997200012207,20.670350652377692,3.6999678343457383,0.0,1.9800415933132172,43,0.75,1,,567.027027027027,564.0,490.0,710.0,20980.0,46.693734106460205,9748.432432432432,9153.0,5468.0,18317.0,360692.0,3231.185089960893,,,0.031663343898577424,0.7454077907223461,-0.08041454629909077,-0.527649424194263
ID797699,797699,28,25.619792938232422,19.162371296214832,5.422328846497926,0.0,1.381424367427826,30,0.75,1,,604.4054054054054,623.0,500.0,719.0,22363.0,64.44655816146319,21550.432432432433,21723.0,18935.0,24036.0,797366.0,1256.2305065494888,,,0.030266074872360355,0.5510173956412951,0.011901060640521462,0.4035192578275707
ID797731,797731,28,15.743391036987305,19.086357735384656,5.467927417729123,0.0,1.5656142830848694,34,0.75,1,,582.2162162162163,570.0,489.0,695.0,21542.0,51.04852546305282,21550.432432432433,21723.0,18935.0,24036.0,797366.0,1256.2305065494888,,,0.019561674145637333,0.4376466511728348,0.011901060640521462,0.4035192578275707
ID797795,797795,28,20.51270294189453,19.26956814560797,5.360969346264565,0.0,1.703756719827652,37,0.75,1,,596.8378378378378,591.0,490.0,757.0,22083.0,59.88856017337234,21532.62162162162,21503.0,18935.0,23823.0,796707.0,1282.591892990114,,,0.03388019518572198,0.6531578631786186,0.01052326860831786,0.3496574225354386
ID797827,797827,28,16.618330001831055,20.587907786028403,5.054677370013441,0.0,1.8418991565704346,40,0.75,1,,576.5675675675676,567.0,500.0,697.0,21333.0,45.80183192633028,20533.783783783783,20868.0,12711.0,25012.0,759750.0,3411.8108024847966,,,0.038086889511033374,0.9237174672620575,0.08973688220642713,0.9912047327155632
ID797725,797725,28,26.34660530090332,19.19421275658493,5.426039602871982,0.0,1.2432819306850433,27,0.75,1,,610.2432432432432,590.0,514.0,848.0,22579.0,70.4163828023491,21532.62162162162,21503.0,18935.0,23823.0,796707.0,1282.591892990114,,,0.04927075017968452,0.813880927346343,0.01052326860831786,0.3496574225354386
