LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID613861,613861,90,17.931222915649414,20.887830247420013,32.21720298381503,0.0,1.6306441202759743,34,0.75,1,,573.4324324324324,565.0,481.0,704.0,21217.0,47.82464528563382,31358.891891891893,30971.0,27261.0,34751.0,1160279.0,1737.990279089676,,,0.031059325320616147,0.7223852229635868,0.031037550767286336,1.0863163616174978
ID613764,613764,90,14.110549926757812,22.24896462092783,29.23646440192386,0.0,1.3908435143530369,29,0.75,1,,581.1891891891892,578.0,514.0,706.0,21504.0,48.521952556341745,29747.64864864865,29810.0,27118.0,33969.0,1100663.0,1645.1707479133556,,,0.022063974970488603,0.517148095264681,-4.036408275147753E-4,-0.014602999904355938
ID613911,613911,90,13.703760147094727,19.362445791374082,29.733298005032808,0.0,1.199003029614687,25,0.75,1,,560.7837837837837,550.0,471.0,749.0,20749.0,55.44824169897101,27975.594594594593,27425.0,25584.0,32647.0,1035097.0,1718.6878790302576,,,0.018356068512521993,0.3646008506677531,-0.04053629244711545,-1.3753960728374597
ID613782,613782,90,14.179896354675293,22.221069750890333,28.917417202698548,0.0,1.3428833931684494,28,0.75,1,,579.6216216216217,578.0,500.0,663.0,21446.0,44.36048751820536,30326.108108108107,30080.0,27118.0,34400.0,1122066.0,1809.3197430063133,,,0.01849808356685118,0.47461863264404686,0.002900228065424011,0.09694061556811051
ID613880,613880,93,16.966310501098633,14.269206688083402,12.468870520157314,0.0,1.5347238779067993,32,0.75,1,,603.7567567567568,606.0,491.0,713.0,22339.0,49.466265387750994,48031.59459459459,48432.0,43167.0,52635.0,1777169.0,2622.4988662158285,,,0.03113319614514965,0.7370412855688897,0.022197277226686424,0.7954386288437083
ID613754,613754,93,13.632452964782715,14.164658117701952,12.04579987487727,0.0,1.3908435143530369,29,0.75,1,,590.4054054054054,584.0,525.0,729.0,21845.0,46.02563262855665,47274.10810810811,46930.0,40366.0,52635.0,1749142.0,2948.0438974549415,,,0.020603854735063588,0.5179309083153658,0.0238835606099276,0.7481141968840708
ID613772,613772,93,15.596076011657715,14.490934055212502,12.155719565572253,0.0,1.3428833931684494,28,0.75,1,,596.6216216216217,598.0,510.0,710.0,22075.0,46.37968386131016,48049.56756756757,47978.0,44911.0,52635.0,1777834.0,2329.2074777645885,,,0.023114554470778457,0.5812493281276668,0.027326090702296954,1.097439255976866
ID613829,613829,93,12.408355712890625,14.462977246083918,12.4425288610031,0.0,1.4388036355376244,30,0.75,1,,586.4594594594595,585.0,494.0,674.0,21699.0,50.32924629907578,48031.59459459459,48432.0,43167.0,52635.0,1777169.0,2622.4988662158285,,,0.02002515376453325,0.45752259064110146,0.022197277226686424,0.7954386288437083
ID613700,613700,93,17.67117691040039,14.40625939519995,12.378282783395509,0.0,1.4867637567222118,31,0.75,1,,609.9459459459459,592.0,538.0,804.0,22568.0,59.27944460394811,48049.56756756757,47978.0,44911.0,52635.0,1777834.0,2329.2074777645885,,,0.03411528467589056,0.6788866383262728,0.027326090702296954,1.097439255976866
ID613833,613833,95,12.127607345581055,22.627745452432553,18.21205871588259,0.0,1.4388036355376244,30,0.75,1,,583.8108108108108,577.0,499.0,733.0,21601.0,53.81338011944501,51931.18918918919,49859.0,43438.0,61746.0,1921454.0,5166.501609394879,,,0.007452850707547735,0.16051275479372384,9.450666151986515E-4,0.018980772020057903
ID613961,613961,95,23.731910705566406,24.77647628439577,20.19725770627441,0.0,1.8224846050143242,38,0.75,1,,605.3783783783783,609.0,508.0,763.0,22399.0,54.93448186064283,51305.35135135135,50587.0,45659.0,58046.0,1898298.0,3770.6748012068683,,,0.032913390540146546,0.7022966295226283,0.016083505831678693,0.43074961952350765
ID613993,613993,95,16.12932777404785,24.4772628907052,20.842075434877092,0.0,1.9663649685680866,41,0.75,1,,590.2432432432432,589.0,476.0,780.0,21839.0,58.534607714584546,48030.24324324324,47678.0,43268.0,55668.0,1777119.0,2963.8261345524056,,,0.02458847966357947,0.48398345544430804,0.0015184038291457171,0.04913833247997453
ID613706,613706,95,17.42315101623535,22.914611276222754,18.54603021566853,0.0,1.4867637567222118,31,0.75,1,,590.5135135135135,579.0,520.0,692.0,21849.0,50.28287847635483,55176.97297297297,55846.0,46268.0,64968.0,2041548.0,5289.859746546987,,,0.013460950932490093,0.3119668346744898,0.016512483998782513,0.33887802127690775
ID614218,614218,95,15.231955528259277,23.25665992538899,20.471683654873488,0.0,2.589846543967724,54,0.75,1,,615.4054054054054,618.0,498.0,738.0,22770.0,53.480245293347686,51541.43243243243,52144.0,42959.0,58875.0,1907033.0,4405.235701479046,,,0.02564146985742423,0.5753674062638898,-0.013756841543211726,-0.32640143622564827
ID614029,614029,95,22.24544334411621,24.643681989794516,19.794227323645696,0.0,2.014325089752674,42,0.75,1,,596.7297297297297,596.0,464.0,716.0,22079.0,64.94683665577249,53816.56756756757,53509.0,47105.0,61244.0,1991213.0,4026.2014462251623,,,0.023044858257458698,0.4139320291465875,0.021845187725476497,0.5715064908221634
ID614189,614189,95,12.028435707092285,22.56277688757911,20.613738589251703,0.0,2.5418864227831364,53,0.75,1,,597.7837837837837,590.0,523.0,688.0,22118.0,44.34218904981722,51866.27027027027,53157.0,42938.0,58764.0,1919052.0,4881.761337699567,,,0.014842522785483894,0.39433567073249665,0.018953082871653825,0.39524296155801886
ID614156,614156,95,17.495609283447266,22.354884053392077,19.266332861750993,0.0,2.493926301598549,52,0.75,1,,619.8108108108108,609.0,520.0,750.0,22933.0,58.30372478945341,59642.59459459459,59554.0,55447.0,65535.0,2206776.0,2905.708695916631,,,0.02007641702645086,0.41845266936980563,0.05171267417391126,2.0185259620108593
ID614049,614049,95,22.91645622253418,25.273181670192667,19.52992602194294,0.0,2.1582054533064365,45,0.75,1,,611.4864864864865,610.0,517.0,738.0,22625.0,53.29145315131667,50468.2972972973,49652.0,44018.0,61244.0,1867327.0,4096.024413073302,,,0.0358134822592179,0.7934586300264669,0.027592279167351654,0.6616873847876112
ID614083,614083,95,31.23868179321289,25.449612103715406,18.935521497124807,0.0,2.110245332121849,44,0.75,1,,644.7027027027027,641.0,513.0,883.0,23854.0,86.25603517205971,51442.08108108108,50772.0,42643.0,61244.0,1903357.0,4525.40961545888,,,0.05622303499099415,0.7957170170583906,0.042145670036637724,0.9194225776105509
ID613925,613925,95,17.37395477294922,25.26666616061664,20.41474341149014,0.0,1.8704447261989117,39,0.75,1,,575.5675675675676,572.0,494.0,675.0,21296.0,45.587242696797276,47345.37837837838,47384.0,41711.0,54147.0,1751779.0,3013.7686111813136,,,0.024027460483249465,0.5924875834127366,0.009450670440911661,0.2941542991966821
ID613798,613798,95,18.12775993347168,22.74810173992158,20.518734551763796,0.0,1.6786042414605618,35,0.75,1,,600.8648648648649,589.0,501.0,767.0,22232.0,63.32024520999151,51101.21621621621,50040.0,42959.0,58764.0,1890745.0,5013.3025937396205,,,0.021044631576530224,0.39116574701455437,0.0041950833178912815,0.08516473778478074
ID613977,613977,95,13.602213859558105,25.281969442020852,20.975406736025644,0.0,1.9184048473834991,40,0.75,1,,581.4594594594595,572.0,515.0,668.0,21514.0,44.707440714664656,45702.37837837838,45309.0,41711.0,51086.0,1690988.0,2456.210579003439,,,0.014093112121472424,0.36149200844506,0.004108432695652429,0.1522645355373007
ID613883,613883,95,13.025196075439453,23.39113659688827,19.444785241598144,0.0,1.5347238779067993,32,0.75,1,,596.3783783783783,604.0,508.0,694.0,22066.0,46.4197942401439,58042.10810810811,58908.0,48725.0,64968.0,2147558.0,4053.986383684471,,,0.019673534060225113,0.49575820271715076,0.03052352085531859,0.8481401187140993
ID614141,614141,95,17.12242889404297,23.58041172751649,19.90773612615797,0.0,2.398006059229374,50,0.75,1,,606.2162162162163,615.0,502.0,700.0,22430.0,46.69411998143707,55468.72972972973,55447.0,44483.0,64968.0,2052343.0,5029.897550583845,,,0.019662439418858188,0.5006985411433438,0.008680283148375802,0.1898014111034595
ID613852,613852,95,14.169240951538086,22.911871558284094,18.482828885367073,0.0,1.6306441202759743,34,0.75,1,,595.1081081081081,586.0,508.0,704.0,22019.0,46.659394542783126,55176.97297297297,55846.0,46268.0,64968.0,2041548.0,5289.859746546987,,,0.01535755481602656,0.38582452802365585,0.016512483998782513,0.33887802127690775
ID614111,614111,95,13.09355640411377,24.683946290109123,18.476305129624453,0.0,2.2541256956756115,47,0.75,1,,601.1891891891892,590.0,503.0,708.0,22244.0,43.398564900644296,54918.97297297297,55717.0,46668.0,61789.0,2032002.0,4007.222926489439,,,0.021364370464099974,0.579529016876644,0.042476155468061966,1.1168323130494662
ID614175,614175,95,16.96723175048828,23.491878165106378,20.02292406008085,0.0,2.4459661804139614,51,0.75,1,,610.3513513513514,609.0,492.0,725.0,22583.0,59.06456740824505,53193.48648648649,53509.0,44186.0,62302.0,1968159.0,4523.607757713487,,,0.02229376159455801,0.45070307442675017,-0.006737089586722206,-0.15951870511863164
ID613758,613758,95,17.25360870361328,24.549006970211096,17.546779749936324,0.0,1.3908435143530369,29,0.75,1,,589.0,593.0,490.0,678.0,21793.0,45.39334263474718,52178.89189189189,52221.0,44961.0,57079.0,1930619.0,2798.4962607302737,,,0.024373521074943384,0.6174660099252305,0.033087848255164455,1.1943493809189778
ID614129,614129,95,14.361565589904785,23.94695952114328,19.45244424712766,0.0,2.3500459380447865,49,0.75,1,,610.4324324324324,601.0,515.0,754.0,22586.0,66.9297063013546,56767.83783783784,56932.0,48725.0,64968.0,2100410.0,4079.560192209678,,,0.025829330072495344,0.4592897001776101,0.029742042859873537,0.8038247126830864
ID614096,614096,95,34.01258087158203,25.427133511221633,19.23109661259081,0.0,2.0622852109372616,43,0.75,1,,640.4864864864865,617.0,528.0,899.0,23698.0,87.08987108525103,51179.94594594595,50749.0,45531.0,61244.0,1893658.0,4210.1562582900915,,,0.0507348047761138,0.7102074022055352,0.03585927173120055,0.8416515183984061
ID614068,614068,95,16.69639015197754,24.601902381546267,20.04819778951522,0.0,2.206165574491024,46,0.75,1,,599.027027027027,595.0,527.0,689.0,22164.0,46.25141828845569,52278.21621621621,51461.0,46371.0,59549.0,1934294.0,3663.9241041321857,,,0.027975414814794968,0.7049286553897524,0.015818854232418984,0.4443887358352481
ID614006,614006,95,15.55473804473877,23.44606214497065,20.302301120381973,0.0,1.7265643626451492,36,0.75,1,,600.8648648648649,597.0,519.0,750.0,22232.0,41.440159106677996,51043.35135135135,51190.0,42959.0,57031.0,1888604.0,3957.108268084833,,,0.03049898660581478,0.8582686145154418,-0.016884562346030828,-0.44307427561653295
ID613960,613960,96,17.4623966217041,21.781214799752455,20.00270328672223,0.0,1.8224846050143242,38,0.75,1,,610.3783783783783,596.0,505.0,770.0,22584.0,60.22428051844176,56048.59459459459,56623.0,47130.0,65513.0,2073798.0,4596.892117141389,,,0.035523917603769,0.6953736602225479,0.057671106266739415,1.3296521901668275
ID613992,613992,96,20.320762634277344,21.97873528242834,19.916737851601034,0.0,1.9663649685680866,41,0.75,1,,611.1351351351351,590.0,502.0,829.0,22612.0,72.95743133353028,58486.43243243243,57776.0,50799.0,65535.0,2163998.0,3634.8638560821305,,,0.03747032873806058,0.605075448968858,0.06283875357190877,1.9026423458470874
ID613835,613835,96,12.883724212646484,21.735878577810592,21.32646814187745,0.0,1.4388036355376244,30,0.75,1,,580.1621621621622,580.0,495.0,735.0,21466.0,52.3489963362949,41339.35135135135,40666.0,31625.0,53408.0,1529556.0,5941.117572646751,,,0.019997528208012507,0.43455848661473545,-0.020367234599733445,-0.28933053496295963
ID613708,613708,96,25.460500717163086,21.817681452617165,21.191941384979135,0.0,1.4867637567222118,31,0.75,1,,621.7837837837837,603.0,528.0,815.0,23006.0,65.52104629435878,45631.86486486487,45061.0,36536.0,57084.0,1688379.0,6066.349310207372,,,0.044326925259311346,0.8056004409124998,0.004978495342064689,0.07452674192689952
ID614028,614028,96,29.253936767578125,21.888690602669254,19.817017370265997,0.0,2.014325089752674,42,0.75,1,,620.5945945945946,605.0,502.0,841.0,22962.0,76.45639986999834,58486.43243243243,57776.0,50799.0,65535.0,2163998.0,3634.8638560821305,,,0.039623757798653986,0.6187334629484178,0.06283875357190877,1.9026423458470874
ID613743,613743,96,38.05625915527344,21.26653320042633,20.23496002437028,0.0,1.5826839990913868,33,0.75,1,,649.6486486486486,641.0,528.0,812.0,24037.0,75.08225719399587,52829.24324324324,52966.0,43698.0,65513.0,1954682.0,5400.644994429449,,,0.06323416795910637,1.029186542021382,0.05995232348016741,1.1065688555903495
ID613923,613923,96,29.93185043334961,21.17905564646256,19.960582767443327,0.0,1.8704447261989117,39,0.75,1,,598.1621621621622,582.0,522.0,742.0,22132.0,56.185463478610785,53576.51351351351,53767.0,43871.0,65513.0,1982331.0,5507.7124996661705,,,0.04475573452352126,0.9121345175556037,0.06524069940476189,1.1915274148729083
ID614050,614050,96,14.449541091918945,22.897201091870905,20.120213966335218,0.0,2.1582054533064365,45,0.75,1,,614.8378378378378,612.0,526.0,732.0,22749.0,54.63083862186749,54404.86486486487,55026.0,44483.0,62663.0,2012980.0,4512.0682444243175,,,0.02445773016779582,0.5373717363239882,0.004051528116771202,0.09730942976856684
ID613797,613797,96,12.005932807922363,21.138932608651015,19.622969527966013,0.0,1.6786042414605618,35,0.75,1,,599.2972972972973,588.0,521.0,724.0,22174.0,49.83632369225442,53531.81081081081,53767.0,40408.0,65513.0,1980677.0,6277.391141752005,,,0.034197737461491066,0.7952800853365444,0.06717392185010033,1.0735647434787572
ID614084,614084,96,32.64800262451172,22.618793216470586,19.585762359630415,0.0,2.110245332121849,44,0.75,1,,638.3243243243244,645.0,531.0,748.0,23618.0,54.00877194907738,58758.16216216216,58875.0,50040.0,65535.0,2174052.0,3638.0358063835115,,,0.04676555005572049,1.0560481330632656,0.038340879378548826,1.192760770885595
ID613944,613944,96,32.616455078125,21.909878034013193,19.663348117484993,0.0,1.7745244838297367,37,0.75,1,,620.7837837837837,614.0,520.0,744.0,22969.0,64.83232010139487,59159.51351351351,58764.0,53767.0,65535.0,2188902.0,3094.459014123485,,,0.05219722377122755,0.9500119075663138,0.06542694895245643,2.348025696763788
ID613976,613976,96,27.005962371826172,21.247098857640566,20.157614657767304,0.0,1.9184048473834991,40,0.75,1,,623.3783783783783,620.0,534.0,766.0,23065.0,64.28165080822545,52829.24324324324,52966.0,43698.0,65513.0,1954682.0,5400.644994429449,,,0.0396358006820069,0.7394368989376097,0.05995232348016741,1.1065688555903495
ID613885,613885,96,16.949533462524414,21.15532973840833,21.316217644743237,0.0,1.5347238779067993,32,0.75,1,,595.3513513513514,597.0,510.0,728.0,22028.0,47.98333982645332,38988.45945945946,39048.0,30290.0,51437.0,1442573.0,5925.12471783691,,,0.023950912830763157,0.5804379489231978,-0.03863345784328835,-0.5288629609172141
ID613854,613854,96,24.718219757080078,21.45831133112843,20.629799694266467,0.0,1.6306441202759743,34,0.75,1,,621.8108108108108,614.0,496.0,769.0,23007.0,65.33879136973424,49320.40540540541,50069.0,36728.0,59997.0,1824855.0,6332.861475665639,,,0.034500157051776094,0.6347572625667482,0.024198147857065172,0.3680059029177561
ID614097,614097,96,33.16127014160156,22.663046115095813,19.500338664061438,0.0,2.0622852109372616,43,0.75,1,,640.7567567567568,637.0,534.0,802.0,23708.0,64.24839185423909,58758.16216216216,58875.0,50040.0,65535.0,2174052.0,3638.0358063835115,,,0.04667815807241535,0.8895317980198859,0.038340879378548826,1.192760770885595
ID614065,614065,96,13.786580085754395,22.874616424407503,18.48850624890987,0.0,2.206165574491024,46,0.75,1,,590.5945945945946,601.0,492.0,713.0,21852.0,52.2203980257712,55176.97297297297,55846.0,46268.0,64968.0,2041548.0,5289.859746546987,,,0.012618926942292365,0.2818744236175745,0.016512483998782513,0.33887802127690775
ID614005,614005,96,15.846123695373535,20.602343201295774,19.94438674319045,0.0,1.7265643626451492,36,0.75,1,,574.081081081081,579.0,502.0,673.0,21241.0,45.93012711256716,47829.91891891892,47223.0,35261.0,62327.0,1769707.0,6928.160599957163,,,0.022332386773836418,0.5460703607375491,0.052874590836253205,0.6933971761381659
ID613839,613839,97,25.92618751525879,26.24795348348462,27.751615831540775,0.0,1.4388036355376244,30,0.75,1,,610.4864864864865,590.0,514.0,807.0,22588.0,70.78002763712594,36666.94594594595,36205.0,30935.0,45105.0,1356677.0,3958.1779614836387,,,0.044505783759941936,0.7350229967649742,0.03749994751630503,0.6696563541765305
ID613710,613710,97,14.79304313659668,25.74348846758089,28.035257099528458,0.0,1.4867637567222118,31,0.75,1,,585.2972972972973,576.0,495.0,718.0,21656.0,55.37391326491448,33169.78378378379,32720.0,27723.0,41629.0,1227282.0,3451.496182294918,,,0.019861779907460818,0.4116974212790901,-0.01022914772172007,-0.1986415197277087
ID613857,613857,97,19.249862670898438,25.528989355642366,27.721518535516044,0.0,1.6306441202759743,34,0.75,1,,585.3243243243244,577.0,510.0,692.0,21657.0,45.302718862517914,33341.40540540541,32777.0,27723.0,41629.0,1233632.0,3261.647644804518,,,0.031105129252775164,0.7795273622954081,-0.02048099800263142,-0.427479315403017
ID613746,613746,97,17.26483154296875,26.89229246302663,26.394745329753093,0.0,1.5826839990913868,33,0.75,1,,588.9459459459459,592.0,521.0,720.0,21791.0,50.003303194192384,41792.7027027027,42135.0,30688.0,47863.0,1546330.0,4012.0052541290574,,,0.026705736740910712,0.6127245937986782,0.07497340353861315,1.4530430034311304
ID613894,613894,97,15.337456703186035,25.949490457919737,27.914377718829197,0.0,1.5347238779067993,32,0.75,1,,577.5675675675676,584.0,496.0,648.0,21370.0,40.84424380806006,33169.78378378379,32720.0,27723.0,41629.0,1227282.0,3451.496182294918,,,0.015717832189564584,0.4376445297717186,-0.01022914772172007,-0.1986415197277087
ID613851,613851,103,12.532557487487793,6.05708113717081,16.172268012018424,0.0,1.6306441202759743,34,0.75,1,,557.1621621621622,552.0,491.0,706.0,20615.0,40.80339958162086,30169.216216216217,30245.0,27235.0,32683.0,1116261.0,1348.196472970364,,,0.019466272820731358,0.5214650493762023,0.006059169744007602,0.26954447353156397
ID613740,613740,103,12.40340805053711,6.074079248915469,16.575634177452663,0.0,1.5826839990913868,33,0.75,1,,562.7567567567568,554.0,492.0,705.0,20822.0,43.949722161557276,30053.027027027027,29893.0,27767.0,32451.0,1111962.0,1100.4568618554772,,,0.024602907986316435,0.6149296559063816,0.0064992737557738114,0.35269277181730296
ID613793,613793,103,14.09628677368164,6.443452190254977,17.002809192115624,0.0,1.6786042414605618,35,0.75,1,,554.7567567567568,551.0,472.0,644.0,20526.0,41.19425890784986,30460.81081081081,30346.0,28664.0,32496.0,1127050.0,1010.807703380427,,,0.01512001476051255,0.4011721041748938,-0.00987053817300181,-0.6008302098833878
ID614000,614000,103,16.773759841918945,6.1573075007337845,16.726101550874844,0.0,1.7265643626451492,36,0.75,1,,582.7297297297297,579.0,461.0,800.0,21561.0,63.874290015035974,30277.945945945947,30245.0,27767.0,32496.0,1120284.0,1086.9763348631618,,,0.040857847221609664,0.7162343485648313,0.0019505649846388881,0.1084552164174725
ID613941,613941,103,20.427152633666992,6.383028473342261,16.617492888448982,0.0,1.7745244838297367,37,0.75,1,,579.4864864864865,576.0,507.0,719.0,21441.0,47.459117858087794,30277.945945945947,30245.0,27767.0,32496.0,1120284.0,1086.9763348631618,,,0.03728547697806817,0.8777989412726496,0.0019505649846388881,0.1084552164174725
ID613853,613853,104,14.806396484375,8.321836919427787,18.875493483856854,0.0,1.6306441202759743,34,0.75,1,,573.1891891891892,570.0,492.0,715.0,21208.0,51.16793583541999,40827.91891891892,41339.0,35399.0,45263.0,1510633.0,2699.5056890967035,,,0.02405610126568174,0.5262978340809352,0.043654410185625145,1.2652443435587624
ID613742,613742,104,12.479259490966797,8.117706119038486,18.869383804692497,0.0,1.5826839990913868,33,0.75,1,,556.0,546.0,489.0,665.0,20572.0,45.55582655745951,40594.67567567567,40588.0,35399.0,45263.0,1502003.0,2806.843126420915,,,0.012440141122501693,0.29992785930967225,0.04783265554007422,1.3204242580256567
ID613794,613794,104,19.301002502441406,8.059708851703377,19.09760649512862,0.0,1.6786042414605618,35,0.75,1,,579.6486486486486,580.0,480.0,686.0,21447.0,47.66154763667587,40909.81081081081,41339.0,34643.0,45263.0,1513663.0,2684.668382561303,,,0.025216179060105454,0.5982607506033135,0.046882412074845156,1.36483095153181
ID613922,613922,104,14.68619155883789,8.037861029251243,18.963256260817023,0.0,1.8704447261989117,39,0.75,1,,570.1621621621622,570.0,494.0,694.0,21096.0,47.688522677843515,40909.81081081081,41339.0,34643.0,45263.0,1513663.0,2684.668382561303,,,0.029273038948463698,0.6800670498954416,0.046882412074845156,1.36483095153181
ID614004,614004,104,17.075027465820312,8.273872125281008,19.058839199238438,0.0,1.7265643626451492,36,0.75,1,,583.9459459459459,578.0,514.0,703.0,21606.0,45.13310311730179,40980.91891891892,41498.0,36084.0,45263.0,1516294.0,2563.818326229437,,,0.03005840602570852,0.7551123006540292,0.042752904694072384,1.3107161748977325
ID613943,613943,104,17.00128173828125,8.144481063692123,19.173669574122417,0.0,1.7745244838297367,37,0.75,1,,565.3243243243244,552.0,490.0,690.0,20917.0,47.27934365382346,40909.81081081081,41339.0,34643.0,45263.0,1513663.0,2684.668382561303,,,0.01971777111935295,0.46241728783004993,0.046882412074845156,1.36483095153181
ID613959,613959,104,12.230207443237305,7.285334728041763,19.489902827662245,0.0,1.8224846050143242,38,0.75,1,,560.8108108108108,560.0,498.0,664.0,20750.0,37.66285957001924,38249.75675675676,39110.0,33421.0,42495.0,1415241.0,2515.9485885646195,,,0.02164461585475986,0.6309328117679565,0.02266283359865868,0.6738118557872325
ID613991,613991,104,13.391599655151367,7.936031500892913,19.244372796535004,0.0,1.9663649685680866,41,0.75,1,,575.8918918918919,565.0,472.0,742.0,21308.0,60.492783676045825,39806.43243243243,40100.0,33517.0,45263.0,1472838.0,3295.385532499621,,,0.028477652283038887,0.5272015925516179,0.03004274113310269,0.70463032727988
ID613974,613974,104,17.911928176879883,8.163965405748495,18.648295839830737,0.0,1.9184048473834991,40,0.75,1,,570.8378378378378,572.0,492.0,669.0,21121.0,48.74965157340644,39739.27027027027,40351.0,32543.0,45263.0,1470353.0,3366.6447742576047,,,0.02568336196482876,0.5864213776951965,0.03923833283517308,0.8913494027279865
ID613995,613995,105,16.294105529785156,14.015430325031067,12.2457744948053,0.0,1.7265643626451492,36,0.75,1,,589.3513513513514,591.0,503.0,701.0,21806.0,50.994126141163555,47836.72972972973,47369.0,43303.0,52635.0,1769959.0,2507.417237458238,,,0.021801705072436166,0.4931828462911359,0.023750493811994556,0.8852040459871211
ID613788,613788,105,14.172784805297852,12.26615557403235,10.490149557224901,0.0,1.6786042414605618,35,0.75,1,,602.0,597.0,501.0,728.0,22274.0,57.60738764352287,37696.67567567567,37194.0,31570.0,45469.0,1394777.0,3424.235584234288,,,0.030898298247202846,0.6264220603934272,-0.01187287837461378,-0.2645529519602849
ID613935,613935,105,12.485028266906738,12.49177384707494,12.802421429837379,0.0,1.7745244838297367,37,0.75,1,,581.0540540540541,572.0,487.0,719.0,21499.0,52.49124051049213,46333.62162162162,47225.0,37222.0,52370.0,1714344.0,4329.477254507442,,,0.021101617123885117,0.45751619283587314,0.034362092947522446,0.7110461561792846
ID613953,613953,105,15.510977745056152,11.836902007983312,11.030068821094417,0.0,1.8224846050143242,38,0.75,1,,573.918918918919,573.0,499.0,691.0,21235.0,51.298894496631945,34805.40540540541,34632.0,31073.0,40814.0,1287800.0,2073.483749359724,,,0.012240722287868303,0.2705800488813408,-0.032548443250721454,-1.1294761121463024
ID613845,613845,105,17.017093658447266,11.647763326951189,10.506853941790409,0.0,1.6306441202759743,34,0.75,1,,577.7837837837837,569.0,507.0,665.0,21378.0,44.308975222693704,36759.21621621621,35666.0,31570.0,45296.0,1360091.0,3899.127424716224,,,0.02397223365950301,0.6105538306189202,-0.005565500836547962,-0.10552536911173416
ID613933,613933,108,14.044906616210938,14.730657520252825,12.211852620326564,0.0,1.7745244838297367,37,0.75,1,,592.6216216216217,600.0,526.0,674.0,21927.0,36.46486234974961,48036.7027027027,47978.0,43061.0,52635.0,1777358.0,2587.927204292021,,,0.020749055472485338,0.6607120914564736,0.030010576617552197,1.081642603178669
ID613917,613917,108,15.138883590698242,14.400934158061435,12.651446322379593,0.0,1.8704447261989117,39,0.75,1,,594.6486486486486,587.0,493.0,691.0,22002.0,48.27997987216291,48031.59459459459,48432.0,43167.0,52635.0,1777169.0,2622.4988662158285,,,0.03027392754653876,0.7238347170868438,0.022197277226686424,0.7954386288437083
ID613996,613996,108,12.263011932373047,15.644304116302022,12.16303444822085,0.0,1.7265643626451492,36,0.75,1,,583.0540540540541,575.0,495.0,749.0,21573.0,58.45746124127162,43776.27027027027,43588.0,40269.0,48728.0,1619722.0,2498.925898690705,,,0.01047022207589862,0.20669560311609272,-0.009807559120242249,-0.3470217557315334
ID613954,613954,108,13.71047592163086,14.264718059579286,12.660039792227813,0.0,1.8224846050143242,38,0.75,1,,588.6216216216217,585.0,484.0,701.0,21779.0,48.159660015959965,48031.59459459459,48432.0,43167.0,52635.0,1777169.0,2622.4988662158285,,,0.02003395585738544,0.4801035060039717,0.022197277226686424,0.7954386288437083
ID613972,613972,108,14.456661224365234,14.206534278355086,12.751912282575203,0.0,1.9184048473834991,40,0.75,1,,577.0540540540541,573.0,483.0,729.0,21351.0,54.039566752286014,48310.43243243243,48585.0,44238.0,52635.0,1787486.0,2736.1068097708603,,,0.017295364453826123,0.36309250657587416,0.017350571031746077,0.6022558303285968
ID613929,613929,115,13.119983673095703,22.309946887938757,28.87157803005544,0.0,1.8704447261989117,39,0.75,1,,567.8648648648649,566.0,483.0,644.0,21011.0,39.97788427657511,30326.108108108107,30080.0,27118.0,34400.0,1122066.0,1809.3197430063133,,,0.023331114310728943,0.6477008848085393,0.002900228065424011,0.09694061556811051
ID613981,613981,115,17.656770706176758,22.321689090762412,29.121386212094766,0.0,1.9184048473834991,40,0.75,1,,577.8108108108108,574.0,484.0,705.0,21379.0,46.44162275722419,29747.64864864865,29810.0,27118.0,33969.0,1100663.0,1645.1707479133556,,,0.026233996652786168,0.6361013738906185,-4.036408275147753E-4,-0.014602999904355938
ID613948,613948,115,12.31452465057373,21.971054911114337,29.298016232888823,0.0,1.7745244838297367,37,0.75,1,,554.918918918919,541.0,498.0,666.0,20532.0,45.051438735429215,30060.54054054054,29925.0,26906.0,34400.0,1112240.0,1896.6500525721453,,,0.01355438557186067,0.3294455462156832,0.004249057689784378,0.1341191426732122
ID614017,614017,115,14.497875213623047,22.34339392167073,29.054022225772,0.0,1.9663649685680866,41,0.75,1,,578.972972972973,573.0,509.0,699.0,21422.0,42.65917023108636,29620.756756756757,29810.0,26196.0,32403.0,1095968.0,1617.136210256428,,,0.030825451378960374,0.8117086886417249,-0.007161210416132786,-0.2642331133523861
ID613968,613968,115,19.70464324951172,22.128506308495016,29.09739498537044,0.0,1.8224846050143242,38,0.75,1,,577.4324324324324,566.0,452.0,699.0,21365.0,55.14553499631706,30326.108108108107,30080.0,27118.0,34400.0,1122066.0,1809.3197430063133,,,0.03130666167867903,0.635725674522402,0.002900228065424011,0.09694061556811051
