LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID601169,601169,16,20.707881927490234,2.329479952555529,20.508550556482845,0.0,16.10093017667532,334,0.75,1,,577.6486486486486,579.0,503.0,742.0,21373.0,46.928560491344605,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.048396541335474615,1.136436754035471,-0.02603887863473893,-1.0307455119886306
ID599120,599120,16,31.70464515686035,2.3143733962046307,20.73568957973986,0.0,3.4226528219878674,71,0.75,1,,584.5405405405405,568.0,506.0,732.0,21628.0,59.40519739448289,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.0497052109537809,0.9318687700882798,-0.0172416053073502,-0.5986757118009514
ID600146,600146,16,22.066852569580078,2.2091733528140574,20.480929052258727,0.0,8.725354377180338,181,0.75,1,,569.9459459459459,556.0,486.0,817.0,21088.0,65.88286994775314,14550.324324324325,14456.0,13125.0,16235.0,538362.0,781.6765832368146,,,0.032453415710469814,0.5438524666423288,-0.024715508735644445,-0.9434389529239816
ID599145,599145,16,21.878801345825195,2.5265211305957127,20.476718927866,0.0,3.3262400664389133,69,0.75,1,,586.5405405405405,568.0,498.0,835.0,21702.0,67.59215708719245,15153.324324324325,15062.0,13625.0,17088.0,560673.0,916.9962757119952,,,0.0472839851032849,0.7835763755149208,-0.014174010551416547,-0.4751851178781004
ID600168,600168,16,21.3465518951416,2.383841070228909,20.7475687608187,0.0,8.773560754954815,182,0.75,1,,574.1351351351351,567.0,499.0,711.0,21243.0,55.7011680319194,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.03253631250451294,0.6495952120335666,-0.0172416053073502,-0.5986757118009514
ID601195,601195,16,20.236963272094727,2.3142812563689237,20.63865903270714,0.0,16.341962065547705,339,0.75,1,,561.7297297297297,559.0,480.0,724.0,20784.0,53.11028810600355,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.035594339324333195,0.7270596054247369,-0.02603887863473893,-1.0307455119886306
ID600174,600174,16,19.314586639404297,2.2735259896855173,20.607518974991926,0.0,8.580735243856907,178,0.75,1,,562.8648648648649,556.0,496.0,756.0,20826.0,54.06640061697908,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.03480658865618248,0.7003400343423966,-0.0172416053073502,-0.5986757118009514
ID601188,601188,16,26.8603515625,2.411146618705271,20.561679684710786,0.0,16.149136554449797,335,0.75,1,,581.918918918919,578.0,491.0,740.0,21531.0,52.43640506915569,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.044101776450749516,0.9375033141472974,-0.02603887863473893,-1.0307455119886306
ID601191,601191,16,25.641347885131836,2.264626745052088,20.73848522261265,0.0,16.43837482109666,341,0.75,1,,577.4324324324324,583.0,496.0,686.0,21365.0,46.242441148401355,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.051264994516480304,1.2178649400518227,-0.02603887863473893,-1.0307455119886306
ID600185,600185,16,15.4227933883667,2.197869168971195,20.56393030135452,0.0,8.53252886608243,177,0.75,1,,562.2432432432432,561.0,477.0,662.0,20803.0,46.52204101606356,14439.567567567568,14379.0,12905.0,16235.0,534264.0,865.2136711221665,,,0.025026425020455385,0.5901456837480935,-0.023095609194261096,-0.7891111327901535
ID601209,601209,16,20.16973304748535,2.389290968180972,20.679896201429557,0.0,16.534787576645613,343,0.75,1,,565.081081081081,558.0,484.0,672.0,20908.0,51.01273173237048,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.03241588123213869,0.6956092338103513,-0.02603887863473893,-1.0307455119886306
ID599162,599162,16,20.961101531982422,2.2737946895721493,20.671207902966977,0.0,3.1816209331154823,66,0.75,1,,575.0540540540541,567.0,489.0,764.0,21277.0,57.505046129277474,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.04509950796243175,0.8630716862551754,-0.0172416053073502,-0.5986757118009514
ID600189,600189,16,23.413066864013672,2.4550720080309794,20.56402011533669,0.0,8.821767132729292,183,0.75,1,,575.918918918919,577.0,492.0,725.0,21309.0,51.293479322629516,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.04392629748519176,0.9448958519102316,-0.0172416053073502,-0.5986757118009514
ID601212,601212,16,27.20391845703125,2.29943002251568,20.781891777982263,0.0,16.58299395442009,344,0.75,1,,589.6216216216217,584.0,512.0,730.0,21816.0,52.9335806833806,12456.891891891892,12478.0,10886.0,13847.0,460905.0,704.346615420742,,,0.05308878920020336,1.1230780901472182,-0.023335328195916962,-0.8451264494348055
ID601200,601200,16,24.38553237915039,2.2063927496773963,20.592665030210444,0.0,16.39016844332218,340,0.75,1,,569.1621621621622,562.0,495.0,667.0,21059.0,50.36506368148103,12341.18918918919,12413.0,10664.0,13847.0,456624.0,738.7791294440458,,,0.03896468617031754,0.8476313776945672,-0.03139728625843259,-1.0829759662838951
ID598132,598132,16,29.132537841796875,2.2172634276695624,20.532131721076496,0.0,0.5784765332937241,12,0.75,1,,590.7837837837837,576.0,480.0,776.0,21859.0,73.93132516627064,14439.567567567568,14379.0,12905.0,16235.0,534264.0,865.2136711221665,,,0.050681779211961826,0.770922502973407,-0.023095609194261096,-0.7891111327901535
ID600180,600180,16,15.834131240844727,2.4188852938275183,20.764868766197328,0.0,8.677147999405861,180,0.75,1,,562.5945945945946,554.0,464.0,747.0,20816.0,64.83760031350955,14728.864864864865,14861.0,12905.0,16637.0,544968.0,917.1247995217977,,,0.031066337212735873,0.5228800377922527,-0.010838611417549132,-0.35194704807095756
ID601204,601204,16,27.073810577392578,2.3359206858684667,20.569841931971208,0.0,16.486581198871136,342,0.75,1,,580.1351351351351,580.0,489.0,695.0,21465.0,49.66284222532876,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.044889782373136775,1.003701587809065,-0.02603887863473893,-1.0307455119886306
ID598152,598152,16,16.850605010986328,2.2393015089517903,20.530092813373475,0.0,0.6748892888426781,14,0.75,1,,574.4864864864865,565.0,488.0,692.0,21256.0,47.88099925951933,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.03489030216352734,0.8090158327008008,-0.0172416053073502,-0.5986757118009514
ID600200,600200,16,24.35460662841797,2.3992821184261777,20.562062495103316,0.0,8.869973510503769,184,0.75,1,,573.8918918918919,570.0,498.0,703.0,21234.0,49.64025236292272,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.04123031310897159,0.9155792333064633,-0.0172416053073502,-0.5986757118009514
ID599180,599180,16,26.20939064025879,2.5198489573094105,20.463757221880737,0.0,3.3744464442133904,70,0.75,1,,581.027027027027,563.0,498.0,704.0,21498.0,54.700440017774426,15153.324324324325,15062.0,13625.0,17088.0,560673.0,916.9962757119952,,,0.045375920312127005,0.9221221721269213,-0.014174010551416547,-0.4751851178781004
ID601228,601228,16,29.756587982177734,2.5021110533294206,20.630527862365128,0.0,16.72761308774352,347,0.75,1,,591.2972972972973,581.0,470.0,800.0,21878.0,68.76807433721005,12655.864864864865,12592.0,11242.0,13847.0,468267.0,641.2547665909983,,,0.054756857413182196,0.8927609466335081,-0.019019875124663875,-0.7653122607479174
ID600207,600207,16,26.688085556030273,2.425088068553237,20.5450982937333,0.0,9.0145926438272,187,0.75,1,,574.2432432432432,575.0,480.0,693.0,21247.0,51.35681573581566,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.04373833894638391,0.9371269993730309,-0.0172416053073502,-0.5986757118009514
ID600194,600194,16,23.735509872436523,2.28459781389939,20.436126449465835,0.0,8.918179888278246,185,0.75,1,,581.7567567567568,580.0,510.0,655.0,21525.0,37.6743394879838,14821.702702702703,14812.0,13322.0,16637.0,548403.0,835.7530159105642,,,0.052214487056013344,1.5325424883942926,-0.021813536901075303,-0.790960109880162
ID601218,601218,16,19.031871795654297,2.2877986953063263,20.522815172548416,0.0,16.679406709969044,346,0.75,1,,570.972972972973,558.0,498.0,792.0,21126.0,53.85705694319531,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.03933928209038754,0.8025498500328679,-0.02603887863473893,-1.0307455119886306
ID601222,601222,16,16.1179141998291,2.4672012592690566,20.333453874746972,0.0,16.631200332194567,345,0.75,1,,573.7297297297297,564.0,477.0,701.0,21228.0,46.89151110610335,12708.783783783783,12670.0,11242.0,14141.0,470225.0,690.2865401465594,,,0.03496752647059096,0.8267635304067905,-0.020473171103187398,-0.7696147133940687
ID599192,599192,16,19.879240036010742,2.243964592076073,20.66379352147188,0.0,3.2298273108899593,67,0.75,1,,569.4864864864865,563.0,507.0,773.0,21071.0,47.237944741737266,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.04029869522595587,0.9340182370830044,-0.0172416053073502,-0.5986757118009514
ID600218,600218,16,17.284664154052734,2.404485516013281,20.53558303328779,0.0,9.159211777150631,190,0.75,1,,566.4054054054054,548.0,490.0,750.0,20957.0,50.88738080826646,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.03859650460417097,0.8272721533129986,-0.0172416053073502,-0.5986757118009514
ID601244,601244,16,25.77048110961914,2.4095762723847636,20.49983281936686,0.0,16.87223222106695,350,0.75,1,,577.6486486486486,549.0,473.0,909.0,21373.0,85.13721480848046,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.045641119603983434,0.5923084859650798,-0.02603887863473893,-1.0307455119886306
ID600223,600223,16,22.657609939575195,2.5018031361965978,20.417165721422318,0.0,9.207418154925108,191,0.75,1,,572.5405405405405,558.0,493.0,730.0,21184.0,52.1821566963026,15153.324324324325,15062.0,13625.0,17088.0,560673.0,916.9962757119952,,,0.042621318515111084,0.8970455472394834,-0.014174010551416547,-0.4751851178781004
ID598174,598174,16,29.451557159423828,2.337200352628074,20.612998570061848,0.0,0.6266829110682011,13,0.75,1,,590.8108108108108,595.0,491.0,741.0,21860.0,63.39025417463101,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.053271168541038506,0.9427747950512426,-0.0172416053073502,-0.5986757118009514
ID601234,601234,16,22.8384952545166,2.5417746351990584,20.78062839294733,0.0,16.92043859884143,351,0.75,1,,570.7837837837837,554.0,487.0,770.0,21119.0,68.32281835161302,12645.378378378378,12592.0,11064.0,14068.0,467879.0,723.4203999577805,,,0.041434505884567485,0.6647617920949953,-0.01715585547182172,-0.610237366970747
ID600212,600212,16,27.890926361083984,2.377497116868827,20.68405398503646,0.0,8.966386266052723,186,0.75,1,,583.7297297297297,570.0,486.0,736.0,21598.0,57.344305465925466,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.05225848492414873,1.0110808607522817,-0.0172416053073502,-0.5986757118009514
ID601239,601239,16,22.515411376953125,2.3825365522204693,20.473660751033947,0.0,16.968644976615906,352,0.75,1,,575.3783783783783,562.0,491.0,771.0,21289.0,65.40232384223029,12708.783783783783,12670.0,11242.0,14141.0,470225.0,690.2865401465594,,,0.04327576534993737,0.7298539991376525,-0.020473171103187398,-0.7696147133940687
ID600234,600234,16,31.4418888092041,2.3952386365257303,20.428689729197274,0.0,9.062799021601677,188,0.75,1,,592.081081081081,580.0,492.0,711.0,21907.0,56.90800489404826,14821.702702702703,14812.0,13322.0,16637.0,548403.0,835.7530159105642,,,0.05615937830002284,1.106447090930817,-0.021813536901075303,-0.790960109880162
ID601258,601258,16,22.625675201416016,2.2939256491414333,20.64584026491203,0.0,16.824025843292475,349,0.75,1,,583.5675675675676,580.0,491.0,713.0,21592.0,51.199794129653675,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.0458287808208588,0.9989198494622278,-0.02603887863473893,-1.0307455119886306
ID601263,601263,16,21.47116470336914,2.477157910239128,20.569963155009482,0.0,17.016851354390383,353,0.75,1,,575.7027027027027,572.0,492.0,680.0,21301.0,52.35289701464309,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.04105297809553865,0.8672801004102245,-0.02603887863473893,-1.0307455119886306
ID601248,601248,16,23.270233154296875,2.364987861558095,20.834680842947467,0.0,17.06505773216486,354,0.75,1,,572.3243243243244,560.0,482.0,742.0,21176.0,59.049910176831695,12456.891891891892,12478.0,10886.0,13847.0,460905.0,704.346615420742,,,0.04001031366480309,0.7457397082229662,-0.023335328195916962,-0.8451264494348055
ID600227,600227,16,21.734909057617188,2.417976790309217,20.54340810243537,0.0,9.111005399376154,189,0.75,1,,585.8378378378378,564.0,491.0,801.0,21676.0,67.70955681500274,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.047666827389493314,0.7873185735012769,-0.0172416053073502,-0.5986757118009514
ID601252,601252,16,26.115869522094727,2.3845356946567398,20.55948448368635,0.0,17.113264109939337,355,0.75,1,,572.2162162162163,560.0,487.0,696.0,21172.0,53.78616877926844,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.041016579339592234,0.8383422214224783,-0.02603887863473893,-1.0307455119886306
ID599206,599206,16,28.311702728271484,2.209926760735538,20.68577290071539,0.0,3.5672719553112984,74,0.75,1,,589.5945945945946,571.0,504.0,757.0,21815.0,61.13984855297796,14439.567567567568,14379.0,12905.0,16235.0,534264.0,865.2136711221665,,,0.054641704637474454,0.9992598287458274,-0.023095609194261096,-0.7891111327901535
ID598201,598201,16,35.42085647583008,2.2736404467880353,20.430058218878376,0.0,0.7230956666171551,15,0.75,1,,599.972972972973,599.0,485.0,726.0,22199.0,64.41078519354697,14821.702702702703,14812.0,13322.0,16637.0,548403.0,835.7530159105642,,,0.053355440437202355,0.9436411169034256,-0.021813536901075303,-0.790960109880162
ID600251,600251,16,30.426586151123047,2.3186775779116973,20.52851958213699,0.0,9.303830910474062,193,0.75,1,,585.2432432432432,581.0,468.0,760.0,21654.0,60.34180668188212,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.05708103135077283,1.047445961271809,-0.0172416053073502,-0.5986757118009514
ID601274,601274,16,19.072202682495117,2.2955192633773014,20.36407499833537,0.0,17.20967686548829,357,0.75,1,,572.4594594594595,565.0,458.0,693.0,21181.0,54.89363178740145,12708.783783783783,12670.0,11242.0,14141.0,470225.0,690.2865401465594,,,0.04118319623877381,0.8249842661489958,-0.020473171103187398,-0.7696147133940687
ID599230,599230,16,14.774734497070312,2.382253431236178,20.5970659068651,0.0,3.6154783330857754,75,0.75,1,,571.0540540540541,569.0,477.0,672.0,21129.0,44.34457623477128,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.03639012111489183,0.9043300079094285,-0.0172416053073502,-0.5986757118009514
ID600254,600254,16,18.5059757232666,2.288004229466159,20.64746973160326,0.0,9.400243666023016,195,0.75,1,,567.7297297297297,567.0,487.0,680.0,21006.0,40.97400846108871,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.039451227548628266,1.0517671070927792,-0.0172416053073502,-0.5986757118009514
ID601278,601278,16,14.405774116516113,2.186343347319656,20.814549977722077,0.0,17.257883243262768,358,0.75,1,,556.2432432432432,559.0,489.0,617.0,20581.0,31.143400768243204,12181.216216216217,12377.0,10664.0,13847.0,450705.0,756.8190057784672,,,0.028767583514333336,0.9988834581722754,-0.03338488626862931,-1.1117955655560174
ID599217,599217,16,26.614938735961914,2.268765962744625,20.71893267225032,0.0,3.5190655775368214,73,0.75,1,,582.2972972972973,586.0,489.0,716.0,21545.0,56.86722589841518,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.04539973588339682,0.8893724399619953,-0.0172416053073502,-0.5986757118009514
ID600240,600240,16,24.374427795410156,2.3810027516082597,20.572622541896067,0.0,9.352037288248539,194,0.75,1,,589.5675675675676,576.0,488.0,725.0,21814.0,56.50296970589764,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.05186884558783305,1.0290519409358005,-0.0172416053073502,-0.5986757118009514
ID601268,601268,16,22.927724838256836,2.4151014108121704,20.648615199054348,0.0,16.775819465517998,348,0.75,1,,577.7027027027027,577.0,476.0,708.0,21375.0,51.321895297591425,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.044742274582050254,0.9641411052656721,-0.02603887863473893,-1.0307455119886306
ID601271,601271,16,25.50149154663086,2.3827066661631613,20.573472723153085,0.0,17.161470487713814,356,0.75,1,,576.1351351351351,579.0,477.0,670.0,21317.0,49.13369638160883,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.04325917553100744,0.9724358113274386,-0.02603887863473893,-1.0307455119886306
ID600246,600246,16,21.214359283447266,2.322595207979505,20.562780840648788,0.0,9.255624532699585,192,0.75,1,,572.5405405405405,577.0,491.0,719.0,21184.0,50.301642669551605,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.040189781604319325,0.8795431176692822,-0.0172416053073502,-0.5986757118009514
ID601290,601290,16,28.876834869384766,2.3655126149738437,20.591209742618744,0.0,17.54712150990963,364,0.75,1,,574.1081081081081,584.0,486.0,667.0,21242.0,53.036561699236096,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.04466168350340312,0.9255667367212542,-0.02603887863473893,-1.0307455119886306
ID599245,599245,16,18.21234130859375,2.437496833864948,20.53012852768827,0.0,3.6636847108602524,76,0.75,1,,569.5945945945946,558.0,487.0,753.0,21075.0,55.80146327206217,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.034289934336415535,0.6768222426987938,-0.0172416053073502,-0.5986757118009514
ID601293,601293,16,18.46904754638672,2.399624268987364,20.614272278400737,0.0,17.306089621037245,359,0.75,1,,569.4864864864865,556.0,483.0,668.0,21071.0,47.120190070842376,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.04338676083276334,1.005120871016889,-0.02603887863473893,-1.0307455119886306
ID600270,600270,16,22.12518882751465,2.4221535881700778,20.49655351213566,0.0,9.737688310444355,202,0.75,1,,580.4864864864865,567.0,504.0,735.0,21478.0,50.33312451481055,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.041351750013519734,0.9159350138953841,-0.0172416053073502,-0.5986757118009514
ID601282,601282,16,24.887601852416992,2.3016248996367215,20.67196898460699,0.0,17.450708754360676,362,0.75,1,,577.5675675675676,568.0,486.0,773.0,21370.0,57.76655151966815,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.04418063148478418,0.8460823537063485,-0.02603887863473893,-1.0307455119886306
ID600262,600262,16,23.851125717163086,2.3219453057148094,20.60057954889972,0.0,9.448450043797493,196,0.75,1,,578.3243243243244,571.0,483.0,700.0,21398.0,53.849612633525794,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.044326061411511186,0.9116788903879753,-0.0172416053073502,-0.5986757118009514
ID601286,601286,16,22.55623435974121,2.4194966885346085,20.610291481750295,0.0,17.354295998811722,360,0.75,1,,571.8648648648649,554.0,487.0,754.0,21159.0,60.30024975172259,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.046275725873112426,0.8389023083536006,-0.02603887863473893,-1.0307455119886306
ID599257,599257,16,27.158252716064453,2.2888308393344836,20.616540940065214,0.0,3.7118910886347294,77,0.75,1,,586.1081081081081,571.0,484.0,738.0,21686.0,61.86669530521238,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.05058799498496445,0.9123591666111025,-0.0172416053073502,-0.5986757118009514
ID601306,601306,16,30.37548828125,2.4611231034722234,20.351919133130682,0.0,17.498915132135153,363,0.75,1,,588.2162162162163,580.0,480.0,723.0,21764.0,60.24723835770177,12708.783783783783,12670.0,11242.0,14141.0,470225.0,690.2865401465594,,,0.05109459222564958,0.9492114762644462,-0.020473171103187398,-0.7696147133940687
ID600286,600286,16,17.50385093688965,2.358085863869943,20.337387243098615,0.0,9.882307443767786,205,0.75,1,,566.4594594594595,559.0,489.0,806.0,20959.0,63.507914902437605,14821.702702702703,14812.0,13322.0,16637.0,548403.0,835.7530159105642,,,0.029712212543224877,0.5147425913832675,-0.021813536901075303,-0.790960109880162
ID598227,598227,16,26.468496322631836,2.3820358510344652,20.526369889574593,0.0,0.8677147999405861,18,0.75,1,,594.1081081081081,587.0,460.0,778.0,21982.0,64.87286018041742,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.049489423979169306,0.8637076409974391,-0.0172416053073502,-0.5986757118009514
ID601298,601298,16,24.31564712524414,2.436307253629313,20.299433659133733,0.0,17.4025023765862,361,0.75,1,,578.7027027027027,567.0,470.0,728.0,21412.0,59.798673742662395,12708.783783783783,12670.0,11242.0,14141.0,470225.0,690.2865401465594,,,0.043882382473766995,0.813640549772159,-0.020473171103187398,-0.7696147133940687
ID600277,600277,16,22.266277313232422,2.3584621138770276,20.682746030712185,0.0,9.785894688218832,203,0.75,1,,585.027027027027,582.0,520.0,740.0,21646.0,44.744637472914924,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.05044647325441704,1.255803862518767,-0.0172416053073502,-0.5986757118009514
ID601302,601302,16,21.582679748535156,2.22772048551784,20.71851055723504,0.0,17.595327887684107,365,0.75,1,,567.1621621621622,552.0,495.0,687.0,20985.0,49.617152899595744,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.034941437064583546,0.7718455273778833,-0.02603887863473893,-1.0307455119886306
ID598249,598249,16,22.49666976928711,2.4468895963783672,20.525934604070017,0.0,0.8195084221661091,17,0.75,1,,587.9459459459459,584.0,446.0,697.0,21754.0,53.21233459032363,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.040963252287788604,0.8695891540771357,-0.0172416053073502,-0.5986757118009514
ID601321,601321,16,19.91128921508789,2.378511613716861,20.72242001688329,0.0,17.739947021007538,368,0.75,1,,567.081081081081,562.0,477.0,663.0,20982.0,44.63890827666076,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.04132933019298529,1.0083977213284254,-0.02603887863473893,-1.0307455119886306
ID600298,600298,16,27.670995712280273,2.459185922170563,20.575945411411272,0.0,9.641275554895401,200,0.75,1,,592.6216216216217,581.0,490.0,776.0,21927.0,69.37272572902894,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.0565326863074002,0.9141877860243953,-0.0172416053073502,-0.5986757118009514
ID601325,601325,16,22.35097885131836,2.288474933175047,20.638785973350412,0.0,17.788153398782015,369,0.75,1,,576.8378378378378,563.0,502.0,723.0,21343.0,54.68877272221293,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.044185450277432176,0.8926623260788306,-0.02603887863473893,-1.0307455119886306
ID601312,601312,16,33.40306854248047,2.61961626198167,20.393183807590717,0.0,17.643534265458584,366,0.75,1,,599.7567567567568,586.0,487.0,833.0,22191.0,69.177069661608,12887.18918918919,12700.0,11275.0,14141.0,476826.0,691.7107149764366,,,0.06144681242490267,1.003792866684358,-0.012771131118421956,-0.48203127146520053
ID600291,600291,16,18.423606872558594,2.380410932674154,20.37567835045977,0.0,9.49665642157197,197,0.75,1,,572.081081081081,561.0,508.0,748.0,21167.0,54.75570917893118,14821.702702702703,14812.0,13322.0,16637.0,548403.0,835.7530159105642,,,0.046243503954362684,0.9235834300165451,-0.021813536901075303,-0.790960109880162
ID599268,599268,16,19.774824142456055,2.331063535025049,20.512368705168928,0.0,3.7600974664092064,78,0.75,1,,569.8378378378378,553.0,491.0,714.0,21084.0,53.04794137461024,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.03453927735831873,0.7172639562142825,-0.0172416053073502,-0.5986757118009514
ID601316,601316,16,23.01547622680664,2.292464211735863,20.47251528252272,0.0,17.69174064323306,367,0.75,1,,570.8918918918919,566.0,493.0,676.0,21123.0,50.433555729727644,12708.783783783783,12670.0,11242.0,14141.0,470225.0,690.2865401465594,,,0.036049396457054676,0.7877380402511007,-0.020473171103187398,-0.7696147133940687
ID600313,600313,16,28.32199478149414,2.477865845681804,20.59371009885907,0.0,9.930513821542263,206,0.75,1,,587.5675675675676,587.0,493.0,751.0,21740.0,55.148557219236146,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.0477703206043902,0.9715065208178271,-0.0172416053073502,-0.5986757118009514
ID601339,601339,16,28.44586753845215,2.3023722980037107,20.618900027139556,0.0,18.0291852876544,374,0.75,1,,581.4054054054054,567.0,497.0,710.0,21512.0,53.539943271594204,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.04809334445491487,0.9965891859776665,-0.02603887863473893,-1.0307455119886306
ID598269,598269,16,26.697399139404297,2.247062729916183,20.73042445057322,0.0,0.9641275554895401,20,0.75,1,,590.0540540540541,578.0,523.0,747.0,21832.0,55.171926207460274,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.04875531992532009,0.9943779406115423,-0.0172416053073502,-0.5986757118009514
ID599293,599293,16,19.883594512939453,2.5152155842082484,20.594668423587386,0.0,4.097542110830545,85,0.75,1,,587.7297297297297,583.0,515.0,721.0,21746.0,49.59034888668058,15093.675675675675,15062.0,13625.0,16748.0,558466.0,889.5348988861182,,,0.045720784194412195,1.0363547025174262,-0.009408607251141008,-0.32232412179959047
ID600319,600319,16,33.416297912597656,2.3856407488752294,20.71734293852289,0.0,9.834101065993309,204,0.75,1,,589.4054054054054,575.0,514.0,733.0,21808.0,62.15815824681935,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.06210983643598811,1.1090137401678724,-0.0172416053073502,-0.5986757118009514
ID601342,601342,16,15.72144889831543,2.439250072730756,20.560664344069753,0.0,17.932772532105446,372,0.75,1,,564.918918918919,552.0,478.0,704.0,20902.0,43.73428503688711,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.03302576638487226,0.8259159139191691,-0.02603887863473893,-1.0307455119886306
ID601331,601331,16,21.090940475463867,2.3560829692676877,20.652866475548908,0.0,17.88456615433097,371,0.75,1,,563.7567567567568,555.0,469.0,670.0,20859.0,46.859367263123616,12511.864864864865,12566.0,11064.0,13847.0,462939.0,649.054618578358,,,0.035405231065077945,0.8227775134764728,-0.02603887863473893,-1.0307455119886306
ID599282,599282,16,16.81343650817871,2.409318864490341,20.67994047504991,0.0,3.8083038441836834,79,0.75,1,,582.8378378378378,574.0,474.0,724.0,21565.0,57.01681697023622,14749.486486486487,14812.0,13243.0,16637.0,545731.0,864.462569770684,,,0.03863169365097956,0.760425974492783,-0.0172416053073502,-0.5986757118009514
ID600306,600306,16,20.593658447265625,2.348933192714329,20.40935219025871,0.0,9.544862799346447,198,0.75,1,,567.9459459459459,558.0,487.0,716.0,21014.0,52.464774397232965,14821.702702702703,14812.0,13322.0,16637.0,548403.0,835.7530159105642,,,0.03460615412509871,0.7241815733610908,-0.021813536901075303,-0.790960109880162
