LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,
ID684449,684449,153,14.363991737365723,17.60210475711172,8.760532407975198,0.0,17.530581448227167,375,0.75,1,,556.2162162162163,552.0,487.0,639.0,20580.0,45.42156556767521,18895.054054054053,18417.0,16085.0,22977.0,699117.0,2106.1130462688047,,,0.024897453750037105,0.5949576635275733,-0.017334263017199376,-0.3165162592055582
ID684453,684453,153,12.508478164672852,16.339674764236143,8.887388569536098,0.0,17.624077882617712,377,0.75,1,,552.4594594594595,550.0,484.0,722.0,20441.0,45.35391358502017,19115.891891891893,18838.0,16085.0,22274.0,707288.0,1611.0896378914867,,,0.026905832845650717,0.6383097242661302,-0.005978034273185673,-0.14271422917307686
ID684411,684411,153,16.77646255493164,18.15486767683132,6.666004480732315,0.0,17.109847493469715,366,0.75,1,,559.1621621621622,550.0,495.0,690.0,20689.0,47.78046643737347,14778.216216216217,14921.0,12800.0,16323.0,546794.0,835.4754513028674,,,0.03367375076985453,0.7624746187679864,-0.02106379416946326,-0.7612030671873459
ID684415,684415,153,16.306039810180664,17.588727523941596,6.614917884536402,0.0,17.063099276274443,365,0.75,1,,567.5945945945946,563.0,506.0,687.0,21001.0,37.809066710585775,15626.972972972973,15497.0,14574.0,17008.0,578198.0,631.4503361524381,,,0.031495722731661686,0.9167616474700679,-0.0013453439090172418,-0.06667816563452761
ID684479,684479,153,17.73947525024414,16.81079063225983,8.949904662357113,0.0,17.670826099812984,378,0.75,1,,562.1891891891892,565.0,484.0,629.0,20801.0,37.28630806031576,19026.18918918919,18525.0,16085.0,22274.0,703969.0,1656.1658169438267,,,0.0296444037552227,0.8681975551056283,-0.01721317205241994,-0.4024200146692655
ID684476,684476,153,21.713836669921875,16.16918432144076,6.862933896994775,0.0,17.95131540298462,384,0.75,1,,573.1891891891892,561.0,478.0,735.0,21208.0,56.2903375554109,16244.945945945947,16234.0,14373.0,18493.0,601063.0,898.8074489735442,,,0.036007015585911344,0.7078130470227647,-0.0033385631156429268,-0.12108589034524393
ID684466,684466,153,17.570039749145508,16.11975625425042,6.475207500713409,0.0,17.857818968594074,382,0.75,1,,557.3783783783783,543.0,474.0,672.0,20623.0,48.94915238816214,16047.783783783783,16115.0,14373.0,17325.0,593768.0,762.8593919930146,,,0.0191582314630639,0.42810345905742897,-0.007212116037260146,-0.30563761337378964
ID684407,684407,153,23.973079681396484,17.72806705421689,6.538054023039089,0.0,17.01635105907917,364,0.75,1,,568.6486486486486,574.0,469.0,670.0,21040.0,49.93897176455379,15457.945945945947,15359.0,14056.0,17008.0,571944.0,681.918451704289,,,0.0396825114003922,0.8692262275226655,-6.348878114670173E-4,-0.02880196666698989
ID684471,684471,153,20.89469337463379,16.02711185236386,7.801196793198124,0.0,17.811070751398802,381,0.75,1,,577.081081081081,564.0,495.0,794.0,21352.0,52.1069297899246,17586.432432432433,17626.0,15429.0,20077.0,650698.0,1102.3138930989298,,,0.042726462082148996,0.90760710203586,0.019276641787574437,0.6034506613601678
ID684539,684539,161,21.202030181884766,13.470273941291685,7.584489688752987,0.0,18.74603509530425,401,0.75,1,,568.6486486486486,561.0,476.0,714.0,21040.0,45.879804450939595,14029.864864864865,13909.0,11612.0,17209.0,519105.0,1290.2574498086753,,,0.04125678308014831,0.9821774684174214,-0.03924363748446678,-0.8883070201917496
ID684553,684553,161,20.01331329345703,12.124188150113872,6.350159834688392,0.0,18.886279746890068,404,0.75,1,,570.5675675675676,570.0,486.0,707.0,21111.0,44.305467771760114,14707.918918918918,14606.0,13043.0,16333.0,544193.0,886.2710702205674,,,0.035593906273436664,0.8852499633558356,0.001598882208857872,0.052983090653848056
ID684531,684531,161,18.839128494262695,15.042656571855456,6.7269685972417035,0.0,18.605790443718433,398,0.75,1,,554.4054054054054,537.0,468.0,678.0,20513.0,52.55814740702776,15552.405405405405,15528.0,14046.0,17781.0,575439.0,825.3964858532286,,,0.0231862364110266,0.4780716309684739,-0.01256834345969742,-0.4796626943203443
ID684563,684563,161,25.466915130615234,12.388064481064847,7.172707426551602,0.0,18.839531529694796,403,0.75,1,,574.5135135135135,550.0,483.0,787.0,21257.0,65.81186216178054,14398.378378378378,14514.0,11612.0,16568.0,532740.0,1077.5730279802995,,,0.04706499185121228,0.7847844932751795,-0.013209642458193897,-0.3577363169153618
