LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID919483,919483,29,27.650747299194336,2.506872983874679,6.7947632857241755,0.0,5.710056412965059,123,0.75,1,,574.8648648648649,573.0,484.0,714.0,21270.0,56.300366173154075,1839.054054054054,1838.0,1353.0,2129.0,68045.0,180.96990939962396,,,0.044442440412983654,0.8689562874616809,-0.004495447193002484,-0.09177994031996789
ID919478,919478,29,22.200077056884766,2.718489568767623,6.28732904892397,0.0,5.663633190095425,122,0.75,1,,563.5675675675676,563.0,484.0,657.0,20852.0,45.001568207576284,1708.2432432432433,1696.0,1326.0,2046.0,63205.0,193.23149694449762,,,0.03275678515037804,0.7944225345738307,-0.016561668702742203,-0.2977547854278071
ID919473,919473,29,15.32380199432373,3.1895990416900473,6.365388713703686,0.0,5.61720996722579,121,0.75,1,,565.3243243243244,550.0,488.0,719.0,20917.0,48.146220605137415,1797.7297297297298,1817.0,1353.0,2268.0,66516.0,202.73924805696288,,,0.029439594540397514,0.6715779411663636,-0.026819953016951885,-0.48874393543541983
ID919519,919519,31,17.408226013183594,3.394471156134971,4.66465690461861,0.0,7.474138882011175,161,0.75,1,,557.027027027027,543.0,472.0,675.0,20610.0,47.71063618109494,1711.3783783783783,1709.0,1396.0,2232.0,63321.0,157.78701385646963,,,0.03578449280656884,0.8067082849718171,0.0016527447335302457,0.03579261061842753
ID919516,919516,31,14.529529571533203,3.4559754178146953,4.434992983886765,0.0,7.4277156591415405,160,0.75,1,,544.1891891891892,542.0,478.0,653.0,20135.0,37.3384206636764,1701.7837837837837,1688.0,1371.0,2174.0,62966.0,160.66876470537747,,,0.026207234524794048,0.744406376218209,0.00536669333944168,0.11307984599069451
ID919530,919530,31,16.541345596313477,3.356749930303068,4.614755797743562,0.0,7.659831773489714,165,0.75,1,,559.027027027027,550.0,509.0,707.0,20684.0,44.106869259968065,1711.3783783783783,1709.0,1396.0,2232.0,63321.0,157.78701385646963,,,0.031929507024568295,0.7843298628935551,0.0016527447335302457,0.03579261061842753
ID919528,919528,31,13.920413970947266,3.5697364071572952,4.41013665124515,0.0,7.613408550620079,164,0.75,1,,545.0540540540541,542.0,493.0,630.0,20167.0,33.963171185815334,1739.7027027027027,1713.0,1381.0,2232.0,64369.0,173.99582767425215,,,0.026312692506907518,0.822899742499821,-0.004842757188878851,-0.09731217643685108
ID919527,919527,31,17.445199966430664,3.3341059463198532,4.854466059176343,0.0,7.566985327750444,163,0.75,1,,541.6756756756756,543.0,470.0,628.0,20042.0,39.60713603916882,1697.2432432432433,1697.0,1396.0,2232.0,62798.0,166.14541913727354,,,0.023363827529812878,0.6244674686629256,-0.008740127041089415,-0.18014239474821017
ID919522,919522,31,34.596073150634766,3.215306562111354,5.043096003101211,0.0,7.381292436271906,159,0.75,1,,595.5405405405405,581.0,487.0,815.0,22035.0,74.2928120474782,1667.5135135135135,1654.0,1367.0,2232.0,61698.0,172.4583076220681,,,0.057733293485171706,0.8750738139397309,-0.002366052479784059,-0.04586362651138087
ID919566,919566,35,23.47160530090332,15.645191223962165,22.243479508759158,0.0,9.098951682448387,196,0.75,1,,581.6486486486486,576.0,502.0,735.0,21521.0,51.27930935150714,2987.0,2952.0,2355.0,3700.0,110519.0,338.4940504975268,,,0.04934763416878851,1.0668306895738846,-0.0077362890088478265,-0.13760041870296677
ID919564,919564,35,22.40924072265625,15.547233266252698,21.911842238065898,0.0,9.006105236709118,194,0.75,1,,567.2162162162163,569.0,463.0,670.0,20987.0,52.05132890561817,3059.054054054054,3075.0,2355.0,3700.0,113185.0,322.13342180134214,,,0.04154939591845308,0.8694240609444503,-0.0028231026377040108,-0.05376947802897506
ID919562,919562,35,24.442468643188477,14.827900635788373,21.716064739345526,0.0,9.052528459578753,195,0.75,1,,570.081081081081,570.0,476.0,648.0,21093.0,41.94267144195381,3000.2702702702704,3019.0,2455.0,3700.0,111010.0,322.14150174596745,,,0.03975180627010993,1.039292323714367,0.0113148615642206,0.20840424012984407
ID919563,919563,35,22.44430160522461,16.627137783739357,22.861695518899744,0.0,9.145374905318022,197,0.75,1,,568.8918918918919,561.0,507.0,740.0,21049.0,49.520357084392735,3402.3513513513512,3446.0,2710.0,4124.0,125887.0,343.91053554152194,,,0.03824451886425103,0.846341285255628,0.012608132368548176,0.24636160453165828
ID919560,919560,35,26.725404739379883,15.36073633656803,23.169957146706327,0.0,8.913258790969849,192,0.75,1,,586.5135135135135,596.0,504.0,733.0,21701.0,49.71397166772112,2637.675675675676,2607.0,2074.0,3474.0,97594.0,354.233841006353,,,0.054931453415690425,1.2286449695484813,-0.023950804496252986,-0.3654346630366198
ID919558,919558,35,16.927310943603516,13.617514563694222,23.501693942966867,0.0,8.681142676621675,187,0.75,1,,560.5135135135135,554.0,483.0,697.0,20739.0,39.14830890460136,2443.6216216216217,2430.0,1910.0,3152.0,90414.0,239.57060561570376,,,0.03239579441746281,0.8985566946888097,0.005763505046222256,0.11690180827593616
ID919556,919556,35,20.65279197692871,15.234776208158987,23.04794428071869,0.0,8.959682013839483,193,0.75,1,,566.0,548.0,494.0,716.0,20942.0,49.792904447655324,2586.837837837838,2581.0,2074.0,3152.0,95713.0,293.70435943436513,,,0.04130623219940211,0.9018121487781708,-0.02963747413831798,-0.5380169763133659
ID919554,919554,35,24.277315139770508,15.358008993826155,22.954309648104267,0.0,8.773989122360945,189,0.75,1,,572.7567567567568,568.0,493.0,703.0,21192.0,48.5606181347976,2671.4054054054054,2703.0,2074.0,3269.0,98842.0,308.8219965053097,,,0.046795626097601836,1.0545310541873996,-0.028242051444551018,-0.5028051390750503
ID919582,919582,35,27.262910842895508,17.962719308478952,22.519701045868327,0.0,9.516760688275099,205,0.75,1,,570.4324324324324,566.0,461.0,683.0,21106.0,58.88668050706493,3823.675675675676,3830.0,3155.0,4696.0,141476.0,311.5062915410693,,,0.044123113850272476,0.8187127916047914,0.04042973728192821,0.953964874420143
ID919583,919583,35,28.001646041870117,17.2635050766703,23.29500283575328,0.0,9.563183911144733,206,0.75,1,,575.7297297297297,559.0,484.0,748.0,21302.0,55.18838879925974,3665.7027027027025,3672.0,2960.0,4696.0,135631.0,365.48839963844307,,,0.04184629131053284,0.8380197629465992,0.0376073927635511,0.7270324687043338
ID919580,919580,35,32.423095703125,18.117259482825936,23.227438741533565,0.0,9.284644573926926,200,0.75,1,,579.1621621621622,568.0,498.0,692.0,21429.0,52.96304451298173,3814.7027027027025,3800.0,3076.0,4696.0,141144.0,354.46727359242635,,,0.05545903447929652,1.1491802595329832,0.055165499661827495,1.1252823866736286
ID919578,919578,35,23.742897033691406,18.47416788047517,21.184603710829066,0.0,9.377491019666195,202,0.75,1,,566.6756756756756,570.0,480.0,647.0,20967.0,46.6017727691257,3623.0810810810813,3618.0,2859.0,4352.0,134054.0,340.8069980354129,,,0.03604964996107504,0.8462186890541938,-0.020115904602823406,-0.4364800553919385
ID919579,919579,35,19.29052734375,18.01973185182344,22.960520515676844,0.0,9.191798128187656,198,0.75,1,,573.7027027027027,568.0,493.0,727.0,21227.0,52.32901514289969,3886.2162162162163,3908.0,3116.0,4696.0,143790.0,298.75836902597905,,,0.04321363072091398,0.9082843552440696,0.06376049895623975,1.5593540153834216
ID919576,919576,35,26.244909286499023,17.8162421328758,22.390966969422074,0.0,9.470337465405464,204,0.75,1,,573.6756756756756,572.0,479.0,733.0,21226.0,60.022705913889155,3803.162162162162,3779.0,3155.0,4696.0,140717.0,334.2814444208414,,,0.048912245523421674,0.8913726553640479,0.041996734007441215,0.9170895167308749
ID919573,919573,35,20.991737365722656,18.521386738457576,21.87857705685173,0.0,9.42391424253583,203,0.75,1,,569.5675675675676,558.0,477.0,693.0,21074.0,52.73283846193235,3716.135135135135,3668.0,3052.0,4536.0,137497.0,360.0303353084881,,,0.04003183166610165,0.8314821466147013,0.0048125245938501265,0.09887131751321158
ID919571,919571,35,18.56045913696289,18.581185349815904,21.732525749180272,0.0,9.33106779679656,201,0.75,1,,552.4324324324324,546.0,487.0,670.0,20440.0,44.684412233984865,3638.054054054054,3634.0,2859.0,4536.0,134608.0,352.1680427442705,,,0.03053760771933627,0.732696775078627,-0.00836377705491403,-0.17426062396464104
ID919569,919569,35,24.026119232177734,18.120710014987083,23.29563529274964,0.0,9.238221351057291,199,0.75,1,,577.2972972972973,569.0,474.0,703.0,21360.0,55.13663072811076,3814.7027027027025,3800.0,3076.0,4696.0,141144.0,354.46727359242635,,,0.0537125694252403,1.0674389934200863,0.055165499661827495,1.1252823866736286
ID919598,919598,35,20.42250633239746,17.69548533400479,24.682461228486588,0.0,9.702453579753637,209,0.75,1,,562.1621621621622,553.0,465.0,699.0,20800.0,53.917897210848636,3400.108108108108,3306.0,2766.0,4780.0,125804.0,479.1084766860553,,,0.041190611475670685,0.8249481555360131,-0.019313252525741665,-0.27952070264348994
ID919599,919599,35,24.858083724975586,17.78560702079771,22.296002268215023,0.0,10.259532254189253,221,0.75,1,,577.0540540540541,576.0,495.0,737.0,21351.0,61.27168366561522,3710.0,3693.0,2859.0,4696.0,137270.0,366.19810971051663,,,0.04507264783186053,0.812368861476888,0.021681336256659585,0.4299900362293337
ID919596,919596,35,14.58615493774414,17.914714571115407,24.505075363387306,0.0,9.980992916971445,215,0.75,1,,550.7837837837837,549.0,471.0,669.0,20379.0,43.442896833490344,3275.3513513513512,3175.0,2766.0,4306.0,121188.0,345.2341569473147,,,0.025259535908363,0.6247178478584102,-0.044552108405192865,-0.8847801841431235
ID919594,919594,35,25.188743591308594,17.464273902577215,23.736884795103602,0.0,10.02741613984108,216,0.75,1,,578.8108108108108,568.0,471.0,736.0,21416.0,59.83209740498722,3632.891891891892,3674.0,3000.0,4226.0,134417.0,347.63133279890565,,,0.057000051253917654,1.0433562942587407,0.0337690605627855,0.6827457498087817
ID919595,919595,35,15.91720199584961,16.599993912905987,22.811745722123394,0.0,9.841723248362541,212,0.75,1,,557.4594594594595,549.0,479.0,657.0,20626.0,44.03382197217813,3381.9189189189187,3434.0,2703.0,4102.0,125131.0,337.5445138034372,,,0.028789604980730958,0.7085427218776763,0.0046625052076780995,0.09299535759408602
ID919593,919593,35,14.748539924621582,18.017124104628675,22.01578009606635,0.0,10.073839362710714,217,0.75,1,,551.4054054054054,555.0,479.0,656.0,20402.0,40.53425126390675,3675.675675675676,3641.0,2859.0,4696.0,136000.0,367.85232952413986,,,0.028822984491829684,0.7622144003508672,0.002093563614113101,0.04175144956465567
ID919590,919590,35,17.72943115234375,17.117449906441042,23.157096894499343,0.0,9.795300025492907,211,0.75,1,,560.4324324324324,555.0,485.0,691.0,20736.0,49.15256325436624,3665.7027027027025,3672.0,2960.0,4696.0,135631.0,365.48839963844307,,,0.03655531314482968,0.804201930915065,0.0376073927635511,0.7270324687043338
ID919591,919591,35,23.130287170410156,17.30964195905575,24.001093183744153,0.0,9.93456969410181,214,0.75,1,,565.6756756756756,566.0,478.0,708.0,20930.0,54.41254657912295,3482.2432432432433,3508.0,2865.0,4306.0,128843.0,374.43797924396006,,,0.03733059599139525,0.7482490670590741,0.01417890879322586,0.2600383738846223
ID919588,919588,35,23.427104949951172,16.6519651517701,23.41269510887249,0.0,9.888146471232176,213,0.75,1,,566.5135135135135,560.0,483.0,719.0,20961.0,51.03137467481354,3334.7567567567567,3361.0,2531.0,4124.0,123386.0,392.60535779197795,,,0.04762163355800914,1.0092594694361203,0.009221270499527853,0.15521807803941845
ID919589,919589,35,22.238866806030273,17.58195835911758,23.183398034036603,0.0,9.748876802623272,210,0.75,1,,567.5135135135135,564.0,497.0,703.0,20998.0,49.52363163268714,3756.837837837838,3765.0,3053.0,4696.0,139003.0,335.52417643587626,,,0.04369004423679112,0.9594109306425166,0.049495921058353466,1.0561297620077517
ID919587,919587,35,27.570283889770508,17.838514756277206,24.263249412665218,0.0,9.609607134014368,207,0.75,1,,584.972972972973,585.0,478.0,715.0,21644.0,56.94660583314791,3382.027027027027,3306.0,2766.0,4306.0,125135.0,419.97919832656834,,,0.05548481663510581,1.0799909534032275,-0.014958036501165025,-0.2445677262055479
ID919585,919585,35,15.46444034576416,17.406233412381056,25.08933098669013,0.0,9.656030356884003,208,0.75,1,,564.4594594594595,551.0,469.0,732.0,20885.0,50.002552487400635,3566.2432432432433,3553.0,2812.0,4780.0,131951.0,469.90125472187157,,,0.03979836325730468,0.8641450748008747,0.01180467941002889,0.17708911447502024
ID919550,919550,35,22.323162078857422,14.7969127265443,22.35379786241443,0.0,8.63471945375204,186,0.75,1,,575.2702702702703,579.0,493.0,664.0,21285.0,45.56841538259236,2625.837837837838,2614.0,2074.0,3370.0,97156.0,299.2376901314325,,,0.040822731616605656,0.9902920503634244,-0.028298215629059327,-0.5111020882724795
ID919548,919548,35,19.478939056396484,15.298534763035567,23.80600045101914,0.0,8.866835568100214,191,0.75,1,,564.8918918918919,558.0,503.0,812.0,20901.0,53.88763194719988,2532.054054054054,2513.0,1876.0,3474.0,93686.0,343.25079476689945,,,0.03619032364859215,0.732249649100604,-0.04243646353401879,-0.6538272266175592
ID919608,919608,35,18.744680404663086,18.697411795952206,21.514393462400342,0.0,10.398801922798157,224,0.75,1,,565.3783783783783,560.0,486.0,667.0,20919.0,46.81544815748522,3744.5945945945946,3701.0,3052.0,4536.0,138550.0,395.62836513994205,,,0.03425889655015039,0.8000628623548224,0.005920038948929001,0.11140597517514514
ID919545,919545,35,19.698577880859375,14.81765443486955,22.62175888643475,0.0,8.82041234523058,190,0.75,1,,570.6756756756756,558.0,504.0,754.0,21115.0,62.35162568229657,2549.7567567567567,2531.0,2074.0,3110.0,94341.0,262.9177528139641,,,0.0396981600889725,0.6989316052732093,-0.03532266788165754,-0.7101993322076465
ID919543,919543,35,21.31426239013672,15.336492671147173,23.902146337312978,0.0,8.72756589949131,188,0.75,1,,561.4324324324324,555.0,478.0,647.0,20773.0,42.63901482897542,2505.5675675675675,2478.0,1876.0,3098.0,92706.0,306.1434431893125,,,0.035669711031068994,0.9069819554446378,-0.04932692624359547,-0.8493056483609587
ID919607,919607,35,30.09103775024414,18.142386905331993,21.920384732921647,0.0,10.213109031319618,220,0.75,1,,589.8108108108108,577.0,475.0,724.0,21823.0,60.1972857628416,3675.675675675676,3641.0,2859.0,4696.0,136000.0,367.85232952413986,,,0.057196950905801014,1.060187770705454,0.002093563614113101,0.04175144956465567
ID919540,919540,35,17.60457992553711,14.699750221985774,20.55245845295107,0.0,8.541873008012772,184,0.75,1,,565.9459459459459,556.0,472.0,688.0,20940.0,48.95913599112016,3344.7567567567567,3317.0,2720.0,4243.0,123756.0,342.70358145888224,,,0.033052793961525155,0.7397021205959413,0.028906761224502763,0.5484023489465578
ID919605,919605,35,26.64121437072754,18.029393636866555,21.854655893035293,0.0,10.166685808449984,219,0.75,1,,582.8108108108108,573.0,510.0,714.0,21564.0,50.689598888089805,3675.675675675676,3641.0,2859.0,4696.0,136000.0,367.85232952413986,,,0.05275125675908482,1.1522475209542078,0.002093563614113101,0.04175144956465567
ID919602,919602,35,24.1800594329834,17.90686265573239,21.903784816472122,0.0,10.120262585580349,218,0.75,1,,569.1081081081081,561.0,495.0,734.0,21057.0,52.03779811283748,3675.675675675676,3641.0,2859.0,4696.0,136000.0,367.85232952413986,,,0.04223771511137315,0.886419882280904,0.002093563614113101,0.04175144956465567
ID919539,919539,35,13.807097434997559,13.932939965498266,21.42460983198986,0.0,8.495449785143137,183,0.75,1,,545.5135135135135,539.0,476.0,615.0,20184.0,33.88675718200714,2795.162162162162,2740.0,2240.0,3459.0,103421.0,352.00808967294375,,,0.02682661426717144,0.8411515441209851,0.0021250396907623475,0.033676697218759585
ID919603,919603,35,22.344364166259766,18.517039867175516,21.574097000184086,0.0,10.352378699928522,223,0.75,1,,565.2162162162163,561.0,468.0,772.0,20913.0,60.639249819062066,3638.054054054054,3634.0,2859.0,4536.0,134608.0,352.1680427442705,,,0.041259688716325925,0.7386822796587192,-0.00836377705491403,-0.17426062396464104
ID919600,919600,35,27.222557067871094,18.515837413572285,21.93180265111519,0.0,10.305955477058887,222,0.75,1,,579.2972972972973,561.0,481.0,728.0,21434.0,63.57535549114787,3716.135135135135,3668.0,3052.0,4536.0,137497.0,360.0303353084881,,,0.047755019833981595,0.8306192277487996,0.0048125245938501265,0.09887131751321158
ID919537,919537,35,30.15007781982422,14.420132827584727,19.990494856213605,0.0,8.588296230882406,185,0.75,1,,593.081081081081,583.0,501.0,721.0,21944.0,62.01674432422728,3427.324324324324,3379.0,2826.0,4243.0,126811.0,388.2959963491521,,,0.05537273704285352,1.0035181290646162,0.020298718931087815,0.35120733288420647
ID919551,919551,36,12.230252265930176,23.402586458490767,10.398187347153744,0.0,8.773989122360945,189,0.75,1,,534.9459459459459,534.0,473.0,635.0,19793.0,41.363527913385745,1757.4864864864865,1741.0,1339.0,2428.0,65027.0,244.6452785408137,,,0.017580631447401462,0.44687695699248375,-0.009605474080450508,-0.13934639079801164
ID919549,919549,36,17.276891708374023,22.766581179824335,8.919709388962888,0.0,8.63471945375204,186,0.75,1,,554.5675675675676,537.0,485.0,684.0,20519.0,52.34529615954074,2288.972972972973,2354.0,1487.0,3146.0,84692.0,481.088897218619,,,0.03011329201409455,0.6194126154051234,-5.244202058884188E-4,-0.004992896408364931
ID919546,919546,36,16.8310489654541,22.815778604166802,8.859101813119057,0.0,8.866835568100214,191,0.75,1,,560.027027027027,556.0,493.0,680.0,20721.0,43.547857764945405,2288.972972972973,2354.0,1487.0,3146.0,84692.0,481.088897218619,,,0.0346201847494892,0.8606382042085062,-5.244202058884188E-4,-0.004992896408364931
ID919544,919544,36,18.110416412353516,22.864179935050398,8.98319777457744,0.0,8.82041234523058,190,0.75,1,,559.027027027027,544.0,472.0,681.0,20684.0,45.795733963429925,2046.5135135135135,2007.0,1276.0,2819.0,75721.0,449.660156959405,,,0.03047542584063942,0.722021151400104,-0.028029645464607445,-0.2624972695106266
ID919542,919542,36,21.530038833618164,22.869345515445115,8.949706157891862,0.0,8.72756589949131,188,0.75,1,,563.8918918918919,555.0,493.0,681.0,20864.0,50.22880082614388,2046.5135135135135,2007.0,1276.0,2819.0,75721.0,449.660156959405,,,0.03463886084900376,0.7517057123853136,-0.028029645464607445,-0.2624972695106266
ID919559,919559,36,16.579030990600586,23.005959886590098,8.598407526870004,0.0,8.913258790969849,192,0.75,1,,549.8648648648649,542.0,480.0,693.0,20345.0,48.9921547926934,2076.5675675675675,2026.0,1276.0,2998.0,76833.0,458.77424492642115,,,0.03050788022832214,0.6645384897834327,-0.027272500959107698,-0.2538112134776068
ID919557,919557,36,16.722341537475586,22.784199317001246,9.039031489094274,0.0,8.681142676621675,187,0.75,1,,558.5405405405405,550.0,469.0,698.0,20666.0,44.358135039067456,2254.864864864865,2346.0,1447.0,3146.0,83430.0,479.520777105305,,,0.0393663013937113,0.953822140459869,-0.0031076195964782286,-0.029317211535809785
ID919555,919555,36,14.155756950378418,22.978386954013995,8.9830537950424,0.0,8.959682013839483,193,0.75,1,,538.4594594594595,534.0,479.0,660.0,19923.0,41.549565176622075,2046.5135135135135,2007.0,1276.0,2819.0,75721.0,449.660156959405,,,0.021364695397260457,0.5421661347359162,-0.028029645464607445,-0.2624972695106266
ID919536,919536,36,19.911109924316406,22.928125336909183,8.919604238846784,0.0,8.588296230882406,185,0.75,1,,567.9459459459459,555.0,464.0,715.0,21014.0,55.881792873661226,2046.5135135135135,2007.0,1276.0,2819.0,75721.0,449.660156959405,,,0.03483273063550095,0.6842015174933392,-0.028029645464607445,-0.2624972695106266
ID919581,919581,39,12.510601043701172,0.0,20.1047,0.0,9.516760688275099,205,0.75,1,,528.5675675675676,529.0,422.0,633.0,19557.0,48.24045129495724,1777.8918918918919,1739.0,1307.0,2305.0,65782.0,248.3999668750854,,,0.09092196360032015,1.8263931356554124,0.13747716966152487,1.7301019879901651
ID919577,919577,39,14.346879959106445,1.4394883099744116,18.227601820011134,0.0,9.377491019666195,202,0.75,1,,536.3783783783783,530.0,479.0,613.0,19846.0,36.35882236767254,1762.4054054054054,1724.0,1487.0,2130.0,65209.0,185.1513584220368,,,0.02145467358727367,0.619718215963409,0.028716833607069305,0.5314343403114824
ID919575,919575,39,12.896076202392578,0.0,18.5381,0.0,9.470337465405464,204,0.75,1,,533.4594594594595,531.0,428.0,654.0,19738.0,43.466203087120576,1560.5135135135135,1587.0,953.0,2203.0,57739.0,297.1826619009503,,,0.08585047360279047,1.9406730801772056,0.050499169639653514,0.5048502605200755
ID919570,919570,39,14.082725524902344,0.8845571148570203,17.659237738644986,0.0,9.33106779679656,201,0.75,1,,543.2702702702703,544.0,483.0,639.0,20101.0,39.165353629514506,1454.837837837838,1485.0,887.0,2203.0,53829.0,363.437944688828,,,0.027581957553401096,0.7446505223821863,0.024633823764657385,0.19247638689217142
ID919630,919630,41,14.65950870513916,26.73862319966145,17.193180448608757,0.0,10.955880597233772,236,0.75,1,,549.918918918919,537.0,480.0,643.0,20347.0,48.645759423714516,1796.5135135135135,1728.0,1094.0,2808.0,66471.0,405.3342668315472,,,0.02875883657853713,0.6320353995923773,-9.667363640784168E-4,-0.008577787239774464
ID919631,919631,41,16.720947265625,26.718471029115996,17.13200607688646,0.0,11.23441993445158,242,0.75,1,,556.1621621621622,553.0,496.0,712.0,20578.0,46.56388294800161,1796.5135135135135,1728.0,1094.0,2808.0,66471.0,405.3342668315472,,,0.03383382280870709,0.7817764428752204,-9.667363640784168E-4,-0.008577787239774464
ID919628,919628,41,13.998119354248047,26.45783966776388,17.239018276440273,0.0,11.14157348871231,240,0.75,1,,538.3243243243244,532.0,474.0,624.0,19918.0,38.00369430438021,2054.5135135135133,1988.0,1094.0,2868.0,76017.0,466.4218775613638,,,0.029530504881824866,0.8126056478792725,0.025517800507196056,0.21920987771597625
ID919626,919626,41,17.699005126953125,26.67567535089653,17.282660845183244,0.0,11.187996711581945,241,0.75,1,,541.8918918918919,522.0,468.0,663.0,20050.0,53.15061606404941,1796.5135135135135,1728.0,1094.0,2808.0,66471.0,405.3342668315472,,,0.026780141662372397,0.5318262324152314,-9.667363640784168E-4,-0.008577787239774464
ID919624,919624,41,15.852336883544922,26.836759472224493,17.063681709395976,0.0,10.863034151494503,234,0.75,1,,541.7027027027027,529.0,464.0,673.0,20043.0,42.62293648629473,1599.945945945946,1546.0,1025.0,2808.0,59198.0,412.48198249849156,,,0.028010645687635966,0.6925850921722042,-0.02054229312019395,-0.16270224933277358
ID919622,919622,41,25.02113151550293,26.65174714224758,17.251536243035567,0.0,11.048727042973042,238,0.75,1,,555.8648648648649,544.0,465.0,692.0,20567.0,54.315519657605,1796.5135135135135,1728.0,1094.0,2808.0,66471.0,405.3342668315472,,,0.03987865470067185,0.7849339544729218,-9.667363640784168E-4,-0.008577787239774464
ID919618,919618,41,19.50074577331543,26.574193578738434,17.18683698628315,0.0,10.7237644828856,231,0.75,1,,555.4324324324324,553.0,481.0,671.0,20551.0,44.45568363896576,1796.5135135135135,1728.0,1094.0,2808.0,66471.0,405.3342668315472,,,0.03218116863282008,0.7790759847633566,-9.667363640784168E-4,-0.008577787239774464
ID919619,919619,41,21.519432067871094,26.4632702417782,17.34748319654788,0.0,11.095150265842676,239,0.75,1,,554.8648648648649,544.0,481.0,700.0,20530.0,54.415664698362036,2054.5135135135133,1988.0,1094.0,2868.0,76017.0,466.4218775613638,,,0.03816664725785029,0.7497392046703274,0.025517800507196056,0.21920987771597625
ID919616,919616,41,13.938660621643066,26.846641311343138,17.164777209775057,0.0,10.909457374364138,235,0.75,1,,535.1621621621622,525.0,481.0,673.0,19801.0,38.669190660088894,1595.054054054054,1545.0,1030.0,2808.0,59017.0,382.51157905102446,,,0.016806430166104128,0.4574962137562284,-0.022669028081811995,-0.1934425699023157
ID919614,919614,41,16.13994026184082,26.46488372622479,17.297488116338723,0.0,11.002303820103407,237,0.75,1,,558.5945945945946,545.0,476.0,741.0,20668.0,63.36116031636918,2054.5135135135133,1988.0,1094.0,2868.0,76017.0,466.4218775613638,,,0.03716921253729301,0.6318839820324265,0.025517800507196056,0.21920987771597625
ID919612,919612,41,18.614459991455078,26.527546086269982,17.121179489587004,0.0,10.816610928624868,233,0.75,1,,540.6486486486486,526.0,473.0,661.0,20004.0,48.75290089159152,1796.5135135135135,1728.0,1094.0,2808.0,66471.0,405.3342668315472,,,0.02417530375125196,0.5235308706122704,-9.667363640784168E-4,-0.008577787239774464
ID919611,919611,41,15.05058479309082,25.47391301110899,18.04803798816778,0.0,10.677341260015965,230,0.75,1,,546.1621621621622,549.0,477.0,608.0,20208.0,31.869101644690886,2308.2972972972975,2327.0,1782.0,2927.0,85407.0,301.5562288515347,,,0.029468680082636502,0.9811362661407319,-0.011665631301692375,-0.1806998464223121
ID919639,919639,41,17.89842987060547,26.62570881626453,17.243820520960703,0.0,11.32726638019085,244,0.75,1,,542.3513513513514,535.0,467.0,677.0,20067.0,45.94695988988959,1796.5135135135135,1728.0,1094.0,2808.0,66471.0,405.3342668315472,,,0.0282803607264787,0.6492730020356592,-9.667363640784168E-4,-0.008577787239774464
ID919633,919633,41,15.390552520751953,26.584445176733748,17.32171750674015,0.0,11.280843157321215,243,0.75,1,,548.3783783783783,549.0,474.0,635.0,20290.0,40.01968359538935,1796.5135135135135,1728.0,1094.0,2808.0,66471.0,405.3342668315472,,,0.025482274230588162,0.680999346569501,-9.667363640784168E-4,-0.008577787239774464
ID919629,919629,42,26.240848541259766,19.097821513539625,23.96842636721152,0.0,11.14157348871231,240,0.75,1,,574.7837837837837,568.0,479.0,768.0,21267.0,61.86326101219579,3257.4594594594596,3238.0,2811.0,3972.0,120526.0,276.5858912801867,,,0.04615409356635243,0.8198157559375622,-0.03308553202610503,-0.8059888915278339
ID919627,919627,42,18.398582458496094,18.782856417303865,23.656442150276487,0.0,11.187996711581945,241,0.75,1,,560.081081081081,566.0,480.0,671.0,20723.0,47.62724382487773,3325.7027027027025,3238.0,2811.0,4141.0,123051.0,345.20958729322564,,,0.03173610398015984,0.7234531817078016,-0.026703600905782273,-0.5286342318024789
ID919625,919625,42,14.447513580322266,18.145059167239918,21.53735218312307,0.0,10.863034151494503,234,0.75,1,,540.4594594594595,528.0,477.0,679.0,19997.0,46.17454481192629,3537.5135135135133,3553.0,2859.0,4300.0,130888.0,296.08431809777335,,,0.023347887884277458,0.5340904309253279,-0.02426931133594919,-0.5943471516237484
ID919657,919657,42,25.398601531982422,18.018795815941058,27.532061992892636,0.0,11.745075386017561,253,0.75,1,,578.8108108108108,563.0,502.0,719.0,21416.0,56.238498991071666,2741.6216216216217,2791.0,2169.0,3142.0,101440.0,260.69995006513517,,,0.04294460429111242,0.8475791654600808,0.0030440941559420525,0.06383143681728724
ID919623,919623,42,15.553032875061035,18.169900906340725,22.3688903645037,0.0,11.048727042973042,238,0.75,1,,570.6756756756756,566.0,492.0,704.0,21115.0,49.0005975326685,3789.2702702702704,3753.0,3093.0,4696.0,140203.0,319.13995960050784,,,0.04401437495156607,0.9819876856787979,0.03251479612574477,0.7478063416239961
